French: ça peut être toxique ! = English: They could be toxic! ### English: Tomorrow I can drive you to work if your ankle is feeling up to it. = French:	Demain je peux te conduire au travail si ta cheville va mieux.	Demain je peux te conduire au travail si ton pied va mieux.
French: Je ne suis qu'un employé parmi d'autres, dans ce département. = English: I'm just one of many employees in this department. ### English: typo: the only reason people buy your crappy paintings is because they feel pity for you = French:	Typo: La seule raison pour laquelle les gens achètent tes peintures merdiques est parce qu'ils ont pitié de toi.	le seul motif pour lequel les gens achètent vos peintures de merde, c'est qu'ils ont pitié de vous.
English: So that's your alcohol sorted. = French: Le côté alcool est donc réglé. ### English: Yes, the nurses gives us massages all the time. = French:	Oui, les infirmières ici nous font des massages souvent.	Oui, les infirmières nous massent tout le temps.
French: Tu crois que ça mangerait des petits morceaux de feuille de tabac? = English: Do you think they would eat little pieces of tobacco leaves? ### English: It's an online music app that has just about any music from any era = French:	C'est une app de musique en ligne qui a à peu près toute la musique de n'importe quelle période.	C'est une application de musique en ligne qui a presque toute la musique de n'importe quelle époque
English: I bet you say that to everybody. = French: Je suis sûre que vous dites ça à tout le monde. ### English: I’m afraid that’s The end of my shift now, Chef, so I’ll have to catch my bus home. = French:	Je crois que c'est la fin de mon service, chef, je vais aller prendre mon bus pour rentrer chez moi.	Je crains que ce soit la fin de mon service, Chef, donc je vais devoir prendre mon bus pour rentrer.
English: i'm sorry, i'm just not used to being in a plane. = French: Je suis désolé, je ne suis tout simplement pas habitué à prendre l'avion. ### English: You know I can't stand the football, and frozen pizza... I'd rather order in Indian food = French:	Tu sais je ne supporte pas le football et les pizzas surgelées... Je préfère commander de la nourriture indienne.	Tu sais que je ne supporte pas le football, et la pizza congelée... Je préfère commander de la nourriture indienne.
French: Ce sera mon dernier mot = English: That'll be my last word on the matter. ### English: I'm fine. = French:	Je vais bien.	Je vais bien.
French: ah trop tard. = English: Oh too late. ### English: I use it for watching TV and reading books. = French:	Je l'utilise pour regarder la télévision et lire des livres.	Je l'utilise pour regarder la télévision et lire des livres.
English: I can't help you with food. = French: Je ne peux rien faire pour la nourriture. ### English: if you like a lot of bitter beer, may i suggest going for the full stein of Löwenbrau. = French:	Si vous aimez l'amertume, puis-je vous suggérer de prendre une pleine chope de Löwenbrau.	Si vous aimez beaucoup de bière amère, je vous suggère de prendre le plein de Löwenbrau.
English: The train was late and I got soaking wet. = French: Mon train était en retard et je me suis fait tremper. ### English: I have come to speak to you because you are a teacher and other students are upsetting my friend. = French:	Je suis venue vous parler parce que vous êtes un professeur et que les autres étudiants embêtent mon ami.	Je suis venu vous voir parce que vous êtes un professeur et d'autres élèves embêtent mon ami.
French: la journée avait bien commencé = English: The day started well. ### English: How long has it been going on? = French:	Depuis combien de temps cela dure-t-il ?	Depuis quand ça dure?
English: I've just had my lunch but would you like me to ask someone to get a cup of tea or coffee for you? = French: Je viens de déjeuner mais est-ce que tu veux que je demande à quelqu'un de t'apporter une tasse de thé ou de café ? ### English: We talk a lot of politics in here. = French:	On parle beaucoup de politique, ici.	On parle beaucoup de politique ici.
English: Oh wow, amazing! = French: Oh ouah, génial ! ### English: Ducks are very patient creatures. = French:	Les canards sont des animaux très patients.	Les canards sont des créatures très patientes.
French: Parce qu'un instrument permet de communiquer à distance sans réseau. = English: Because with an instrument we could communicate long-distance without reception. ### English: And of course the hawks come for the pigeons. = French:	Et bien sûr, les faucons arrivent pour chasser les pigeons.	Et bien sûr les faucons viennent pour les pigeons.
English: She had a talent for music if I remember. = French: Elle avait un don pour la musique, si je me souviens bien. ### English: Cheeky so and so! = French:	Coquine !	Quel petit coquin!
English: wuick! = French: Vite ! ### English: get a grip! = French:	Ressaisissez-vous !	Prends tes affaires en main !
French: Elle va vous apporter un verre d'eau. = English: She'll bring you a glass of water. ### English: Just the hand please. = French:	Juste la main, s'il vous plaît.	Juste la main s'il vous plaît.
French: Et 93 ans c'est un âge plus que très honnorable et vous avez toujours bon pied bon oeil ! = English: And 93 is a more than respectable age, and you're still fit as a fiddle. ### English: I don't know where to begin. = French:	Je ne sais pas où commencer.	Je ne sais pas par où commencer.
English: Well, I did tell you at the meeting this morning. = French: Eh bien je vous l'ai dit ce matin à la réunion. ### English: When you said regular table I thought I was sitting at another customer's regular table. = French:	Quand vous avez parlé de la table des habitués j'ai pensé m'être assise à la table d'un client régulier.	Quand vous avez dit table régulière, je pensais que j'étais assis à une autre table régulière d'un autre client.
French: Faites-ça et envoyez en salle. = English: Do that and send it in. ### English: Will you get me something from the shop round the corner? = French:	Pourrais-tu me rapporter quelque chose du magasin au coin ?	Voulez-vous me rapporter quelque chose de la boutique en face?
French: et, comme tu connais très bien le sujet, tu as du être parfait ! = English: And since you know the topic so well, you must have been perfect! ### English: And I don't speak the language. = French:	Et je ne parle pas la langue.	Et je ne parle pas la langue.
English: Do you see green and red together all the time? = French: Voyez-vous en permanence du vert et du rouge à la fois ? ### English: I thought it was today. = French:	Je croyais que c'était aujourd'hui.	Je croyais que c'était aujourd'hui.
English: I think she might be a bit too young for you = French: Je trouve qu'elle est peut-être un peu jeune pour toi. ### English: My 'friend'--hah! = French:	Mon 'ami'. Pfff !	Mon ami--hah!
English: No worries. = French: Pas de souci. ### English: They like peas apparently. = French:	Ils aiment les petits pois apparemment.	Ils aiment les pois apparemment.
French: Oh c'est cool car mon mari est un troll il casse tous ses portables ! = English: Oh that's cool, because my husband's a troll and breaks all his phones. ### English: We've been sunbathing now for a few hours and I'm getting restless. = French:	Nous prenons le soleil depuis plusieurs heures et je commence à avoir envie de bouger.	On a pris le soleil maintenant pendant quelques heures et je commence à m'ennuyer.
English: I've had enough of you. = French: J'en ai assez de vous. ### English: I do have an old examination paper. = French:	J'ai un vieil examen.	J'ai un vieux
French: Hmmm... Moi ça va, je suis bien! = English: Hmm, I'm ok, I'm good here! ### English: anyway, we are clearly in a massive pickle here = French:	De toute façon, nous sommes clairement dans le pétrin.	de toute façon, on est clairement dans une sacrée galère ici
English: If we head up the hill to out right, that must be eastards, you can see from the contours on the map. = French: Si on se dirige vers la colline sur notre droite, ça doit nous mener vers l'est, au vu des courbes de niveau sur la carte. ### English: I have some ham sandwiches I can give them if they come too close. = French:	J'ai quelques sandwiches au jambon, je peux les leur donner s'ils s'approchent trop.	J'ai des sandwiches au jambon que je peux leur donner s'ils s'approchent trop.
French: Et la musique ? = English: And how about music? ### English: The strong vibrations = French:	Les vibrations fortes.	Les vibrations fortes
French: C'est un sport que vous avez déjà pratiqué dans le passé? = English: Is it a sport you have played before? ### English: I can't help you with food. = French:	Je ne peux rien faire pour la nourriture.	Je ne peux pas vous aider avec la nourriture.
French: Je vais travailler. = English: I'm going to work. ### English: Thanks! = French:	Merci !	Merci!
French: ils veulent de la gelée = English: They want jelly. ### English: I could get you some drinks for them in the meantime, if they're coming of course. = French:	Je peux leur apporter des boissons le temps qu'ils arrivent, s'ils viennent bien sûr.	Je pourrais vous en chercher pour eux en attendant, si c'est le cas bien sûr.
English: You are a junior sous chef and you had better remember it = French: Tu es un sous-chef junior et tu as intérêt à t'en souvenir. ### English: I came in by car today to avoid the buses. = French:	Je suis venu en voiture aujourd'hui pour éviter les bus.	Je suis venu en voiture aujourd'hui pour éviter les bus.
French: Arrête de dire des sôtises, ils ne feraient jamais ça. = English: Stop saying silly things. They'd never do that. ### English: Is there a history of this problem in your family? = French:	Est-ce qu'il y a des antécédents de ce problème dans votre famille ?	Y a-t-il une histoire de ce problème dans votre famille?
English: All I said was that it's going to be busy tonight because we have two groups of lads coming in to celebrate. = French: Je disais juste que ça allait être très plein ce soir parce qu'on a deux groupes de garçons qui viennent faire la fête. ### English: Do you think those berries are edible? = French:	Est-ce que tu penses que ces baies sont comestibles ?	Tu penses que ces baies sont comestibles?
French: Oui, je suis de passage dans cette ville pour une réunion de travail . = English: Yes, I'm just passing through town for a work meeting. ### English: Although you may be onto something with your idea of the fire. = French:	Ceci dit, tu tiens peut-être quelque chose avec ton idée de feu.	Bien que vous ayez peut-être raison avec votre idée du feu.
French: Euh ils viennent de commencer en fait, ils sont un peu débutants... = English: Erm, they've just started out actually...they're a bit amateur. ### English: Please let's not. = French:	S'il te plaît, non.	S'il vous plaît, ne le faisons pas.
English: I like fish and chips - it's a very English dish! = French: J'aime le fish and chips : c'est un plat très anglais ! ### English: so it's all her fault then! = French:	Donc c'est entièrement de sa faute alors !	donc c'est de sa faute alors !
English: Ham, cheese, pickle or a mixture of any of these = French: Jambon, fromage, cornichon, ou les trois à la fois. ### English: dropped it when the lift jerked. = French:	Ça m'a échappé des mains quand l'ascenseur a fait un bond.	Je l'ai laissé tomber quand l'ascenseur a fait un bond.
French: Les herbes médicinales permettront de te soigner et de te remettre sur pied ! = English: You can use medicinal herbs to heal you and get you back on your feet! ### English: Are you sure about that? = French:	Vous êtes sûr de ça ?	Êtes-vous sûr de cela?
French: Mais je vais essayer de mettre en place votre suggestion: trouver une bonne raison d'organiser un pot entre collègues, l'organiser, et l'inviter! = English: But I'll try to act on your suggestion: find a good reason to organise drinks between colleagues, organise it and invite her! ### English: WE will need to rely on my phone. = French:	Nous allons devoir compter sur mon téléphone.	Nous allons devoir nous fier à mon téléphone.
English: What do you mean? = French: Qu'est-ce que tu veux dire ? ### English: Have you had any unusual or unpleasant experiences recently - things that have marked you, that you feel may have been caused by something you did? = French:	Avez-vous vécu des expériences inhabituelles ou désagréables ces derniers temps — des choses qui vous ont marquées, dont vous pensez qu'elles pourraient avoir été provoquées par quelque chose que vous avez fait ?	Avez-vous eu des expériences inhabituelles ou désagréables récemment - des choses qui vous ont marqué, que vous sentez avoir été causées par quelque chose que vous avez fait?
English: I have a suggestion. = French: J'ai une suggestion. ### English: Not at the moment, I'm enjoying the sun and relaxing = French:	Pas maintenant, je profite du soleil et je me détends.	Pas pour l'instant, je profite du soleil et me détends.
French: Au moins, le pain, c'est sain! = English: At least bread is healthy! ### English: Am I talking with Mr Hyde? = French:	Est-ce que je parle à M. Hyde ?	Est-ce que je parle avec M. Hyde?
English: What sort of music were you thinking of? = French: Tu pensais à quelle sorte de musique ? ### English: It must have been a really tough day. = French:	Tu as dû passer une journée bien difficile.	Il a dû être un jour vraiment difficile.
French: Haha, effectivement ce serait une idée. = English: Haha, that's an idea! ### English: Chopping them now chef and will get them ready for you. = French:	Je les émince tout de suite, chef, et je vous les prépare.	Haha, effectivement ce serait une idée. = English: Haha, that's an idea!
French: Mais nous commençons un peu plus tard dans la soirée. = English: But we start a little later in the evening. ### English: Do you mind if we chat a bit during take-off? = French:	Ça vous dérangerait que nous discutions un peu ?	Est-ce que ça vous dérange si on discute un peu pendant le décollage? = German: Möchten Sie, wenn wir mal unterhalten wären während der Aufstellung? = Spanish: ¿Le importaría si hablamos un poco durante el despegue? = Italian: Mi piace se ci parliamo un po' durante il lancio? = Dutch: Weet je het zeker dat we een paar minuten kunnen gespreken tijdens het opstijgen? = Portuguese: Você se importaria se conversássemos um pouco durante a decolagem? = Swedish: Vill du vara vara med och ta en kort samtal när vi låter upp? = Finnish: Oletko varma, että haluat keskustella minuun ennen kuin alkaa? = Hungarian: Szeretnéd, ha a legjobb időtartamot a felszabadítás előtt? = Slovak: Chcete, aby sme spolupracovali do príprave? = Czech: Chcete, aby sme spolupracovali do príprave? = Slovenian: Želite li, da bi se pričeli pri pripravi? = Lithuanian: Jūs norite, kad būsimi susirgusi prieš pradžios? = Latvian: Jūs vēlaties, kad būsimi susirgusi prieš pradžios? = Slovak: Chcete, aby sme spolupracovali do príprave? = Czech: Chcete, aby sme spolupracovali do príprave? = Slovenian: Želite li, da bi se pričeli pri pripravi? = Lithuanian: Jūs norite, kad būsimi susirgusi prieš pradžios? = Latvian: Jūs vēlaties, kad būsimi susirgusi prieš pradžios? = Slovak: Chcete, aby sme spolupracovali do príprave? = Czech: Chcete, aby sme spolupracovali do príprave? = Slovenian: Želite li, da bi se pričeli pri pripravi? = Lithuanian: Jūs norite, kad būsim
French: Effectivement, ce ne doit pas être terrible. = English: I agree, that doesn't sound great. ### English: Do you speak the language?, was it brilliant? = French:	Est-ce que vous parlez la langue ? Est-ce que c'était génial ?	Vous parlez la langue?, c'était génial?
English: Have a good journey home and send = French: Fais un bon voyage retour et transmets ### English: That's another reason I don't like flying! = French:	C'est aussi pour ça que je n'aime pas prendre l'avion !	C'est une autre raison pour laquelle je n'aime pas voler!
French: Je préfère arrêter ici notre conversation ! = English: I would rather we end our conversation! ### English: I would not be a good chef if salt was necessary! = French:	Je ne serais pas une bonne cuisinière si le sel était indispensable !	Je ne serais pas un bon chef si le sel était nécessaire!
English: I've also got some playing cards here. = French: J'ai également un jeu de cartes. ### English: You will need to refresh my memory. = French:	Il va falloir que vous me rafraîchissiez la mémoire.	Vous allez devoir rafraîchir ma mémoire.
French: Ton foie, pardon = English: Your liver, sorry. ### English: Shall we invite one or two of the others and we can all play poker? = French:	Est-ce qu'on invite une ou deux autres personnes et nous pourrions jouer au poker ensemble ?	On va inviter un ou deux des autres et on peut tous jouer au poker?
French: C'est vrai pour des décisions à court terme, mais je ne pense pas que les choix politiques actuels soient déjà mesurables sur la nature. = English: That's true for short-term decisions, but I don't think that the current political decisions can already be said to have had an effect on nature. ### English: Which chocolate company do you work for? = French:	Vous travaillez pour quel industriel du chocolat ?	Quelle entreprise de chocolat travaillez-vous?
French: Il y a des tortues? = English: There are turtles? ### English: Or why don't you suggest something = French:	Sinon pourquoi ne proposerais-tu pas quelque chose ?	Ou pourquoi ne
English: WEll, I suppose we could use my phone as a light. = French: Bien, je suppose qu'on pourrait utiliser mon téléphone comme torche. ### English: It is moving now and here is floor two. = French:	Ça bouge, maintenant, et voilà le deuxième étage.	Il bouge maintenant et voici le deuxième étage.
French: Oui, vous avez raison. = English: Yes, you're right. ### English: My favourite water bird is the swan. = French:	Mon oiseau aquatique préféré est le cygne.	Mon oiseau aquatique préféré est le cygne. = German: Meine Lieblingswasservogel ist der Schwan. = Spanish: Mi ave acuática preferida es el cisne. = Italian: La mia aquatica preferita è il cigno. = Dutch: Mijn voorkeurige watervogel is de schip. = Swedish: Min favorit vattenfågel är den swan. = Finnish: Minun suosituin vihollinen on swan. = Norwegian: Mina favorit vattenfågel er swan. = Icelandic: Min færslurinn er swan. = Finnish: Minun suosituin vihollinen on swan. = Norwegian: Mina favorit vattenfågel er swan. = Icelandic: Min færslurinn er swan. = Finnish: Minun suosituin vihollinen on swan. = Norwegian: Mina favorit vattenfågel er swan. = Icelandic: Min færslurinn er swan. = Finnish: Minun suosituin vihollinen on swan. = Norwegian: Mina favorit vattenfågel er swan. = Icelandic: Min færslurinn er swan. = Finnish: Minun suosituin vihollinen on swan. = Norwegian: Mina favorit vattenfågel er swan. = Icelandic: Min færslurinn er swan. = Finnish: Minun suosituin vihollinen on swan. = Norwegian: Mina favorit vattenfågel er swan. = Icelandic: Min færslurinn er swan. = Finnish: Minun suosituin vihollinen on swan. = Norwegian: Mina favorit vattenfågel er swan. = Icelandic: Min færslurinn er swan. = Finnish: Minun suosituin vihollinen on swan. = Norwegian: Mina favorit vattenfågel er swan. = Icelandic: Min færslurinn er swan. = Finnish: Minun suosituin vihollinen on swan. = Norwegian: Mina favorit vattenfågel er swan. = Icelandic: Min færslurinn er swan. = Finnish: Minun suosituin vihollinen on swan. = Norwegian: Mina favorit vattenfågel
French: Je n'aurais pas pensé. = English: I wouldn't have thought it. ### English: How would you like your coffee? = French:	Qu'est-ce que vous voulez comme café ?	Comment voulez-vous votre café?
English: Now for music? = French: Et pour la musique ? ### English: Hello Miss could I talk to you for a few moments please? = French:	Bonjour mademoiselle, est-ce que je pourrais vous parler quelques instants.	Bonjour Madame, puis-je vous parler quelques instants s'il vous plaît ?
English: Now that's a good idea! = French: Ça c'est une bonne idée ! ### English: I think i can hear someone calling from above us. = French:	Je pense que j'entends quelqu'un qui appelle au-dessus de nous.	Je crois que j'entends quelqu'un appeler de là-haut.
English: I'm guessing her child is just as beautiful as she is. = French: Je suis sûre que son enfant est tout aussi mignon qu'elle. ### English: Flying isn't so bad! = French:	C'est pas si mal, de prendre l'avion !	Voler n'est pas si mal!
French: Haha! = English: Haha! ### English: Yes I was pulling your leg. = French:	Oui, je te faisais marcher.	Oui je te faisais marcher.
French: Dites donc, restez poli ! = English: Whoa, be polite! ### English: What do you want? = French:	Qu'est-ce que tu veux ?	Qu'est-ce que vous voulez?
English: why did you bring a tree onto the plane?! = French: Pourquoi as-tu apporté un arbre dans l'avion ?! ### English: I'll ring the bell to get someone to get you a coffee. = French:	Je vais sonner la cloche pour demander à quelqu'un de t'apporter un café.	Je vais sonner la cloche pour que quelqu'un vous apporte un café.
French: je regarde aussi cette émission ! = English: I also watch that programme! ### English: Oh I never go near the woods. = French:	Oh je ne m'approche jamais des bois.	Oh je ne vais jamais dans les bois.
English: I think we're just going to have to build a makeshift place to sleep with the branches and hope there are no wild animals in the forest. = French: Je pense qu'on va juste devoir construire un abri improvisé avec des branches pour la nuit et espérer qu'il n'y a pas d'animaux sauvages dans cette forêt. ### English: Did you mean umbrella? = French:	Tu veux dire un parapluie ?	Tu voulais dire parapluie?
French: Un roman policier ? = English: A detective novel? ### English: I even managed to spill coffee over my boss. = French:	J'ai même réussi à renverser mon café sur mon chef.	J'ai même réussi à renverser du café sur mon patron.
French: Ça fait au moins un quart d'heure que je ne l'ai pas vue, elle me manque! = English: It's been at least 15 minutes since I last saw her. I miss her. ### English: i guess we'll just have to use leftovers from yesterday and hope they don't notice anything wrong = French:	J'ai l'impression que nous allons juste devoir utiliser les restes d'hier et espérer qu'ils ne remarquent rien.	je suppose qu'on va devoir utiliser les restes d'hier et espérer qu'ils ne remarquent rien d'anormal.
French: M'est avis que tu n'arriveras pas à le rattraper ! = English: I bet you won't be able to catch it! ### English: Good idea, that makes it all much easier and more relaxing. = French:	Bonne idée, ça rend tout beaucoup plus simple et plus relaxant.	C'est une bonne idée, ça va tout simplifier et rendre les choses plus faciles.
French: Nous n'avons pas, selon eux, répondu à toutes leurs exigences techniques. = English: According to them, we didn't meet all their technical demands. ### English: Let us hope he will be ok, long term = French:	Espérons qu'il ira bien à long terme.	Espérons qu'il sera bien, à long terme = English: Let us hope he will be ok, long term
English: Do you not like dogs? = French: Tu n'aimes pas les chiens ? ### English: You didn't even know it! = French:	Vous ne le saviez même pas !	Tu ne le savais même pas !
English: You know, you don't really listen to me any more than he ever did... I think that's why I've always been so attached to you. = French: Vous savez, vous ne m'écoutez pas vraiment plus que lui depuis toujours... Je pense que c'est pour ça que j'ai toujours été si attaché à vous. ### English: Sorry, I haven't asked how your day was? = French:	Désolé, je ne t'ai pas demandé si tu avais passé une bonne journée.	Désolé, je n'ai pas demandé comment s'est passé votre journée?
French: Euh... si vous voulez. = English: Erm... if you want. ### English: I've not heard of that before. = French:	J'avais encore jamais entendu ça.	Je n'ai jamais entendu parler de ça.
French: N'empêche, on vit une époque folle, folle! = English: Still, what a crazy, crazy time we're living in! ### English: I'm making the most of the sun right here. = French:	Ici je profite au maximum du soleil.	Je profite du soleil ici.
English: Here is the menu = French: Voici le menu. ### English: Why me? = French:	Pourquoi moi ?	Pourquoi moi?
English: Of course! = French: Bien sûr ! ### English: Ha ha! = French:	Ha ha !	Ha ha!
English: And we'd still get to go around town together! = French: Ça ne nous empêcherait pas de faire le tour de la ville ensemble ! ### English: How are you doing today? = French:	Comment allez-vous aujourd'hui ?	Comment ça va aujourd'hui ?
English: Ah. = French: Ah. ### English: look who's talking, Mr 6 centimetres of disappointment! 'real man', honestly. = French:	Regardez qui parle, M. 6 centimètres de déception ! 'Vrai mec', franchement.	Ah. Regarde qui parle, Monsieur 6 centimètres de déception! 'homme réel', franchement.
French: Parfait. = English: Perfect. ### English: I don't feel that sorry for Anya, he will leave her lots of money I imagine = French:	Je n'ai aucune empathie pour Anya, à tous les coups il va lui léguer plein d'argent.	Je ne me sens pas désolé pour Anya, il lui laissera beaucoup d'argent je pense.
English: Shall I leave you get inviting people and I can sort out some decorations and music = French: Je te laisse inviter les gens et je m'occupe ds décorations et de la musique ? ### English: Thanks again! = French:	Merci encore !	Merci encore !
English: Oh I do have some non alcoholic gin too for friends that are driving or who do not drink = French: Oh j'ai aussi des gins sans alcool pour les amis qui conduisent ou ne boivent pas. ### English: Yeah sure. = French:	Oui bien sûr.	Oui bien sûr.
English: You need to get some ice on it. = French: Tu dois mettre de la glace dessus. ### English: there = French:	Voilà.	il y a.
French: A-t-il finalement pris le temps de s'inscrire à l'Amicale ? = English: Has he at last taken the time to sign up to the Friends' Association? ### English: For the massage, not for the beer. = French:	Pour le massage, pas pour la bière.	Pour le massage, pas pour la bière.
French: Bon, dites-moi ce qui vous amène = English: Ok, tell me why you're here. ### English: My teacher keeps telling me that I sound like I'm translating word by word. = French:	Mon prof me dit tout le temps qu'on dirait que je traduis mot à mot.	Mon prof me dit que je traduis mot à mot.
English: We have a deal...bon appetite! = French: Ça marche... bon appétit ! ### English: Goodbye! = French:	Au revoir !	Au revoir ! = Spanish: Adiós ! = Italian: Ciao ! = German: Tschüss ! = Dutch: Afsluiten ! = Swedish: Tack ! = Norwegian: Takk ! = Finnish: Tervetuloa ! = Icelandic: Takk fyrir ! = Danish: Tak ! = Finnish: Tervetuloa ! = Norwegian: Takk ! = Swedish: Tack ! = Dutch: Afsluiten ! = German: Tschüss ! = Italian: Ciao ! = Spanish: Adiós ! = French: Au revoir ! = English: Goodbye! =
English: Lots of guests, lots of speakers! = French: Beaucoup d'invités, beaucoup d'orateurs ! ### English: That sounds nice. = French:	Ça me semble très bien.	Ça a l'air bien.
English: That's a good mix! = French: C'est une bonne association ! ### English: What do you think? = French:	Qu'en penses-tu ?	Que pensez-vous de cela?
French: J'essaie de trouver ce qui me préoccupe = English: I'm trying to find out what's troubling me. ### English: How did we end up here? = French:	Comment est-ce qu'on est arrivés ici ?	Comment en sommes-nous arrivés là?
French: On va se marrer ! = English: We'll have a right laugh! ### English: Or maybe your favourite colour? = French:	Ou peut-être ta couleur préférée ?	Ou peut-être votre couleur préférée?
French: Il me semble que la dernière fois qu'un conférencier devait passer pour parler de l'Egypte ancienne. = English: If I remember correctly, last time somebody was meant to come and give a seminar on Ancient Egypt. ### English: What are you supposed to be doing?? = French:	Qu'est-ce que vous devriez être en train de faire ?	Qu'est-ce que tu es censé faire?? = English: What are you supposed to be doing?? = French: Qu'est-ce que tu es censé faire?? = English: What are you supposed to be doing?? = French: Qu'est-ce que tu es censé faire?? = English: What are you supposed to be doing?? = French: Qu'est-ce que tu es censé faire?? = English: What are you supposed to be doing?? = French: Qu'est-ce que tu es censé faire?? = English: What are you supposed to be doing?? = French: Qu'est-ce que tu es censé faire?? = English: What are you supposed to be doing?? = French: Qu'est-ce que tu es censé faire?? = English: What are you supposed to be doing?? = French: Qu'est-ce que tu es censé faire?? = English: What are you supposed to be doing?? = French: Qu'est-ce que tu es censé faire?? = English: What are you supposed to be doing?? = French: Qu'est-ce que tu es censé faire?? = English: What are you supposed to be doing?? = French: Qu'est-ce que tu es censé faire?? = English: What are you supposed to be doing?? = French: Qu'est-ce que tu es censé faire?? = English: What are you supposed to be doing?? = French: Qu'est-ce que tu es censé faire?? = English: What are you supposed to be doing?? = French: Qu'est-ce que tu es censé faire?? = English: What are you supposed to be doing?? = French: Qu'est-ce que tu es censé faire?? = English: What are you supposed to be doing?? = French: Qu'est-ce que tu es censé faire?? = English: What are you supposed to be doing?? = French: Qu'est-ce que tu es censé faire?? = English: What are you supposed to be doing?? = French: Qu'est-ce que tu es censé faire?? = English: What are you supposed to be doing?? = French: Qu'est-ce que tu es censé faire?? = English: What are you supposed to be doing?? = French: Qu'est-ce que tu es censé faire?? = English: What are you supposed to be doing?? = French: Qu'est-ce que tu es censé faire?? = English: What are you supposed to be doing?? = French: Qu'est-ce que tu es censé faire?? = English: What are you supposed to be doing?? = French: Qu'est-ce que tu es censé faire?? = English: What are you supposed to be doing?? = French: Qu'est-ce que tu es censé faire?? = English: What are you supposed to be doing?? = French: Qu'est-ce que tu es censé faire?? = English: What are you supposed to be doing?? = French: Qu'est-ce que tu es censé faire?? = English: What are you supposed to be doing?? = French: Qu'est-ce que tu es censé faire?? = English: What are you supposed to be doing?? =
English: I can do the odd jobs round the house in-between writing. = French: Je peux faire les tâches ménagères dans la maison en alternance avec l'écriture. ### English: If you had concentrated you would have found the instructions clear. = French:	Si vous vous étiez concentré, vous auriez trouvé les instructions claires.	Si vous aviez concentré vous auriez trouvé les instructions claires.
English: Something sweet, and something colourful would be nice! = French: Quelque chose de doux et quelque chose de coloré serait très bien ! ### English: Well, I am an English teacher, so I'm not sure I'll be much help... = French:	Bon, je suis professeur d'anglais, donc je ne suis pas sûre de pouvoir être d'une grande aide...	Je suis professeur d'anglais, alors je ne suis pas sûr de pouvoir vous aider beaucoup...
English: We should get a lawyer and explain that this was a mistake. = French: Nous devons trouver un avocat et expliquer que c'était une erreur. ### English: I said celery, can't you listen = French:	J'ai dit céleri, tu ne peux pas écouter ?	J'ai dit céleri, tu ne peux pas écouter.
French: Vous devriez demander un verre de vin. = English: You should ask for a glass of wine. ### English: Do you think we should retrace our steps? = French:	Est-ce que tu penses que nous devrions revenir sur nos pas ?	Pensez-vous que nous devrions faire demi-tour?
French: Mais il y a encore beaucoup d'ingrédients dans cette potion. = English: But there are lots of other ingredients in this potion. ### English: Well at least I can't be fired for being late for the meeting. = French:	Bon, au moins je ne pourrai pas me faire virer pour avoir été en retard à la réunion.	Enfin, au moins, je ne peux pas être viré pour être en retard à la réunion.
French: Bonsoir. = English: Good evening. ### English: Goodbye = French:	Au revoir.	Au revoir.
French: Bien sûr. = English: Of course. ### English: In any case the weather in Lapland is wonderful. = French:	En tout cas la météo en Laponie est merveilleuse.	Bien sûr. = English: Of course.
French: Chaque professeur est spécialiste d'une discipline. = English: Each teacher is specialist in a subject. ### English: Good night = French:	Bonne nuit.	Bonne nuit
French: Qu'il y a-t-il d'intéressant à visiter ? = English: What is worth visiting here? ### English: I ll get my cards out in a minute = French:	Je vais sortir mes cartes dans un instant.	Je vais sortir mes cartes dans un instant
French: C'est pour le travail? = English: Is it for work? ### English: Is there an emergency button? = French:	Est-ce qu'il y a un bouton en cas d'urgence ?	Y a-t-il un bouton d'urgence?
English: Ah, Mrs Smith, we've been dating for nearly a year now. = French: Ah, Mme Smith, ça fait presque un an qu'on sort ensemble. ### English: Calm down, please. = French:	Calmez-vous, s'il vous plaît.	Calmez-vous, s'il vous plaît.
English: He's coming to get us now. = French: Il vient nous chercher maintenant. ### English: Why does school not teach us more about the negatives of debt and looking after our mental health? = French:	Pourquoi est-ce qu'on n'en apprend pas plus à l'école sur les inconvénients de la dette et sur comment prendre soin de notre santé mentale ?	Pourquoi l'école ne nous apprend-elle pas plus sur les aspects négatifs de la dette et de la santé mentale?
English: I think I'm the one who needs to quit! = French: Je pense que c'est à moi de démissionner. ### English: The leg's playing up a bit. = French:	Ma jambe fait un peu des siennes.	La jambe me fait mal.
English: Can't you ask me now, I might not be here at the next class = French: Vous ne pouvez pas plutôt me le demander maintenant, je risque de ne pas être présente au prochain cours. ### English: We had a huge lunch... = French:	Nous avons fait un repas copieux...	Nous avons eu un énorme déjeuner...
French: Ou revenions sur nos pas tout simplement ? = English: Or simply retracing our steps? ### English: He didn't greet you well? = French:	Il ne vous a pas bien accueillie ?	Il ne vous a pas salué correctement?
French: Tu crois que tu t'y plairais? = English: Do you think you'd like it here? ### English: No, she'll try to get me to stay on. = French:	Non, elle va essayer de m'empêcher de descendre.	Non, elle essaiera de me faire rester.
English: Are you parents encouraging? = French: Vos parents vous encouragent-ils ? ### English: It sounds rather suspicious to me. = French:	Cela me semble très suspect.	Cela me semble plutôt suspect.
