Given the following source text in English: Supercomputer , a good Hindi translation is: महासंगणक ### Given the following source text in English: About 15 days before, raids and a survey was carried out on the mall's group of directors, before there was any risk of the accounts being sealed. , a good Hindi translation is:	खाते सील होने का खतरा करीब 15 दिन पूर्व इस मॉल संचालक के ग्रुप पर छापे और सर्वे की कार्रवाई हुई थी।	15 days before, raids and a survey was carried out on the mall's group of directors, before there was any risk of the accounts being sealed.
Given the following source text in English: Ellsworth Huntington , a good Hindi translation is: एल्सवर्थ हंटिंग्टन ### Given the following source text in English: This is to include the possibility of eventual journey times from Glasgow and Edinburgh to London of three hours or less. , a good Hindi translation is:	इसमें ग्लासगो और एडिनबर्ग से लंदन तक संभावित यात्रा समय को तीन घंटे या कम करने की संभावना शामिल है।	यह है कि यदि हम दिल्ली और मुंबई से दिल्ली और मुंबई के लिए यात्रा करते हैं तो यह तीन घंटे या कम से कम है.
Given the following source text in English: Environmental science , a good Hindi translation is: पर्यावरणीय विज्ञान ### Given the following source text in English: Meanwhile, the electricity supply has also failed in this area. , a good Hindi translation is:	इस बीच, कई इलाकों में बिजली आपूर्ति भी ठप रहा।	जब भी बिजली सप्लाई नहीं हो रही है, a good Hindi translation is: जब भी बिजली सप्लाई नहीं हो रही है
Given the following source text in English: Christian Bale , a good Hindi translation is: क्रिश्चियन बॅल ### Given the following source text in English: "I find it wonderful that in America, myth and folklore already has a part in education," he said. , a good Hindi translation is:	"मुझे यह आश्चर्यजनक लगता है, अमरीका में, मिथक तथा लोकगीत पहले ही  शिक्षा के क्षेत्र में एक हिस्सा है," उन्होंने कहा.	I find it wonderful that in America, myth and folklore already has a part in education
Given the following source text in English: Lipstick , a good Hindi translation is: लिपस्टिक ### Given the following source text in English: The shadowy National Security Agency said late Friday that it was a glitch that brought down its public website for a few hours, not hackers as some claimed online. , a good Hindi translation is:	रहस्यपूर्ण राष्ट्रीय सुरक्षा एजेन्सी ने शुक्रवार को कहा कि कुछ तकनीकी कमी के कारण हमारी वेबसाइट कुछ घंटों के लिए बंद हो गई थी, न कि हैकर्स के कारण जैसा कि कुछ लोगों ने ऑनलाइन दावा किया था।	Shadowy National Security Agency said late Friday that it was a glitch that brought down its public website for a few hours, not hackers as some claimed online.
Given the following source text in English: 1761 , a good Hindi translation is: १७६१ ### Given the following source text in English: But transmissions are stronger when devices are downloading or sending data. , a good Hindi translation is:	लेकिन डिवाइस द्वारा डेटा डाउनलोड करते अथवा भेजते समय ट्रांसमिशन प्रबल होते हैं।	१७६१
Given the following source text in English: Irshad Pass , a good Hindi translation is: इर्शाद दर्रा ### Given the following source text in English: BJP national executive member and chief spokesperson, Dr Jitendra Singh, said Pakistan is now working on a new strategy to infiltration of terrorist groups under the guise of peace. , a good Hindi translation is:	भाजपा राष्ट्रीय कार्यकारिणी के सदस्य व मुख्य प्रवक्ता डॉ. जितेंद्र सिंह ने कहा कि पाकिस्तान इस दिखावटी शांति की आड़ में आतंकवादियों की घुसपैठ करवाने की किसी नई नीति काम कर रहा है।	Jitendra Singh
Given the following source text in English: Strait of Hormuz , a good Hindi translation is: होरमुज़ जलसन्धि ### Given the following source text in English: People purchased a lot of utensils as well as gold and silver on the occasion of Dhanteras in the capital. , a good Hindi translation is:	धनतेरस पर राजधानी में बर्तनों से लेकर सोने व चांदी की खूब खरीददारी लोगों ने की है।	लोग खरीदे गए बहुत सारे सामान और सोने और चांदी के साथ भी.
Given the following source text in English: List of regions of Japan , a good Hindi translation is: जापान के क्षेत्र ### Given the following source text in English: He added: "It was unable to fly off again so we were contacted for help." , a good Hindi translation is:	आगे उन्होंने बताया कि: "यह फिर से उड़ने में असमर्थ था इसलिए हमसे मदद के लिए संपर्क किया गया।"	वह उड़ने के लिए नहीं जा सकी और हम संपर्क में आए।
Given the following source text in English: Siem Reap , a good Hindi translation is: सीम रीप ### Given the following source text in English: It was simply nothing I could have imagined. , a good Hindi translation is:	सरल तौर कहें तो में इसमें से किसी भी कल्पना भी नहीं कर सकता था।	Nothing I could have imagined.
Given the following source text in English: Sweet potato , a good Hindi translation is: शकरकन्द ### Given the following source text in English: The officers of the department claim that this is the biggest case of TDS theft to date. , a good Hindi translation is:	विभाग के अधिकारियों का दावा है कि यह अब तक की सबसे बड़ी टीडीएस चोरी का मामला है।	TDS theft
Given the following source text in English: Bettiah , a good Hindi translation is: बेतिया ### Given the following source text in English: Similarly in the UK, Flight Centre's leisure business performed well while corporate clients were spending less. , a good Hindi translation is:	इसी प्रकार यू.के. में भी फ्लाइट सेन्टर के अवकाश व्यवसाय ने अच्छा प्रदर्शन किया, जबकि कॉरपोरेट क्लाइंट कम व्यय कर रहे थे।	Similarly in the UK, Flight Centre's leisure business performed well while corporate clients were spending less., a good Hindi translation is: Similarly in the UK, Flight Centre's leisure business performed well while corporate clients were spending less., a good Hindi translation is: Similarly in the UK, Flight Centre's leisure business performed well while corporate clients were
Given the following source text in English: 15th Lok Sabha , a good Hindi translation is: पंद्रहवी लोक सभा ### Given the following source text in English: He got too close to certain clients, in particular Scarborough, and he allowed his independence to be compromised. , a good Hindi translation is:	उसने कुछ निश्चित क्लाइंट से बहुत अधिक नजदीकियां बना लीं, खास तौर पर स्कारबोरो से, तथा उसने अपनी स्वतंत्रता से समझौते की अनुमति दी।	वह अपने ग्राहकों के साथ बहुत करीब थी, खासकर Scarborough, और उसने अपनी स्वतंत्रता को नुकसान पहुंचाया
Given the following source text in English: Kamakshi Amman Temple , a good Hindi translation is: कामाक्षी मन्दिर ### Given the following source text in English: Frontier's new carry-on fee won't start until summer, though a date hasn't been set. , a good Hindi translation is:	Frontier का नया कैरी - ऑन फीस, गर्मियों तक शुरू नहीं  होगा यद्यपि एक तिथि निर्धारित नहीं  किया गया है.	Frontier's new carry-on fee won't start until summer, though a date hasn't been set.
Given the following source text in English: Babur , a good Hindi translation is: बाबर ### Given the following source text in English: The election turned out to be a landslide, and news anchors paused to reflect on the historic nature of the hour. , a good Hindi translation is:	चुनाव एकतरफ साबित हुए, तथा समाचार वक्ताओं ने उस समय की ऐतिहासिक महत्व को दर्शाने के लिए विराम लिया था।	The election turned out to be a landslide, and news anchors paused to reflect on the historic nature of the hour.
Given the following source text in English: 2001 Rome Masters , a good Hindi translation is: 2001 रोम मास्टर्स ### Given the following source text in English: Fire crews called to rescue lost puppy after she got stuck 50ft above the ground on precarious ledge in a quarry , a good Hindi translation is:	एक खदान में जमीन से 50 फीट ऊपर संकटपूर्ण पहाड़ के मुंहाने पर एक खोये हुए पपी को बचाने के लिए अग्निशामक दल को बुलाया गया	Fire crews called to rescue lost puppy after she got stuck 50ft above the ground on precarious ledge in a quarry
Given the following source text in English: Bascule bridge , a good Hindi translation is: बैस्क्यूल सेतु ### Given the following source text in English: It gives them the time to do some tests and figure it out and a period of time before they write 'male' or 'female.' , a good Hindi translation is:	यह उन्हें, ‘पुरुष’ या ‘महिला’ लिखने से पहले कुछ परीक्षण द्वारा उचित तरीके से समझने और समय प्रदान करता है।	यह उन्हें समय देता है कि वे कुछ परीक्षण करें और पता करें और एक समय सीमा के बाद वे '男性' या'Female.'
Given the following source text in English: Meson , a good Hindi translation is: मेसॉन ### Given the following source text in English: Names of other participating lawmakers were to be released in coming days. , a good Hindi translation is:	सहभागिता करने वाले अन्य विधि-निर्माताओं के नाम आने वाले दिनों में जारी किए जाएँगे।	नामो के अन्य सांसदों को जल्द ही जारी किया जाएगा.
Given the following source text in English: Foreign direct investment , a good Hindi translation is: प्रत्यक्ष विदेशी निवेश ### Given the following source text in English: "I was vocal about looking into a whole bunch of things, and this was one of them," Daley told the paper. , a good Hindi translation is:	"मेने पूरे दृश्य को नज़र मे रखते हुए कहा, और उनमें से एक, यह था" डाले ने समाचार पत्र से कहा।	मैं बहुत ज्यादा बोलने लगी थी, and this was one of them
Given the following source text in English: Investment , a good Hindi translation is: विनियोग ### Given the following source text in English: Besides the BJP and the Congress, the National People's Party and two independent candidates, a total of 7 candidates filed nominations on Thursday. , a good Hindi translation is:	भाजपा व कांग्रेस के अलावा नेशनल पीपुल्स पार्टी के एक एवं दो निर्दलीय प्रत्याशियों सहित कुल 7 प्रत्याशियों ने गुरुवार को नामांकन दाखिल किया।	
Given the following source text in English: Paraguay , a good Hindi translation is: पैराग्वे ### Given the following source text in English: This gang ran a fictitious commodity market named Metatrader-5. , a good Hindi translation is:	यह गिरोह मेटाट्रेडर-5 के नाम से एक फर्जी कमोडिटी मार्केट संचालित करता था।	यह Gang ran a fictitious commodity market named Metatrader-5.
Given the following source text in English: Raghav Sachar , a good Hindi translation is: राघव सच्चर ### Given the following source text in English: They do not answer to the media. , a good Hindi translation is:	वे मीडिया वालों के भी जवाब नहीं देते।	वे नहीं जवाब देते मीडिया से.
Given the following source text in English: Sri Potti Sri Ramulu Nellore district , a good Hindi translation is: नेल्लोर जिला ### Given the following source text in English: Sometimes they just need the money very quickly. , a good Hindi translation is:	कभी-कभी उन्हें मात्र बहुत कम समय में धन की आवश्यकता होती है।	कभी भी वे पैसे बहुत जल्दी नहीं लेते.
Given the following source text in English: Achara clan , a good Hindi translation is: ऐचरा ### Given the following source text in English: They are a great team together. , a good Hindi translation is:	वे बहुत अच्छी जोड़ी हैं।	वे एक अच्छी टीम हैं
Given the following source text in English: Samsar Chand Kaul , a good Hindi translation is: संसार चन्द कौल ### Given the following source text in English: Supporters of changes to the NYPD's stop-and-frisk program say the changes will end unfair practices, will mold a more trusted and effective police force and can affect how other police departments use the policy. , a good Hindi translation is:	NYPD के विराम और क्रीड़ा कार्यक्रम में परिवर्तन के समर्थक ने कहा है कि अनुचित व्यवहार का अंत हो जाएगा एक और अधिक विश्वसनीय और प्रभावी पुलिस बल ढालना होगा और अन्य पुलिस विभाग के पॉलिसी का उपयोग करने को प्रभावित कर सकते हैं..	Supporters of changes to the NYPD's stop-and-frisk program say the changes will end unfair practices, will mold a more trusted and effective police force and can affect how other police departments use the policy.
Given the following source text in English: Lingaraja Temple , a good Hindi translation is: लिंगराज मंदिर ### Given the following source text in English: Nearly 100 African migrants hoping to travel to Algeria die of thirst after their two trucks break down in the middle of the Sahara. , a good Hindi translation is:	सहारा के बीच में दो ट्रकों के खराब होने के पश्चात, अल्जीरिया जाने की उम्मीद कर रहे लगभग 100 अफ्रीकी प्रवासियों की मृत्यु।	लगभग 100 भारतीय प्रवासी जो भारत से भागने की योजना बना रहे हैं, a good Hindi translation is: लगभग 100 भारतीय प्रवासी जो भारत से भागने की योजना बना रहे हैं
Given the following source text in English: Nipple , a good Hindi translation is: चुचुक ### Given the following source text in English: Scotland Yard said they had served a "surrender notice" on the 40-year-old Australian requiring him to appear at a police station, adding that failure to do so would make him further liable to arrest. , a good Hindi translation is:	स्कॉटलैण्ड यार्ड ने कहा कि उन्होंने 40 वर्षीय ऑस्ट्रेलियाई असांजे को एक "आत्समर्पण नोटिस" भेजी है, जिसके लिए उन्हें पुलिस स्टेशन में उपस्थित होना पड़ेगा, साथ ही यह भी कहा कि ऐसा करने में विफल होने पर वह गिरफ्तार होने के लिए स्वयं ही जिम्मेदार होंगे।	Scotland Yard said they had served a "surrender notice" on the 40-year-old Australian requiring him to appear at a police station, adding that failure to do so would make him further liable to arrest.
Given the following source text in English: Félix Mantilla , a good Hindi translation is: फेलिक्स मैनटिला ### Given the following source text in English: The Front is now the most popular party in France with 24 per cent of the vote - a timely warning to British Labour that they can't assume a split on the right will automatically favour the left. , a good Hindi translation is:	इस समय फ्रांस में फ्रंट 24 प्रतिशत वोट के साथ सबसे लोकप्रिय दल है - यह ब्रिटिश लेबर के लिए यथासमय चेतावनी है कि वे यह मानकर नहीं चल सकते हैं कि बाएं के लिए विघटन, दाएं के लिए स्वतः ही लाभ हेागा।	द फर्स्ट है सबसे लोकप्रिय पार्टी है, a timely warning to British Labour that they can't assume a split on the right will automatically favour the left.
Given the following source text in English: 1901 , a good Hindi translation is: १९०१ ### Given the following source text in English: Simultaneously detention of goons is also being carried out. , a good Hindi translation is:	साथ ही गुंडे बदमाशों की धरपकड़ की जा रही है।	simultáneamente detención de los delincuentes es también llevada a cabo.
Given the following source text in English: Landscape , a good Hindi translation is: प्राकृतिक दृश्य ### Given the following source text in English: And then I close the book. , a good Hindi translation is:	और फिर मैने किताब बंद कर दी।	और फिर मैं बंद किताब को खोलता हूं
Given the following source text in English: Westside , a good Hindi translation is: वैस्टसाइड ### Given the following source text in English: This project is a key element of energy security of the whole European continent. , a good Hindi translation is:	यह परियोजना पूरे यूरोपीय महाद्वीप की ऊर्जा सुरक्षा का एक मुख्य तत्व है।	इस परियोजना को ऊर्जा सुरक्षा के लिए महत्वपूर्ण है
Given the following source text in English: Ingmar Bergman , a good Hindi translation is: इंगमार बर्गमान ### Given the following source text in English: Balsamand lake, about 11 kilometres from the famous Umaid Bhawan, was chosen as the venue. , a good Hindi translation is:	उम्मैद भवन से करीब 11 किलोमीटर दूर प्रसिद्ध बालसमंद झील का कार्यक्रम स्थल के तौर पर सजाया गया है।	बांसल और झील, about 11 kilometres from the famous Umaid Bhawan, was chosen as the venue.
Given the following source text in English: Danish krone , a good Hindi translation is: डेनिश क्रोन ### Given the following source text in English: "Once breasts begin to develop, it takes at least two to three years before menarche," said Kaplowitz, also author of "Early Puberty in Girls: The Essential Guide to Coping with This Common Problem." , a good Hindi translation is:	"जब स्तन विकसित होना शुरू होते हैं तो प्रथम रजोदर्शन में कम से कम दो से तीन वर्ष लगते हैं" कैप्लोविट्ज बताते हैं , जो "लड़कियों में समय-पूर्व यौवन: इस आम समस्या से निपटने के लिए आवश्यक मार्गदर्शिका।" के लेखक भी हैं	एक बार जब बूब्स विकसित होते हैं, तो लगभग दो से तीन साल तक इंतजार करना पड़ता है,"
Given the following source text in English: Katyuri kings , a good Hindi translation is: कत्यूरी राजवंश ### Given the following source text in English: The Anti Goon team will be on alert in the crowded market areas and other crowded areas in civilian clothes. , a good Hindi translation is:	एंटी गुंडा स्टाफ टीम के पुलिसकर्मी सादे कपड़ों में बाजारों सहित भीड़-भाड़ वाले स्थानों पर मुस्तैद रहकर मनचलों की धरपकड़ करेंगे।	
Given the following source text in English: Fibonacci , a good Hindi translation is: फ़िबोन्नाची ### Given the following source text in English: The doctor had made a false medical insurance claim for services that he had never provided. , a good Hindi translation is:	इस डॉक्टर ने ऐसी सेवाओं के लिए झूठा मेडिकल इंश्योरेंस दावा पेश किया था जो उसने कभी मुहैया ही नहीं कराई।	डॉक्टर ने गलत बीमा दावा किया कि उसने कभी नहीं दी थी
Given the following source text in English: Elizabeth II , a good Hindi translation is: एलिज़ाबेथ द्वितीय ### Given the following source text in English: On Wednesday he was returning home on his bicycle after withdrawing 44 thousand rupees from the Bhola branch of the Syndicate Bank. , a good Hindi translation is:	बुधवार को वह सिंडिकेट बैंक की भोला स्थित शाखा से 44 हजार रुपये निकालकर साइकिल से घर लौट रहे थे।	Wednesday he was returning home on his bicycle after withdrawing 44 thousand rupees from the Bhola branch of the Syndicate Bank.
Given the following source text in English: Sayeed Quadri , a good Hindi translation is: सईद क़ादरी ### Given the following source text in English: True, the Strathclyde paper pointed out the possible economic benefits of freer movement with the rest of Europe, though - predictably - that did not figure in the headlines. , a good Hindi translation is:	सत्य है कि स्ट्रैथक्लाइड पेपर ने शेष यूरोप के साथ स्वतंत्र आवागमन के संभावित आर्थिक लाभों के बारे में वर्णन किया, यद्यपि - पूर्वानुमानित रूप से - हेडलाइन्स में इसका वर्णन नहीं हुआ।	True, the Strathclyde paper pointed out the possible economic benefits of freer movement with the rest of Europe, though - predictably - that did not figure in the headlines.
Given the following source text in English: Tonsil , a good Hindi translation is: गलतुंडिका ### Given the following source text in English: Those drivers will soon pay the mileage fees instead of gas taxes to the state. , a good Hindi translation is:	ये चालक जल्द ही राज्य को गैस कर के बजाय माइलेज शुल्क का भुगतान करेंगे।	कूपन
Given the following source text in English: Department of Atomic Energy , a good Hindi translation is: परमाणु ऊर्जा विभाग ### Given the following source text in English: On Sunday, the team heads back to the city, tired but proud of their work. , a good Hindi translation is:	रविवार को उनका दल वापस शहर की ओर लौटता है, वे थके होते हैं, लेकिन उन्हें अपने काम पर गर्व होता है।	रविवार, टीम वापस लौटती है, लेकिन वे अपने काम को गर्व से करते हैं
Given the following source text in English: Sarnath Museum , a good Hindi translation is: सारनाथ संग्रहालय ### Given the following source text in English: To teach a lesson to the goons the divisional officers have appointed female police officers and others under the leadership of the NGO's, naming them the "Anti Goon Staff". , a good Hindi translation is:	मनचलों को सबक सिखाने के लिए अब विभागीय अधिकारियों ने महिला पुलिस कर्मियों सहित अन्य को एनजीओ के नेतृत्व में 'एंटी गुंडा स्टाफ' का नाम देकर ड्यूटी पर लगाया है।	
Given the following source text in English: Proximity effect , a good Hindi translation is: सामीप्य प्रभाव ### Given the following source text in English: You can imagine, when such big names were invited, how big the party was. , a good Hindi translation is:	जाहिर है इतने बड़े नाम जब पार्टी में शामिल होंगे तो यह जलसा कितना बड़ा होगा, इसका अंदाजा आप लगा सकते हैं।	आप कल्पना कर सकते हैं, जब ऐसे बड़े नाम आए, तो बड़ा पार्टी थी.
Given the following source text in English: 1995 Australian Open - Men's Singles , a good Hindi translation is: 1995 ऑस्ट्रेलियाई ओपन टेनिस प्रतियोगिता - पुरुष एकल ### Given the following source text in English: A letter from Mr Snowden, presented to the media in Berlin on Friday by the MP, said: "Though the outcome of my efforts has been demonstrably positive, my government continues to treat dissent as defection, and seeks to criminalise political speech with felony charges that provide no defence." , a good Hindi translation is:	सांसद ने शुक्रवार को बर्लिन में मीडिया के समक्ष श्री स्नो डेन के द्वारा प्रस्तुत एक पत्र,में  कहा: "हालांकि मेरे प्रयासों के परिणाम प्रमाणपूर्वक सकारात्मक है, मेरी सरकार दल - बदल के रूप में असहमति को मानते हैं, और कोई बचाव नहीं प्रदान करते हैं जो गुंडागर्दी के आरोपों के साथ राजनीतिक भाषण का अपराधीकरण करने का प्रयास है."	A letter from Mr Snowden, presented to the media in Berlin on Friday by the MP, said: "Though the outcome of my efforts has been demonstrably positive, my government continues to treat dissent as defection, and seeks to criminalise political speech with felony charges that provide no defence."
Given the following source text in English: Political Wing of the FAL , a good Hindi translation is: कृषक संघ का राजनीतिक स्कंध ### Given the following source text in English: Under the new guidelines, airlines whose planes are properly protected from electronic interference may allow passengers to use the devices during takeoffs, landings and taxiing, the FAA said. , a good Hindi translation is:	एफ.ए.ए. ने कहा, नए दिशा-निर्देशों के अन्तर्गत ऐसी एयरलाइन्स जिनके विमान इलेक्ट्रॉनिक व्यवधान से पूर्णतया सुरक्षित हैं, वे अपने यात्रियों को विमान द्वारा उड़ान भरते, विमान उतरते समय तथा टैक्सीइंग के समय डिवाइस के उपयोग करने की अनुमति दे सकती हैं।	नई गाइडलाइंस, एयरलाइन जो सही सुरक्षा प्रदान करती है, यात्रियों को विमान में उपयोग करने के लिए इलेक्ट्रॉनिक उपकरणों का उपयोग करने की अनुमति दे सकती है
Given the following source text in English: Shravana , a good Hindi translation is: श्रवण नक्षत्र ### Given the following source text in English: The price of oil continued to fall on Friday as concerns over high supplies offset a report showing China's power-hungry manufacturing sector is strengthening. , a good Hindi translation is:	तेल की कीमत की ओर गिरावट जारी रहा शुक्रवार को जैसे अधिक आपूर्ति को लेकर चिंता  दिखाने वाली एक रिपोर्ट ऑफसेट है जहां चीन में शक्ति के भूखे निर्माण क्षेत्र मजबूत होता जा रहा है .	तेल की कीमतें शुक्रवार को भी गिर गई।
Given the following source text in English: Pit bull , a good Hindi translation is: पिट बुल ### Given the following source text in English: People shouted and threw rocks at the bear. , a good Hindi translation is:	लोगों ने भालू पर पत्थर बरसाते हुए शोर मचाया।	लोग चीख रहे थे और बिल्ली को फेंक रहे थे
Given the following source text in English: GoldenEye , a good Hindi translation is: गोल्डनआय ### Given the following source text in English: It is being said that Nita Ambani and her daughter Isha may also perform in this. , a good Hindi translation is:	बताया जा रहा है कि नीता अंबानी और उनकी बेटी ईशा भी इसमें अपनी प्रस्तुती दे सकती है।	It is being said that Nita Ambani and her daughter Isha may also perform in this.
Given the following source text in English: Latur , a good Hindi translation is: लातूर ### Given the following source text in English: For 21 years, Georges Bwelle watched his ill father slip in and out of consciousness, traveling to hospitals that weren't equipped to help him. , a good Hindi translation is:	21 वर्षों तक, जॉर्जेस वेल ने अपने बीमार पिता को होश में आते तथा बेहोश होते हुए, अस्पताल जाते हुए देखा था, जो उनकी सहायता करने के लिए उचित रूप से सुविधा सम्पन्न नहीं थे।	गॉंधी
Given the following source text in English: Endemol , a good Hindi translation is: एंडेमोल ### Given the following source text in English: The ruling Frelimo party, the dominant political force since 1975, and Renamo blame each other for the tension. , a good Hindi translation is:	सत्तारूढ़ Frelimo पार्टी, 1975 के बाद से प्रमुख राजनीतिक शक्ति, तथा रे नमो तनाव के लिए एक दूसरे को दोषी ठहराते हैं.	रमन सरकार
Given the following source text in English: European Party , a good Hindi translation is: यूरोपीय पार्टी ### Given the following source text in English: The MLA from the City Constituency, Balbir Pal Shah, inaugurated the Asiad Circus by cutting the ribbon on Thursday evening. , a good Hindi translation is:	बृहस्पतिवार शाम को शहरी विधायक बलबीर पाल शाह ने रिबन काटकर एशियाड सर्कस का उद्घाटन किया।	MLA from the City Constituency, Balbir Pal Shah, inaugurated the Asiad Circus by cutting the ribbon on Thursday evening.
Given the following source text in English: Scythians , a good Hindi translation is: स्किथी लोग ### Given the following source text in English: However, pawnbrokers have the advantage of not requiring credit checks or proof of salary, and can arrange loans faster than banks. , a good Hindi translation is:	तथापि, पॉनब्रोकर्स के पास क्रेडिट की जांच अथवा वेतन का प्रमाण की आवश्यकता न होने का लाभ है, तथा वे बैंक की तुलना में अधिक तेजी से ऋण उपलब्ध करा सकते हैं।	लेकिन, ब्रोकरों के लिए, यह एक अच्छी तरह से काम करने के लिए है
Given the following source text in English: Traditional Knowledge Digital Library , a good Hindi translation is: पारम्परिक ज्ञान का आंकिक संग्रहालय ### Given the following source text in English: Only after that can the company can get investors to do stock trading through them. , a good Hindi translation is:	इसके बाद ही कंपनी अपने जरिए निवेशकों को शेयर ट्रेडिंग करवा सकती है।	केवल तब ही कंपनी को निवेशकों से शेयर खरीदना संभव है
Given the following source text in English: Kambojas , a good Hindi translation is: कंबोज ### Given the following source text in English: "It really comes down to providing flexibility to airlines and allowing them to do the things that they believe they need to do to be successful," said Boeing cabins expert Kent Craver. , a good Hindi translation is:	बोइंग केबिन विशेषज्ञ केंट क्रावेर ने कहा कि."यह वास्तव में एयरलाइनों को  लचीलापन प्रदान करने  मे और उन चीजों पर जिन्हेविश्वास है कि वे सफल होने के लिए क्या करने की जरूरत है यह बताते है ।"	
Given the following source text in English: Murad , a good Hindi translation is: मुराद ### Given the following source text in English: In 2011, company officials loaded an airliner full of their Kindle e-readers and flew it around to test for problems but found none. , a good Hindi translation is:	वर्ष 2011 में कम्पनी के अधिकारियों ने एयरलाइन्स में अपनी पूरी किंडल ई-रीडर्स को लोड किया तथा उसे समस्याओं के परीक्षण के लिए उड़ाया लेकिन कोई भी ऐसी समस्या नहीं मिली।	2011
Given the following source text in English: Sri Ganganagar district , a good Hindi translation is: श्रीगंगानगर जिला ### Given the following source text in English: Try to gain possession of this kind of wealth. , a good Hindi translation is:	कोशिश करें कि आप इसी धन के स्वामी बनें।	Try to gain possession of this kind of wealth.
Given the following source text in English: Orest Khvolson , a good Hindi translation is: ओरॅस्त ख़्वोलसन ### Given the following source text in English: Douglas Kidd of the National Association of Airline Passengers said he believes interference from the devices is genuine even if the risk is minimal. , a good Hindi translation is:	राष्ट्रीय वायुयान यात्री संघ के डगलस किड ने कहा कि उनका मानना है कि डिवाइस से होने वाला व्यवधान तो वास्तविक है, चाहे जोखिम नाममात्र का ही हो।	डूडी कद्दू कद्दू कद्दू कद्दू कद्दू कद्दू कद्दू कद्दू कद्दू कद्दू कद्दू कद्दू कद्दू कद्दू कद्दू कद्दू कद्दू कद्दू कद्दू कद्दू क
Given the following source text in English: Nadia district , a good Hindi translation is: नदिया जिला ### Given the following source text in English: Luggage and travel gear is also available here. , a good Hindi translation is:	यहा पर लगेज और ट्रैवल गियर भी उपलब्ध रहते है।	लिफाफा और यात्रा सामान भी उपलब्ध है
Given the following source text in English: Kalpi , a good Hindi translation is: कालपी ### Given the following source text in English: More than three hours into the hearing, Long repeatedly pressed Sebelius on why the "architect" of the Affordable Care Act has not voluntarily forgone government-sponsored insurance to purchase a plan through HealthCare.gov, which she is now pitching to millions of Americans. , a good Hindi translation is:	तीन घंटे से अधिक लम्बी चली सुनवाई में लॉन्ग ने बार-बार सेबेलियस से पूछा कि वहनीय देखभाल अधिनियम के "वास्तुकार" ने, हेल्थकेयर डॉट गॉव के माध्यम से एक प्लान खरीदने के लिए सरकार प्रायोजित बीमा का स्वैच्छिक रूप से त्याग क्यों नहीं किया है, जिसे अब वह लाखों अमेरिकयों को बेच रही हैं।	More than three hours into the hearing, Long repeatedly pressed Sebelius on why the "architect" of the Affordable Care Act has not voluntarily forgone government-sponsored insurance to purchase a plan through HealthCare.gov, which she is now pitching to millions of Americans.
Given the following source text in English: Beard , a good Hindi translation is: दाढ़ी ### Given the following source text in English: Ditta was arrested later but denied using cocaine and and said he had been speaking to the suspected dealer because he was his client and argued their discussions were subject to "legal privilege." , a good Hindi translation is:	डिट्टा को बाद में गिरफ्तार किया गया, लेकिन उसे कोकेन का उपयोग करने की बात से मना कर दिया तथा कहा कि वह संदिग्ध डीलर से बात कर रहा था, क्योंकि वह उसका क्लाइंट था तथा कहा कि उनकी चर्चा "विधिक विशेषाधिकार" का विषय थीं।	Ditta was arrested later but denied using cocaine and and said he had been speaking to the suspected dealer because he was his client and argued their discussions were subject to "legal privilege."
Given the following source text in English: Acaster Malbis , a good Hindi translation is: ऐकास्टर मालबिस ### Given the following source text in English: So the city councillors have become dummies and officers are doing as they pleased. , a good Hindi translation is:	इसके चलते शहर के पार्षद एक डम्मी बन गए है और अधिकारी अपने हिसाब से ही काम कर रहे है।	सो शहर के पार्षदों ने डिमांड की और अफसरशाही ने अपनी मर्जी से काम किया.
