Hindi: २०२ ईसा पूर्व = English: 202 BC ### Hindi: तथापि, पैसिफिक में वांशिगटन की बढ़ती हुई रुचि संकेत देती है कि ब्रिटेन को ठंडे अटलांटिक में छोड़ दिया जाएगा। = English:	However, Washington's growing interest in the Pacific suggests Britain will be left out in the Atlantic cold.	However, the growing interest of Washington in the Pacific indicates that Britain will be left out in the cold in the Atlantic.
Hindi: फ़ालसा = English: Grewia asiatica ### Hindi: पुंछ विधानसभा क्षेत्र के विधायक एजाज जान ने गुरुद्वारा परिसर में वाटर कूलर का उद्घाटन किया। = English:	Ejaz Jaan, the legislator of the Poonch Assembly Constituency, set up a water cooler in the Gurudwara grounds.	MLA Ijaz Jan inaugurated the water cooler in the Gurudwara premises.
Hindi: ३९४ ईसा पूर्व = English: 394 BC ### Hindi: इसमें इंटीरियर में रेसिंग सीट हैं तथा छह-बिंदु वाली हार्नेस बेल्ट हैं, और साथ ही इंटरकॉम सिस्टम भी है। = English:	The interior has racing seats and six-point harness belts, as well as an intercom system.	It has racing seats inside and six-point harness belts, and also an intercom system.
Hindi: 2009 मियामी मास्टर्स = English: 2009 Sony Ericsson Open ### Hindi: उन्होंन कहा कि एन.ओ.टी.डब्लू. ने मामलों की जांच करने के लिए तीन तरीकों का प्रयोग कियाः फोन हैकिंग, निगरानी तथा आमना-सामना। = English:	He said the NotW used three ways to investigate stories: phone hacking, surveillance, and confrontation.	They said N.O.T.W
Hindi: गुओमिंदांग = English: Kuomintang ### Hindi: किसी बच्चे में कोई लिंग किस तरह से विकसित होगा, यह जानने का विज्ञान बहुत सटीक नहीं है। = English:	The science of knowing how a child will develop any gender identity is not very accurate.	The science of knowing how a child will develop a gender is not very accurate.
Hindi: टाटा इस्पात = English: Tata Steel ### Hindi: बता दें कि एनआइए ने पटना सीरियल धमाकों के मामले में आरोपी उजैर अहमद को रांची से 30 अक्टूबर को गिरफ्तार किया था। = English:	It should be noted that the NIA had arrested the man accused of the Patna Serial Bomb blast, Ujair Ahmed from Ranchi, on October 30th.	NIA arrested accused Uzair Ahmed from Ranchi on October 30 in connection with the serial blasts in Patna.
Hindi: उज़्बेकिस्तान = English: Uzbekistan ### Hindi: इस मौके पर आयोजित सभा को संबोधित करते हुए बार एसोसिएशन अध्यक्ष रमेश सिंह नेगी ने प्रदेश में बिगड़ती कानून-व्यवस्था पर तीव्र आक्रोश व्यक्त किया। = English:	Addressing those gathered for the occasion, the Bar Association President, Ramesh Singh Negi, expressed strong indignation at the deteriorating law and order situation in the state.	This occasion, the meeting was addressed by the Bar Association president Ramesh Singh Negi expressed strong anger over the deteriorating law and order in the state.
Hindi: मातृवंश समूह जेटी = English: Haplogroup JT ### Hindi: सुरंग लगभग छह फुटबॉल पिच की टेढ़ी-मेढ़ी लम्बाई के बराबर है, जो कि टिजुआना, मेक्सिको के समीप गोदाम तथा सैन डिगो, यू.एस.ए. को जोड़ती है। = English:	The tunnel, which zigzags the length of nearly six football pitches, links warehouses near Tijuana, Mexico and San Diego, USA.	Tunnel is about six football pitches long, winding through the mountains between the warehouses in Tijuana, Mexico and San Diego, USA.
Hindi: ४१ ईसा पूर्व = English: 41 BC ### Hindi: एक प्रवक्ता ने कहा कि स्कॉटलैण्ड यार्ड ने "40 वर्षीय असांजे को एक आत्मसमर्पण नोटिस भेजी है, जिसके लिए उन्हें हमारे द्वारा चुनी गई तिथि एवं समय पर पुलिस स्टेशन में उपस्थित होने की आवश्यकता थी।" = English:	Scotland Yard has "served a surrender notice upon a 40-year-old man that requires him to attend a police station at date and time of our choosing," a spokesman said.	A spokesman said that Scotland Yard had "issued a surrender notice to Assange, requiring him to attend a police station at a date and time of our choosing."
Hindi: इन्तहा = English: Inteha ### Hindi: वित्तीय संकट से जूझ रही सरकार इन दिनों कमाई बढ़ाने के लिए हर संभव रास्ते तलाश रही है। = English:	The government is struggling with a financial crisis these days and is searching for ways to do everything possible to increase revenue.	Financial crisis is facing the government these days to increase the income of every possible way.
Hindi: जॉन हावर्ड = English: John Howard ### Hindi: अस्थिरता की सरकार  ने कुंठाओं को और बढ़ा दिया, फर्नांडो लीमा, मीडिया कॉप,कहते हैं,जो एक स्वतंत्र मीडिया कंपनी के प्रधानहै , कई लोग भी भ्रष्टाचार, विकास की धीमी गति और अपहरणों की हाल की बाढ़ बारे में चिंतित है  . = English:	The instability has added to frustrations with the government, says Fernando Lima, head of Mediacoop, an independent media company, with many people also concerned about corruption, the slow pace of development and a recent spate of kidnappings.	The instability of the government has only increased the frustrations, says Fernando Lemos, the media chief of a free media company, many people are also worried about corruption, slow development and the recent flood of abductions.
Hindi: कर्णपर्व = English: Karna Parva ### Hindi: यही नहीं, जनता की निजता की सुरक्षा का भी ख्याल रखा जाना चाहिए। = English:	Not only that, the protection of personal privacy should also be kept in mind.	Not only that, the privacy of the people should also be protected.
Hindi: कश्यप = English: Kashyap ### Hindi: इस समय वे 62000 करोड़ रुपए के मालिक थे। = English:	When he died he had Rs 62,000 crores.	At this time, they were worth 62000 crores.
Hindi: नीदरलैण्ड = English: Netherlands ### Hindi: प्रतियोगिता की जिमनास्टिक स्पर्धा में अंबाला की टीम पहले, रोहतक की टीम दूसरे और भिवानी की टीम तीसरे स्थान पर रही। = English:	In the team event gymnastic competition Ambala Team came first, the Rohtak team second and the Bhiwani team came in third place.	Competition of gymnastics competition, Ambala team first, Rohtak team second and Bhavnagar team third place.
Hindi: बन्द जलसम्भर = English: Endorheic basin ### Hindi: सीरिया ने अपने रासायनिक हथियारों के सम्पूर्ण विनाश के लिए योजना प्रस्तुत की है, जिसे अगले महीने ओ.पी.सी.डब्लू. की कार्यकारी समिति द्वारा स्वीकृत किया जाना है। = English:	Syria has submitted a plan for the total destruction of its chemical weapons that has to be approved next month by the OPCW's executive committee.	Syria has presented a plan for the complete destruction of its chemical weapons, which is to be approved by the Executive Committee of the OPCW in the next month.
Hindi: साथी कुत्ता = English: Companion dog ### Hindi: उसे न्यूनतम छह वर्ष के लिए कारावास का दण्ड दिया गया था। = English:	He was jailed for a minimum of six years.	He was sentenced to six years imprisonment.
Hindi: केएलएम = English: KLM ### Hindi: इसके मुख्य आरोपी अमित सोनी को सायबर सेल ने जोधपुर से हिरासत में लिया है, जबकि उसके छह अन्य साथियों को इंदौर से पकड़ा गया है। = English:	The main suspect, Amit Soni, was detained by the cyber cell from Jodhpur, while his six associates were arrested in Indore.	Its main accused Amit Soni has been taken into custody by Cyber ​​Cell from Jodhpur, while its six other companions have been arrested from Indore.
Hindi: नोगाई ख़ान = English: Nogai Khan ### Hindi: उन्होंने कहा कि नया मीडिया न्यायाधिकरण "हमेशा पक्षपातपूर्ण रहेगा, क्योंकि यह सरकार का ही अंग है" तथा कहा कि विषय-वस्तु और विज्ञापन पर प्रतिबन्ध लगाया जाना, वैश्विक अर्थव्यवस्था में केन्या के स्थान को नुकसान पहुंचाएगा। = English:	He said the new media tribunal "will always be biased because it's an extension of the government," and that restrictions on content and advertising would damage Kenya's place in the global economy.	They said that the new media tribunal "will always be biased, because it is part of the government" and said that the content and advertising restrictions, will damage the country's position in the global economy.
Hindi: भक्ति योग = English: Bhakti yoga ### Hindi: अंग्रेजी साहित्य के पाठ्यक्रमों में छात्रों को कम से कम शेक्सपियर का एक नाटक, एक 19वीं सदी का उपन्यास, रोमांटिक कविता, तथा 1914 के बाद की समकालिक ब्रिटिश कहानी अवश्य पढ़ना होगा। = English:	English literature courses will require pupils to study at least one Shakespeare play, a 19th century novel, Romantic poetry and contemporary British fiction from 1914 onwards.	Students in English literature courses must read at least one Shakespearean play, a 19th-century novel, romantic poetry, and a contemporary British story published after 1914.
Hindi: अरियाद्ने = English: Ariadne ### Hindi: लड़के के माता-पिता का कहना है कि उन्हें उम्मीद है कि वीडियो फुटेज से कुछ संकेत मिलेंगे कि उसकी मृत्यु कैसे हुई थी। = English:	The teenager's parents said they hope the video footage will contain clues to how he died.	The parents of the boy said they hope that the video footage will give some clues as to how he died.
Hindi: सोजत = English: Sojat ### Hindi: एक संघीय अपील न्यायालय  ने एक न्यायाधीश के उस निर्णय को अवरूद्ध किया, जिसमें एन.वाई.पी.डी. का विवादित कदम अल्पसंख्यकों के विरूद्ध भेदभाव करता है। = English:	A federal appeals court blocks a judge's ruling that the NYPD's controversial tactic discriminates against minorities.	A federal appeals court has blocked a judge's ruling that New York's controversial move to ban the wearing of religious garb in public schools discriminates against minorities.
Hindi: तिलकरत्ने दिलशान = English: Tillakaratne Dilshan ### Hindi: केन्द्र प्रबंधक कोलिन सेडन ने बताया: "यह वाटर रेल संभवतः उत्तरी यूरोप का शीतकालीन प्रवासी पक्षी था, जो उत्तरी सागर के ऊपर तेज हवाओं की चपेट में आ गया।" = English:	Centre manager Colin Seddon said: "This water rail was likely a winter migrant from Northern Europe who got caught up in strong winds over the North Sea."	Central manager Colin Saunders said, "This water rail was probably a winter migrant from northern Europe, blown off course by strong winds over the North Sea."
Hindi: १८०३ = English: 1803 ### Hindi: ऐसे एक शुल्क के साथ ही अन्य एयरलाइन हंगेरी की Wizz Air है, जो एयरलाइन सलाहकार जे सोरेनसेन ने कहा,और जो ऐड - ऑन फीस ट्रैक करताहै. = English:	The only other airline with such a fee is Hungary's Wizz Air, said airline consultant Jay Sorensen, who closely tracks add-on fees.	Such a fee is also charged by other airlines, Hungarian Wizz Air, which airline consultant J Sørenesen said, and which fees track.
Hindi: मार्टिना नवरातिलोवा = English: Martina Navratilova ### Hindi: खाना बनने में देरी हुई तो उसने गाली-गलौज, मारपीट और फायरिंग शुरू कर दी। = English:	When the service was delayed, he started shouting abuse, assaulting the staff and shooting.	He started abusing, beating and firing when the food was late.
Hindi: चंदेनी = English: Chandeni ### Hindi: शिमला सीएमओ ऑफिस के वरिष्ठ अधीक्षक नीरज शर्मा का सरकार ने तबादला आदेश शुक्रवार को रद कर दिए हैं। = English:	The government cancelled the transfer order of Neeraj Sharma, the Senior Superintendent of the CMO office, Simla on Friday.	The transfer order of senior superintendent of Shimla CMO office Neeraj Sharma has been canceled by the government on Friday.
Hindi: लेफ्टिनेंट कर्नल ए॰ बी॰ तारापोर = English: Ardeshir Tarapore ### Hindi: उसे यह विचार जेलिफ़िश पर एक शोध पत्र पढ़ने के बाद आया  और चीन के आश्वस्त वैज्ञानिकों ने रासायनिक चमक का उपयोग को प्रोटीन को पुनः चमकाने पर किया. = English:	He came up with the idea after reading a research paper on jellyfish and convinced scientists in China to chemically recreate the glowing protein.	He got the idea after reading a research paper on jellyfish and reassured Chinese scientists used chemical glow to restore proteins.
Hindi: कर्क तारामंडल = English: Cancer ### Hindi: दीपावली को लेकर हो रही सजावट के मामले में कई व्यापारी संगठनों में होड़ सी मची हुई है। = English:	There is a competition amongst the merchant unions for the best decorations during Diwali.	Diwali is being celebrated with great enthusiasm. Many traders are competing with each other to decorate their shops.
Hindi: भारती ब्रेल = English: Bharati Braille ### Hindi: वाशिंगटन पोस्ट ने 9 जनवरी 2013 के एक टॉप सीक्रेट दस्तावेज के हवाले से कहा है कि 18 करोड़ से ज्यादा दस्तावेज कार्यक्रम शुरू होने के मात्र ३क् दिन में ही जुटा लिए गए। = English:	On January 9th, 2013 the Washington Post reported, quoting a top secret document, that more than 18 million documents were stolen within just 3 days from the beginning of the program.	Washington Post said on January 9, 2013, a top secret document, that 18 million documents were collected in just 30 days of the program.
Hindi: नामक्कल = English: Namakkal ### Hindi: यदि यही उनका गुनाह है तो इस तरह का गुनाह वे हमेशा करते रहेंगे। = English:	If that is a crime, he would always commit the crime.	If this is their crime, then they will always commit such crimes.
Hindi: कॉशी संख्या = English: Cauchy number ### Hindi: वे मुझे बता रहे थे कि, वह जब यहां होते हैं, तो कभी कभी वे दो इमारतों के बीच गली में जाते हैं तथा अपने आपमें सोचते थे कि अगर कभी मैं अपना पूरा पैसा खो बैठा तो यहां पर रहूंगा। = English:	He was telling me that, when he's here, sometimes he'll walk down an alley between two buildings and think to himself, Hey, if I lose all my money, maybe I'll live here.	They were telling me that, he sometimes goes between two buildings in the alley and thinks to himself that if I ever lost all my money, I would be here.
Hindi: जन्दाहा = English: Hazrat Jandaha ### Hindi: पैरी इस वर्ष रोलिंग स्टोन के टूअर पर मेहमान के रूप में आने वाली गायिकाओं में से एक थीं। = English:	Perry was one of the singers to make a guest appearance on the Rolling Stones' tour this year.	Parry was one of the guest singers on Rolling Stone's tour this year.
Hindi: सानतिआगो = English: Santiago ### Hindi: वह चट्टान के सामने के हिस्से के बीच में थी, ऊपर एवं नीचे से 50 फीट। = English:	She was right in the middle of the cliff face - 50ft from the top and bottom.	It was in the middle of the rock, 50 feet above and below.
Hindi: 'यू' आकार की घाटी = English: Valley ### Hindi: बरवाला खंड की पंचायतों में हरियाणा के मुख्यमंत्री भूपेंद्र सिंह हुड्डा ने गत चार सालों में 15 करोड़ रुपये की राशि के विकास कार्य करवाए है। = English:	In the last four years Haryana Chief Minister Bhupinder Singh Hooda has completed development work worth Rs 15 crore in Barwala and has blocked panchayats.	The development works of the panchayats of Barwala block of Haryana have been done by the Chief Minister Bhupinder Singh Hooda in the last four years. The amount of Rs. 15 crore has been spent.
Hindi: अरहई झील = English: Erhai Lake ### Hindi: अन्य लोगों को बैसाखी, दान किया गया चश्मा अथवा निःशुल्क जन्म प्रमाण-पत्र मिल सकता है -- इस दस्तावेज की आवश्यकता विद्यालय में पड़ती है लेकिन बहुत से निर्धन परिवार इसका खर्च नहीं उठा सकते। = English:	Others might receive crutches, a pair of donated eyeglasses or free birth certificates -- documentation that's required for school but that many impoverished families simply can't afford.	Other people can get a free pair of glasses, a free birth certificate or a donation of crutches. This document is needed for school but many poor families cannot afford it.
Hindi: मनोविज्ञान का इतिहास तथा शाखाएँ = English: History of psychology ### Hindi: लेकिन अब वह अच्छी है। = English:	But she is fine now.	But now she is well.
Hindi: कांचबिंदु = English: Glaucoma ### Hindi: यह ऑटो बीमा के उभरते हुए बाजार में प्रवेश करने का प्रयास कर रही थी, जिसमें चालकों को अपनी माइलेज के आधार पर भुगतान करना था। = English:	It was seeking to break into an emerging market in auto insurance, in which drivers would pay based on their mileage.	This was an attempt by the company to enter the emerging market of auto insurance, where drivers would be paid based on their mileage.
Hindi: प्रिन्टेड सर्किट बोर्ड = English: Printed circuit board ### Hindi: जिसे हेग स्थित संगठन ने डमस्कस को सभी रासायनिक हथियार उत्पादन इकाइयों तथा विषाक्त गैसों में रसायन मिलाने तथा युद्ध सामग्री में भरने के लिए इस्तेमाल होने वाली मशीनरी को नष्ट करने अथवा "अप्रभावी बनाने" के लिए निर्धारित किया था। = English:	1 deadline set by The Hague-based organization for Damascus to destroy or "render inoperable" all chemical weapon production facilities and machinery for mixing chemicals into poison gas and filling munitions.	which was assigned to the Hague-based organization to destroy all chemical weapons production units and toxic gases with chemicals and to fill the war materials with chemicals by using the machines.
Hindi: अल्स्टर वॉलंटीयर फ़ोर्स = English: Ulster Volunteer Force ### Hindi: अपनी गिरफ्तारी के दौरान डिट्टा ने अपना बटुआ निकालकर बहुत से क्रेडिट कार्ड हटाने का प्रयास किया, लेकिन उन्हें जब्त कर लिया गया था, तथा उसके बालों का नमूना लिया गया था। = English:	During his arrest Ditta picked up his wallet and tried to remove several credit cards but they were all seized and a hair sample was taken fom him.	During her arrest, Dutta removed her wallet to remove many credit cards, but was seized, and her hair sample was taken.
Hindi: गार्डन रीच शिपबिल्डर्स एण्ड इंजीनियर्स लिमिटेड = English: Garden Reach Shipbuilders & Engineers ### Hindi: मुझे अपनी गलतियों का अहसास हो गया है। = English:	I've realised my wrongdoing.	I have come to realize my mistakes.
Hindi: सूरीनाम के जिले = English: Districts of Suriname ### Hindi: वहीं, इन जाली कागजात पर लोन ले लेते थे। = English:	At the same time, they would take out loans against these counterfeit documents.	They took loans on these fake documents.
Hindi: पूर्व टीमोर = English: East Timor ### Hindi: लेकिन हम नहीं जानते हैं कि कानून किस तरह अपनी भूमिका निभाएगा, इसलिए हम मात्र अनुमान लगा सकते हैं। = English:	But we haven't seen how the law will play out, so all we can do is speculate.	But we do not know how the law will play its role, so we can only guess.
Hindi: पायनालेज़ = English: Pinales ### Hindi: इस समिति में सोनी समेत टिकट के कुछ और दावेदार भी हैं। = English:	On this committee there are some more contenders, along with Soni.	This committee has Sonu, along with some other candidates for tickets.
Hindi: मा बुफ़ांग = English: Ma Bufang ### Hindi: जंगल से लेकर शहर में भी सुरक्षा के लिए पैरा मिलिट्री फोर्स की तैनाती कर दी गई है। = English:	Para-military forces have been deployed, from the forest to the town, for security purposes.	From the forest to the city, the deployment of paramilitary forces has been made to ensure security.
Hindi: ५२५ ईसा पूर्व = English: 525 BC ### Hindi: वहीं आम लोगों को आवास की उपलब्धता भी आसानी से होगी। = English:	The availability of housing for the general public will be increased.	The availability of housing for the common people will also be easy.
Hindi: मासूम = English: Masoom ### Hindi: ओबामा वर्ष के 2008 कैम्पेन का संस्मरण उन बातों की याद दिलाता है कि क्या हो सकता था = English:	Obama's 2008 campaign memoir is a sad reminder of what might have been	Obama's 2008 campaign memoir reminds us of what could have been
Hindi: ओट्टिस गिब्सन = English: Ottis Gibson ### Hindi: 25 से 29 तारीख के बीच उनके मोबाइल पर अलग-अलग मोबाइल नंबरों से किसी ने फोन किए। = English:	Between the 25th and the 29th he received calls from various numbers on his mobile.	25 to 29 days between their mobile phone calls to different mobile numbers.
Hindi: शराब = English: Wine ### Hindi: ऐसा करने के लिए प्रौद्योगिकी है। = English:	The technology is there to do it.	Technology is available for this.
Hindi: ११६२ = English: 1162 ### Hindi: अपने पिता तथा अपने देशवासियों की पीड़ा देखकर, वेल ने इसका कुछ समाधान करने का दृढ़ संकल्प लिया। = English:	Seeing his father and so many of his countrymen suffer, Bwelle was determined to do something about it.	Seeing the pain of his father and his countrymen, Veer resolved to do something about it.
Hindi: एजूसेट = English: GSAT-3 ### Hindi: जब तक उसकी मदद के लिए आस-पास से लोग मौके पर पहुंचते तब तक भालू ने उसके चेहरे को बुरी तरह नोच खाया था। = English:	By the time the people around him came to his help the bear had badly bitten his face.	When people from the surrounding area reached the spot to help him, the bear had badly mauled his face.
Hindi: मंगोलों का गुप्त इतिहास = English: The Secret History of the Mongols ### Hindi: वे शनिवार सुबह सात बजे से विस्फोटों में मारे गए लोगों के गांव जाकर उनके परिजनों से मिलेंगे। = English:	He will be going to the villages of the people killed in the bomb blasts to meet the families.	They will visit the villages where the people killed in the blasts were from and meet their families on Saturday morning at seven o'clock.
Hindi: बीवी नम्बर वन = English: Biwi No.1 ### Hindi: दुनिया में सभी वेतन फ़्रीज कर दिया जाना भी, यूरोपीय पेट्रोकेमिकल्स उद्योग को सस्ती यू.एस. शेल गैस द्वारा प्रभावित होने से नहीं बचा सकता। = English:	All the wage freezes in the world won't stop the European petrochemicals industry being hammered by cheap US shale gas.	The freeze on all salaries in the world will not save the European petrochemical industry from cheap US shale gas.
Hindi: ४५२ = English: 452 ### Hindi: अब इन छात्रों के एडमिशन निरस्त हो सकते हैं। = English:	Now these students admissions will be declared void.	Their admission can be cancelled now.
Hindi: कम्पोस्टकारी शौचालय = English: Composting toilet ### Hindi: आम चुनाव के बाद नई सरकार ने अगर राशन के जरिये केरोसिन की बिक्री बंद करने की नीति जारी रखी तो आधा दर्जन राज्यों में इन दुकानों पर केरोसिन नहीं मिलेगी। = English:	If, after the general election, the new government continued the policy of not selling kerosene through ration shops then in half a dozen states kerosene would not be sold in these shops.	If the new government after the general election continues to sell kerosene through ration shops, kerosene will not be available in half a dozen states.
Hindi: मार्टीनिक = English: Martinique ### Hindi: विभाग ने मध्यप्रदेश से आया 70 हजार का मावा व क्वेटा कालोनी से 5 हजार का चमचम जब्त किया। = English:	The department has seized Rs.70 thousand worth of milk solids brought in from Madhya Pradesh and Rs 5 thousand worth chum chum from the Quetta Colony.	Department seized 70 thousand rupees of milk powder from Madhya Pradesh and 5 thousand rupees of chumchum from Quetta Colony.
Hindi: अश्विनीकुमार = English: Ashvins ### Hindi: पिछले दो वर्षों में सोने के मूल्यों में ऐतिहासिक रूप से उच्च मूल्यों ने लोगों को व्यक्तिगत सम्पत्तियों को गिरवी रखने के लिए प्रेरित किया है, क्योंकि वे अपने परिवार के आभूषणों के मूल्य भुनाने के अवसर का लाभ उठा रहे हैं। = English:	Historically high prices for gold in the past two years have added to the rush to pawn personal belongings, as people take the opportunity to cash in the value of their family jewellery.	Gold prices have historically been at high levels in the last two years, which has motivated people to take advantage of the opportunity to cash in on the value of their family jewels by mortgaging them.
Hindi: राग यमन = English: Yaman ### Hindi: चादवीर हुड्डा ने कहा कि मुख्यमंत्री के आह्वान पर पार्टी कार्यकर्ताओं में इस रैली को लेकर काफी उत्साह है और यह रैली अब तक की सभी रैलियों से सशक्त होगी और इससे हरियाणा की राजनीति का कद भी पूरे देश में ऊंचा होगा। = English:	Chadvir Hooda said that because of the appeal of the Chief Minister activists are very excited about this rally and this rally will be the biggest amongst all the rallies so far and this will put Haryana politics on the map in the entire country.	Chandravardhan Hooda said that the party workers are very enthusiastic about the rally called by the Chief Minister and this rally will be stronger than all the rallies so far and will also raise the political stature of Haryana in the country.
Hindi: गुरदयाल सिंह = English: Gurdial Singh ### Hindi: यह निर्णय, इस वर्ष हमले की 10वीं सालगिरह से पहले आया, जिसे बाली और ऑस्ट्रेलिया में समारोहों द्वारा चिह्नांकित किया जाएगा। = English:	The verdict comes ahead of the 10th anniversary of the attack later this year, which will be marked by ceremonies in Bali and Australia.	This decision, coming ahead of the 10th anniversary of the attacks, which will be marked by ceremonies in Bali and Australia.
Hindi: ऑपेरा हाउस = English: Opera House ### Hindi: तीसरे नंबर पर कोहली ने अब तक जो विराट प्रदर्शन किया है उससे उन्हें भविष्य का सचिन तेंदुलकर माना जा रहा है। = English:	Given the great performance by Virat up until now at No.3, he is being seen as the future Sachin Tendulkar.	Third number on Kohli has so far done what a future Sachin Tendulkar is considered to be doing.
Hindi: अन्तरराष्ट्रीय विज्ञान ओलम्पियाड = English: International Science Olympiad ### Hindi: जब-जब जहां-जहां बीजेपी की सरकार बनी है वहां जन आकांक्षाओं की पूर्ति का प्रयास हुआ है। = English:	Whenever and wherever the BJP government was formed they tried to meet the people's aspirations.	When-where BJP's government has been formed, there has been an attempt to fulfill the aspirations of the people.
Hindi: १०५२ = English: 1052 ### Hindi: मेरा  अनुमान है की  पारंपरिक होने मे कोई बुराई नही है। = English:	I guess there's nothing wrong with going traditional.	My guess is that traditional is not a bad thing.
Hindi: भारत के सामाजार्थिक मुद्दे = English: Socio-economic issues in India ### Hindi: वर्ष 2011 में गूगल ने नॉरटेल पेटेन्ट्स के लिए 900 मिलियन डॉलर की आरंभिक बोली लगाई थी। = English:	In 2011 Google placed an initial $900 million bid for Nortel's patents.	Google made an initial bid of $900 million for Nortel patents in 2011.
Hindi: पकवान = English: Dish ### Hindi: Bombardier के शेयरों में , जिसमें Google Inc के मुख्य वित्तीय अधिकारी पैट्रिक पिचेट बोर्ड की शामिल होने   घोषणा की, गुरुवार को मध्य दोपहर के कारोबार में  भी C $ 4.83 पर नीचे 8.5 के प्रतिशत थे. = English:	Shares of Bombardier, which also announced that Google Inc Chief Financial Officer Patrick Pichette would join the board, were down 8.5 percent at C$4.83 in mid afternoon trading on Thursday.	Bombardier shares, which include Google Inc's chief financial officer Patrick Pichette on the board, fell 8.5 percent to C $ 4.83 in mid-morning trading Thursday.
Hindi: जापानी भाषा = English: Japanese language ### Hindi: उत्सव के सबसे मुख्य आकर्षणों में से होगा, एक साक्षात्कार: डेविड स्टीनबर्ग का लैरी डेविड से बात करना: = English:	One of the festival's biggest draws will be an interview: David Steinberg talking to Larry David.	The main attraction of the festival will be an interview: David Stinberg talking to Larry David:
Hindi: शबर = English: Śabara ### Hindi: इसराइल इस वर्ष में कम से कम दो बार पहले भी सीरिया के अंदर मिसाइलों पर हवाई हमले कर चूका है। = English:	At least twice earlier this year Israel launched airstrikes on shipments of missiles inside Syria.	Israel has carried out at least two airstrikes inside Syria this year.
Hindi: पादप रोग विज्ञान = English: Plant pathology ### Hindi: लेकिन असंख्या बार जिसमें मैने अपने आपको सहकर्मियों एवं साथियों के समक्ष ओबामा प्रशासन का पक्ष लेते-लेते मेरे पास उत्तर खत्म हो ये जोकि मैं उन्हें दे सकता। = English:	But, after the countless times in which I have found myself defending the Obama administration to colleagues and peers, I've reached a limit to the explanations that I can provide.	But innumerable times where I found myself defending the Obama administration in front of colleagues and friends to the point where I had nothing left to say that I could give them.
Hindi: कैंडीज = English: Candies ### Hindi: इस वजह से उपासने को अहम जिम्मेदारी दी गई है। = English:	Because of this, Upasane has been handed a great responsibility.	This is the reason why Upadhyay has been given the responsibility.
Hindi: रागदरबारी = English: Raag Darbari ### Hindi: नॅशनल रीटेल फेडरेशन के अनुसार , ज़्यादातर अमेरिकन्स  वास्तव मे $158 मिलियन इस बार हेलोवीन मना रहे हे।, $6.9 बिलियन केंडीऔर वेशभूषा  और सजावट पर खर्च करेंगे। = English:	The majority of Americans - 158 million of them in fact - will be celebrating Halloween this year, spending a total of $6.9 billion on candy, costumes and decorations, according to the National Retail Federation.	National Retail Federation says that most Americans will actually spend $158 million this Halloween, $6.9 billion on candy and costumes and decorations.
Hindi: सुभाष नगर, दिल्ली = English: Subhash Nagar metro station ### Hindi: उन्होंने स्पष्ट किया कि इसमें कुत्तों द्वारा असली कुत्तों के प्रति प्रतिक्रिया करने के तरीके का अध्ययन मदद कर सकता है। = English:	A study of how dogs responded to real dogs could help, he explained.	They clarified that it can help study the way dogs react to real dogs.
Hindi: चन्द्र ताल = English: Chandra Taal ### Hindi: फिर भी, जबकि ओबामा की अनुमेादन रेटिंग इस सप्ताह 45 प्रतिशत से कम है, उस किताब के माध्यम से वर्ष 2008 में लौटना बहुत कठिन बन गया है। = English:	Still, as Obama's approval rating sank below 45% this week, returning to 2008 through that book has become that much harder.	Even though Obama's approval rating this week is down to 45 percent, going back to that book through 2008 is very difficult.
Hindi: गोजर = English: Centipede ### Hindi: यू.एस. व्यवसाय ने मौसमी रूप से कमजोर अपनी पहली छमाही में अपने घाटों की भरपाई कर ली थी, तथा इससे तीसरे लगातार पूर्ण वर्ष लाभ देने की उम्मीद है। = English:	Its US business had recovered its losses during its seasonally weaker first half and was expected to deliver its third consecutive full year profit.	US business has weathered a weak first half of the year, and is on track for its third consecutive year of profit.
Hindi: अल्बर्ट गोर = English: Al Gore ### Hindi: गवर्नमेंट मेडिकल कालेज एवं अस्पताल (जीएमसीएच) सेक्टर 32 के ईएनटी विभाग के प्रमुख प्रो. अर्जुन दास को नेशनल एकेडमी ऑफ मेडिकल साइंसिस नई दिल्ली की फेलोशिप के लिए चुना गया है। = English:	In the Government Medical College and Hospital (GMCH), Sector 32 ENT department head, Prof. Arjun Das of the National Academy of Medical Sciences New Delhi, has been selected for the fellowship.	Prof. Arjun Das, ENT Department, Government Medical College and Hospital (GMCH) Sector 32, has been selected as a fellow of the National Academy of Medical Sciences (NAMS), New Delhi.
Hindi: शन्दूर दर्रा = English: Shandur Top ### Hindi: कांग्रेसी मित्र आए दिन गुब्बारे छोड़ते रहते हैं। = English:	The friends of Congress released balloons every day.	Congress friends keep on releasing balloons everyday.
Hindi: सिडनी ओपेरा हाउस = English: Sydney Opera House ### Hindi: यहां वास्तविक यूरोपीय समाचार हैः यूरोप को संगठित करने की महान, युद्ध-पश्चात योजना अंततः रुक गई है। = English:	Here is the real European news: the great, post-war plan to unite Europe has finally stalled.	Here is the real European news: the great postwar plan to organize Europe has come to a halt.
