Hindi: सामीप्य प्रभाव = English: Proximity effect ### Hindi: जाहिर है इतने बड़े नाम जब पार्टी में शामिल होंगे तो यह जलसा कितना बड़ा होगा, इसका अंदाजा आप लगा सकते हैं। = English:	You can imagine, when such big names were invited, how big the party was.	It is expected that the name of so many big names when they join the party will be a huge gathering. = Hindi: यह एक बहुत ही बड़ा मुद्दा है। = English: This is a very big issue. = Hindi: यह एक बहुत ही बड़ा मुद्दा है। = English: This is a
Hindi: 1995 ऑस्ट्रेलियाई ओपन टेनिस प्रतियोगिता - पुरुष एकल = English: 1995 Australian Open - Men's Singles ### Hindi: सांसद ने शुक्रवार को बर्लिन में मीडिया के समक्ष श्री स्नो डेन के द्वारा प्रस्तुत एक पत्र,में  कहा: "हालांकि मेरे प्रयासों के परिणाम प्रमाणपूर्वक सकारात्मक है, मेरी सरकार दल - बदल के रूप में असहमति को मानते हैं, और कोई बचाव नहीं प्रदान करते हैं जो गुंडागर्दी के आरोपों के साथ राजनीतिक भाषण का अपराधीकरण करने का प्रयास है." = English:	A letter from Mr Snowden, presented to the media in Berlin on Friday by the MP, said: "Though the outcome of my efforts has been demonstrably positive, my government continues to treat dissent as defection, and seeks to criminalise political speech with felony charges that provide no defence."	Parliament Speaker S.N. Das has written to the media on Friday, May 15, 1995, in which he said that despite my efforts, the results are clearly positive, and my government is against the practice of political speech which is being used to criminalize the practice of political speech. = English: Parliament Speaker S.
Hindi: कृषक संघ का राजनीतिक स्कंध = English: Political Wing of the FAL ### Hindi: एफ.ए.ए. ने कहा, नए दिशा-निर्देशों के अन्तर्गत ऐसी एयरलाइन्स जिनके विमान इलेक्ट्रॉनिक व्यवधान से पूर्णतया सुरक्षित हैं, वे अपने यात्रियों को विमान द्वारा उड़ान भरते, विमान उतरते समय तथा टैक्सीइंग के समय डिवाइस के उपयोग करने की अनुमति दे सकती हैं। = English:	Under the new guidelines, airlines whose planes are properly protected from electronic interference may allow passengers to use the devices during takeoffs, landings and taxiing, the FAA said.	FAA has said that airlines that are compliant with the new guidelines can allow passengers to fly, land, and taxi by using their devices while on the plane, while on the ground, and while driving. = English: FAA has said that airlines that are compliant with the new guidelines can allow passengers to fly,
Hindi: श्रवण नक्षत्र = English: Shravana ### Hindi: तेल की कीमत की ओर गिरावट जारी रहा शुक्रवार को जैसे अधिक आपूर्ति को लेकर चिंता  दिखाने वाली एक रिपोर्ट ऑफसेट है जहां चीन में शक्ति के भूखे निर्माण क्षेत्र मजबूत होता जा रहा है . = English:	The price of oil continued to fall on Friday as concerns over high supplies offset a report showing China's power-hungry manufacturing sector is strengthening.	Oil price falls on Friday as more supply worries rise in China
Hindi: पिट बुल = English: Pit bull ### Hindi: लोगों ने भालू पर पत्थर बरसाते हुए शोर मचाया। = English:	People shouted and threw rocks at the bear.	People shouted at each other and threw stones at the bull.
Hindi: गोल्डनआय = English: GoldenEye ### Hindi: बताया जा रहा है कि नीता अंबानी और उनकी बेटी ईशा भी इसमें अपनी प्रस्तुती दे सकती है। = English:	It is being said that Nita Ambani and her daughter Isha may also perform in this.	The story is that the film will be directed by Anil Kapoor and his son Eshwar Kapoor. = Hindi: फिल्म में एक्टर के तौर पर काम कर चुकीं एक्ट्रेस प्रिया प्रकाश ने भी इस फिल्म में काम करने का ऑफर दिया है। = English: The actor who has done the lead
Hindi: लातूर = English: Latur ### Hindi: 21 वर्षों तक, जॉर्जेस वेल ने अपने बीमार पिता को होश में आते तथा बेहोश होते हुए, अस्पताल जाते हुए देखा था, जो उनकी सहायता करने के लिए उचित रूप से सुविधा सम्पन्न नहीं थे। = English:	For 21 years, Georges Bwelle watched his ill father slip in and out of consciousness, traveling to hospitals that weren't equipped to help him.	21 years, George W. Wallace, the father of the disabled, was able to wake up and walk to the hospital when he was not well enough to do so himself. = English: 21 years, George W. Wallace, the father of the disabled, was able to wake up and walk to the hospital when he was
Hindi: एंडेमोल = English: Endemol ### Hindi: सत्तारूढ़ Frelimo पार्टी, 1975 के बाद से प्रमुख राजनीतिक शक्ति, तथा रे नमो तनाव के लिए एक दूसरे को दोषी ठहराते हैं. = English:	The ruling Frelimo party, the dominant political force since 1975, and Renamo blame each other for the tension.	Frelimo Party, 1975 to present, the largest political party in Mozambique, and the main cause of the Frelimo government’s internal strife.
Hindi: यूरोपीय पार्टी = English: European Party ### Hindi: बृहस्पतिवार शाम को शहरी विधायक बलबीर पाल शाह ने रिबन काटकर एशियाड सर्कस का उद्घाटन किया। = English:	The MLA from the City Constituency, Balbir Pal Shah, inaugurated the Asiad Circus by cutting the ribbon on Thursday evening.	Friday evening, the mayor of Rishikesh, B.P. Shah, has cut the rope of the Ashiadi Circus at the Rishikesh Municipal Corporation. = Hindi: बृहस्पतिवार शाम को रिबन काटकर एशियाड सर्कस का उद्घाटन किया गया। =
Hindi: स्किथी लोग = English: Scythians ### Hindi: तथापि, पॉनब्रोकर्स के पास क्रेडिट की जांच अथवा वेतन का प्रमाण की आवश्यकता न होने का लाभ है, तथा वे बैंक की तुलना में अधिक तेजी से ऋण उपलब्ध करा सकते हैं। = English:	However, pawnbrokers have the advantage of not requiring credit checks or proof of salary, and can arrange loans faster than banks.	But the Ponnambakkers have the advantage of having the credit check or the salary certificate in their possession, and they are more speedily able to lend money than banks.
Hindi: पारम्परिक ज्ञान का आंकिक संग्रहालय = English: Traditional Knowledge Digital Library ### Hindi: इसके बाद ही कंपनी अपने जरिए निवेशकों को शेयर ट्रेडिंग करवा सकती है। = English:	Only after that can the company can get investors to do stock trading through them.	Company can offer share trading to investors.
Hindi: कंबोज = English: Kambojas ### Hindi: बोइंग केबिन विशेषज्ञ केंट क्रावेर ने कहा कि."यह वास्तव में एयरलाइनों को  लचीलापन प्रदान करने  मे और उन चीजों पर जिन्हेविश्वास है कि वे सफल होने के लिए क्या करने की जरूरत है यह बताते है ।" = English:	"It really comes down to providing flexibility to airlines and allowing them to do the things that they believe they need to do to be successful," said Boeing cabins expert Kent Craver.	Boeing cabin expert, Kent Craver said that."It really is airlines being able to give flexibility to airlines and those things that they have confidence in that they can do well." Hindi: बोइंग केबिन विशेषज्ञ केंट क्रावेर ने कहा कि."यह वास्तव में एयरलाइनों को
Hindi: मुराद = English: Murad ### Hindi: वर्ष 2011 में कम्पनी के अधिकारियों ने एयरलाइन्स में अपनी पूरी किंडल ई-रीडर्स को लोड किया तथा उसे समस्याओं के परीक्षण के लिए उड़ाया लेकिन कोई भी ऐसी समस्या नहीं मिली। = English:	In 2011, company officials loaded an airliner full of their Kindle e-readers and flew it around to test for problems but found none.	2011 was the year when the company's officers loaded the entire e-reader e-readers and tested them for problems. = Hindi: वर्ष 2011 में कम्पनी के अधिकारियों ने एयरलाइन्स में अपनी पूरी किंडल ई-रीडर्स को लोड किया तथा उसे समस्याओं के परीक्षण के लिए उड़ाया लेकिन कोई भी ऐसी समस्या नहीं
Hindi: श्रीगंगानगर जिला = English: Sri Ganganagar district ### Hindi: कोशिश करें कि आप इसी धन के स्वामी बनें। = English:	Try to gain possession of this kind of wealth.	Try to be the owner of this money.
Hindi: ओरॅस्त ख़्वोलसन = English: Orest Khvolson ### Hindi: राष्ट्रीय वायुयान यात्री संघ के डगलस किड ने कहा कि उनका मानना है कि डिवाइस से होने वाला व्यवधान तो वास्तविक है, चाहे जोखिम नाममात्र का ही हो। = English:	Douglas Kidd of the National Association of Airline Passengers said he believes interference from the devices is genuine even if the risk is minimal.	National Air Transport Association (NATA) = English: National Air Transport Association
Hindi: नदिया जिला = English: Nadia district ### Hindi: यहा पर लगेज और ट्रैवल गियर भी उपलब्ध रहते है। = English:	Luggage and travel gear is also available here.	Cars and Travel Gear available in this place.
Hindi: कालपी = English: Kalpi ### Hindi: तीन घंटे से अधिक लम्बी चली सुनवाई में लॉन्ग ने बार-बार सेबेलियस से पूछा कि वहनीय देखभाल अधिनियम के "वास्तुकार" ने, हेल्थकेयर डॉट गॉव के माध्यम से एक प्लान खरीदने के लिए सरकार प्रायोजित बीमा का स्वैच्छिक रूप से त्याग क्यों नहीं किया है, जिसे अब वह लाखों अमेरिकयों को बेच रही हैं। = English:	More than three hours into the hearing, Long repeatedly pressed Sebelius on why the "architect" of the Affordable Care Act has not voluntarily forgone government-sponsored insurance to purchase a plan through HealthCare.gov, which she is now pitching to millions of Americans.	Three hours of long hearing, the lawyer repeatedly asked the doctor to ask the question, "why did the architect of the health care plan, the health care grov, not sell the plan to the government, which is now selling millions of Americans?" Hindi: एक बार फिर से, एक बार फिर से
Hindi: दाढ़ी = English: Beard ### Hindi: डिट्टा को बाद में गिरफ्तार किया गया, लेकिन उसे कोकेन का उपयोग करने की बात से मना कर दिया तथा कहा कि वह संदिग्ध डीलर से बात कर रहा था, क्योंकि वह उसका क्लाइंट था तथा कहा कि उनकी चर्चा "विधिक विशेषाधिकार" का विषय थीं। = English:	Ditta was arrested later but denied using cocaine and and said he had been speaking to the suspected dealer because he was his client and argued their discussions were subject to "legal privilege."	The drug dealer was arrested, but he was denied the use of the drug because he was a client of the dealer. = English: The drug dealer was arrested, but he was denied the use of the drug because he was a client of the dealer. Hindi: दाढ़ी = English: Beard
Hindi: ऐकास्टर मालबिस = English: Acaster Malbis ### Hindi: इसके चलते शहर के पार्षद एक डम्मी बन गए है और अधिकारी अपने हिसाब से ही काम कर रहे है। = English:	So the city councillors have become dummies and officers are doing as they pleased.	The city’s mayor has become a daddy and the officials are doing their own thing.
Hindi: एन्जिल होटल = English: The Angel Hotel, Monmouth ### Hindi: गंदगी में रखे घटिया मावे को मध्यप्रदेश से नागपुर लाने की सूचना विभाग को मिली। = English:	The department received a tip off that substandard milk solids were being brought from Madhya Pradesh to Nagpur and stored in soil.	The garbage in the poor quality of the poor moa in the province of monmouth
Hindi: १० मार्च = English: March 10 ### Hindi: यदि अपनाया जाता है तो यह परीक्षण, ऑस्ट्रेलिया में अकुशल पदों को भरने अथवा प्रच्छन्न तरीके से परिवार एवं मित्रों को पहुंचाये जाने के लिए प्रयोग किये जाने वाले 457 को रोकने के उद्देश्य से बनाये गये एक मानदण्ड के माध्यम से लागू किया जायेगा। = English:	The test, if adopted, would be applied through a criteria aimed at preventing 457s being used to fill unskilled positions or as a back door way to move family and friends to Australia.	If adopted, this test, Australia will be using 457 visa holders to fill the unskilled positions in the public sector and to reach out to family and friends through the 457 visa holders.
Hindi: अतिसूक्ष्मदर्शी = English: Ultramicroscope ### Hindi: समाचार लिखे जाने तक मामले में कोई रिपोर्ट दर्ज नहीं हो सकी थी। = English:	No report was filed until the news was reported.	News reported till date, no report has been filed.
Hindi: मुख्यधारा = English: Mainstream ### Hindi: एडवर्ड स्नो डेन, अमेरिकी खुफिया मुखबिर, ने घोषित कर दिया है कि जर्मन में संसद को प्रमाण देने के लिए बर्लिन की यात्रा करने के लिए तैयार  है यदि अमेरिका के राष्ट्रीय सुरक्षा एजेंसी और उसके निदेशक किथ अलेक्जेंडर अपनी गतिविधियों के बारे में जवाब देने में विफल रहते हैं. = English:	Edward Snowden, the US intelligence whistleblower, has declared that he is willing to travel to Berlin to give evidence to the German parliament if the US National Security Agency and its director Keith Alexander fail to provide answers about its activities.	Edward Snowden, American spy, has declared that he is ready to travel to Berlin to present evidence to the German parliament if the US National Security Agency and its director, Kathy Alexander, fail to answer questions about their activities. = English: Edward Snowden, American spy, has declared that he is ready to travel to Berlin to
Hindi: गोथ = English: Goths ### Hindi: उन्होंने आज अमेरिका इण्डिया इंस्टीट्यूट से कहा कि "विदेशी लोग कतार के अंत में पहुंच रहे हैं’ तथा "ऑस्ट्रेलियाई लोगों को नौकरी पहले" के बारे में जोरदार बयानबाजी एक ऐसे समय पर बहुत ही अप्रिय दोहराव है, जबकि यूनियन्स ने एक सुरक्षित श्रम बाजार की मांग की हुई है।" = English:	"Loud declarations about 'foreigners getting to the back of the queue' and 'Aussie jobs first' are a very unpleasant throwback to a time when unions demanded a protected labor market," she told the Australia India Institute today.	They are now in the queue at the end of the line and are being called "foreigners" by the Americans and "Australians" by the Indians. The Indians are demanding a safe labor market."
Hindi: हेज़, हिलिंगडन = English: Hayes, Hillingdon ### Hindi: राष्ट्रीय खुफिया निदेशक जेम्स क्लैपर ने सहयोगी देशों पर जासूसी करने की घटना का बचाव करते हुए उसे आवश्यक बताया तथा कहा कि दोनों पक्षों द्वारा ऐसा किया जाना आम बात है। = English:	The national intelligence director, James Clapper, defended spying on allies as necessary and said it's commonplace on both sides.	National Intelligence Director James Clapper said that the two sides had been doing it for years. =
Hindi: विश्व बचत दिवस = English: World Savings Day ### Hindi: तुलना के अनुसार ऑस्ट्रेलियाई विद्यालय छात्रों को औसतन एक वर्ष में 143 घंटे प्रदान करते हैं, जबकि सिंगापुर में 138 घंटे का औसत है। = English:	By comparison, Australian schools provide an average of 143 hours a year and pupils do around 138 hours in Singapore.	Comparison of Australian and Singapore Schools Students are provided with average of 143 hours per year, while Singapore has 138 hours per year.
Hindi: अम्बाला = English: Ambala ### Hindi: एशियाड सर्कस के प्रबंधक रघबीर सिंह ने बताया कि केन्या के कलाकार जिम्नास्टिक का प्रदर्शन करेंगे। = English:	Asiad circus manager, Raghbir Singh, said that Kenyan athletes will perform gymnastics.	Asian Games Circus Manager Raghbir Singh said that Kenya's performers will perform gymnastics.
Hindi: आंध्र प्रदेश उच्च न्यायालय = English: Andhra Pradesh High Court ### Hindi: स्क्रैप को अगर ठीक ढंग से जमा दिया जाए और प्रॉपर लाइटिंग हो तो यह भी आर्ट पीस बन सकता है। = English:	If scrap is stored properly and with proper lighting it can also become a piece of art.	Scrap can be properly deposited and properly lit up, it can be an art piece.
Hindi: मखमल = English: Velvet ### Hindi: मैने ओबामा के लिए 2012 में पुनः वोट दिया, लेकिन इसलिए नहीं कि मैं उसकी उम्मीदवारी से रोमांचित था। = English:	I voted for Obama again in 2012, but not because I was excited by his candidacy.	I voted for Obama again because I was excited about his re-election. = Hindi: मैं एक बार फिर से ओबामा के लिए वोट दूंगा। = English: I will vote for Obama again. = Hindi: मैं ओबामा के लिए वोट दूंगा। = English: I will vote for Obama. = H
Hindi: ब्रंसविक पार्क = English: Brunswick Park ### Hindi: वे किस-किस के खिलाफ मामला दाखिल करें, लेकिन पीठ इन दलीलों से प्रभावित नहीं हुई और मामले में दखल देने से इन्कार करते हुए कहा कि उनके पास और भी विकल्प हैं। = English:	They cannot file cases against every one of them, but the panel was not influenced by this plea and refused to file a complaint, saying that they had other options too.	Who are the parties to whom the case should be filed, but the bench did not take any action on the arguments of the parties and said that there are other options.
Hindi: मंडावर = English: Mandawar, Rajasthan ### Hindi: यह पाठ्यक्रम वित्तीय गणित समेत "वास्तविक दुनिया की समस्याओं" पर अधिक ध्यान केन्द्रित करेगा। = English:	The syllabus will place a greater focus on "real world problems," including financial mathematics.	This course will focus on the real world problems and will be more focused on the mathematical problems.
Hindi: अमापा = English: Amapá ### Hindi: एयरलाइन के अपने वेबसाइट में टिकट खरीदने वाले यात्रियों को यह नहीं देना पड़ता. = English:	Passengers who buy their tickets on the airline's website won't have to pay.	Airline website does not require passengers to pay for tickets.
Hindi: किशोर वैज्ञानिक प्रोत्साहन योजना = English: Kishore Vaigyanik Protsahan Yojana ### Hindi: आकाश जायसवाल, विभाग संयोजक एबीवीपी = English:	Akash Jaiswal, Division Organiser ABVP	Aavik Jain, Department Coordinator AAVVP
Hindi: मालावी का ध्वज = English: Flag of Malawi ### Hindi: सन् 1955 में जेब में 500 रुपए रखकर किस्मत आजमाने मुंबई पहुंच गए। = English:	By 1955, he had landed in Mumbai with Rs 500 in his pocket, to try his luck.	In 1955, a man with 500 rupees in his pocket went to Mumbai to gamble.
Hindi: बॉब आइगर = English: Bob Iger ### Hindi: हर छोटी बड़ी दुकान में भीड़ भी इसी प्रकार लगी रही। = English:	Every shop, large and small, was crowded.	Every small shop had crowds
Hindi: वैस्ली मूडी = English: Wesley Moodie ### Hindi: राज्य को राष्ट्रमंडल धन प्राप्त करने के लिए वर्तमान वित्त-पोषण स्तर बनाए रखना होगा, तथा प्रत्येक महीने रिपोर्ट देना होगा कि अतिरिक्त निधि का कहां व्यय किया जा रहा है। = English:	The state would have to maintain current funding levels in order to receive Commonwealth cash and report monthly on where it was spending the extra funds.	State should maintain the current level of funding and report on the expenditure of additional funds per month.
Hindi: हीरम बिंघम = English: Hiram Bingham III ### Hindi: राष्ट्रपति अर्मांडो जीबुझां ने अस्थिरता के बारे में चिंताओं को  बेक़दर करने कीमांग की है. = English:	President Armando Guebuza has sought to play down concerns about instability.	President A.G.B.Hindi: राष्ट्रपति अर्मांडो जीबुझां ने अस्थिरता के बारे में चिंताओं को बेक़दर करने कीमांग की है. = English: President A.G.B.
Hindi: छद्म विज्ञान = English: Pseudoscience ### Hindi: 22 नवंबर को होने वाले पांच नगरपालिकाओं के चुनाव से पहले सांइथिया नगरपालिका में कांग्रेस पार्षदों के दल बदल के कारण पालिका बोर्ड पर तृणमूल का कब्जा होने को राजनीतिक हलकों में अहम माना जा रहा है। = English:	The control by Trunamool of the Santhilya Municipal Board due to the change of the party by congress legislators before the November 22nd elections to be held in 5 Municipal Corporations is considered as an important development in the political arena.	5 November election in Sithia Municipal Corporation, TMC has taken over the board of the corporation. = Hindi: कांग्रेस के पूर्व पार्षदों ने तृणमूल कांग्रेस के खिलाफ अविश्वास प्रस्ताव लाने की मांग की है। = English: TMC has demanded the introduction of a motion of no confidence against the ex-parliament
Hindi: एस.के. पोत्ताकट = English: S. K. Pottekkatt ### Hindi: पटना में हुए सिलसिलेवार बम धमाकों से सीख लेते हुए यूटी पुलिस ने सुरक्षा के मद्देनजर दीवाली के जश्न व उस दौरान आपातकालीन परिस्थितियों के समय क्विक रिएक्शन के लिए कमर कस ली है। = English:	After learning the lesson of the Patna Serial Blasts the UT police in the view of security have become ready to react quickly to any emergency situation during the Diwali celebrations.	Patna blasts: The lessons learnt from the blasts in Patna and the lessons learnt from the blasts in Mumbai, Pune and Kolkata are being used to strengthen security in the city. = Hindi: बिहार के मुख्यमंत्री नीतीश कुमार ने कहा कि बिहार में कोरोना वायरस के मामले तेजी से बढ़ रहे हैं। = English: Bihar CM Nit
Hindi: रासू = English: Weasel ### Hindi: रात करीब आठ बजे आनंद पांडेय होटल पहुंचा और खाने का आर्डर दिया। = English:	At around 8pm Anand Pandey arrived at the hotel and ordered food.	8.30 am, Anand Pandey Hotel, Mumbai, Mumbai
Hindi: सलेमपुर लोक सभा निर्वाचन क्षेत्र = English: Salempur ### Hindi: चूंकि अब स्कॉटलैंड शेंगेन क्षेत्र नहीं है, इसलिए ब्रसेल्स वास्तव में स्कॉटलैंड से जो भी चाहता है, उसे प्राप्त करने के बदले में सतत गैर-अनुपालन ब्रसेल्स के लिए सस्ती छूट होगी। = English:	Since Scotland isn't in the Schengen area now, continued non-compliance would be a cheap concession for Brussels to offer up in return for whatever it really wanted out of the Scots.	The Scottish Government will continue to provide a low-cost subsidy to the Scottish Parliament for the purposes of the referendum. = English: The Scottish Government will continue to provide a low-cost subsidy to the Scottish Parliament for the purposes of the referendum. Hindi: चूंकि अब स्कॉटलैंड शेंगेन क्षेत्र नहीं है
Hindi: मीनार = English: Minaret ### Hindi: एसोसिएटेड प्रेस की रिपोर्ट बताती है कि टारगेट रसियन मिसाइले एसए-125 थी । = English:	The Associated Press reports the target was Russian-made SA-125 missiles.	Targeted Russian missile SAA-125
Hindi: १५७० = English: 1570 ### Hindi: वैलेरो ने कहा, "अभी फ्रांसिस ने अपनी सहायता करने के लिए इन आठ कार्डिनल्स को चुना है।" = English:	"Now Francis has selected these eight cardinals to help him," Valero said.	"Now Francis has chosen the eight cardinals to help him."
Hindi: दस्तावेज़ = English: Document ### Hindi: पुलिस के मुताबिक मौलवी की हत्या में तत्कालीन राष्ट्रपति मुशर्रफ का सीधा हाथ नहीं था। = English:	The police said then that President Musharraf did not play a direct role in the assassination of the cleric.	Police say that the imam's murder was the direct result of the president's absence.
Hindi: प्रसन्ना = English: Prasanna ### Hindi: शहर के मानव मंदिर चौक, भारत माता चौक, बसंतपुर, जयस्तंभ चौक, इमाम चौक, गंज चौक में पैरामिलिट्री के 10-10 जवानों को आम्र्स के साथ तैनात किया गया है। = English:	Armed paramilitary soldiers have been deployed at the Manav Mandir Chowk, Bharat Mata Chowk, Basantapur, Jaystamb Square, Imam Square and Ganj Chowk in the city.	City of Manipur's Human Temple, Manipur's Mother Temple, Bhubaneswar, Jaisthapur, Imam, Ganj, Chowk, 10-10 soldiers of the 10-10 battalion of the People's Armed Forces of India (PFAI) were deployed in the city of Manipur's human
Hindi: जरुल = English: Lagerstroemia speciosa ### Hindi: उस व्यक्ति का व्याकुल नौ वर्षीय पुत्र उसके साथ यात्रा पर ऑस्ट्रेलिया आया हुआ था, तथा बुधवार को उसके पिता की मृत्यु के पश्चात उसके एक वयस्क चचेरे भाई ने ढांढस बंधाया है, जो कि उसी पोत पर थे। = English:	The man's distraught nine-year-old son travelled to Australia with him and has been comforted since the death of his father on Wednesday by an adult cousin who was also on the vessel.	The nine-year-old daughter of a man who was on a trip to Australia was upset when her father died, and her aunt told her that her brother had told her that her father had died. = English: A man who was on a trip to Australia was upset when his father died, and his aunt told him that
Hindi: 1980 विम्बलडन टेनिस प्रतियोगिता - पुरुष एकल = English: 1980 Wimbledon Championships - Men's Singles ### Hindi: वे कहती हैं, "ग्राहक ऐसी वस्तुओं को गिरवी रखते हैं जो उनके पास पहले से हैं, तथा व्यक्तिगत परिसम्पत्तियों को भुनाना घरेलू ऋण में वृद्धि नहीं करता। = English:	"Customers are mortgaging items that they already own, and monetising personal assets does not increase household debt," she says.	They say, "Creditors lend goods to customers who already have them, and personal assets are used to increase the domestic credit."
Hindi: अफ़ग़ान चर्च = English: Afghan Church ### Hindi: यही विडंबना है की बहुत सारे होट्डॉग कुत्तो के साथ है। = English:	That's a lot of ironic hotdog dogs.	This is a sad fact that many of the doghouses are with cats.
Hindi: निवासों के विविध प्रकार = English: List of human habitation forms ### Hindi: तो यदि आप इसे घटित होने से पहले रोकने में सक्षम हैं तो क्या परेशानी है? = English:	So what if you were able to intercept that and stop it before it happens?	If you can prevent it from happening, then what is the problem?
Hindi: भारत के राष्‍ट्रीय चिन्ह = English: National symbols of India ### Hindi: इसका नमूना प्रयोगशाला भेजा जाएगा। = English:	A sample has been sent to the laboratory.	Sample sent to laboratory for testing
Hindi: मिशेल विलियम्स = English: Michelle Williams ### Hindi: पंजाब एवं हरियाणा हाईकोर्ट द्वारा गठित कमीशन ने अपने दौरे के दौरान रंजीत एवेन्यू स्थित अस्थायी पटाखा मार्केट को असुरक्षित घोषित किया। = English:	After its visit to the temporary firecracker market in Ranjit Avenue the commission, appointed by the Punjab and Haryana High Court, had declared it unsafe.	Punjab and Haryana High Court Commission on Fire Safety = English: Punjab and Haryana High Court Commission on Fire Safety
Hindi: बिबकोड = English: Bibcode ### Hindi: उनका नाम देश ही नहीं बल्कि विदेशों में भी प्रसिद्ध हुआ। = English:	His name became known not only in the country, but also abroad.	His name is famous in the world.
Hindi: सादडी = English: Sadri ### Hindi: यह अस्पष्ट है, हालाकी, क्या ओबामा जानते थे की उनकी टीम बदलाव  ढूँढ  रही है। = English:	It's unclear, however, whether Obama knew his team was exploring the swap.	This is unclear, but Obama know that their team is looking for change. = English:
Hindi: लिटिल ज़िज़ु = English: Little Zizou ### Hindi: यही पता चलता है किविकास एक दो दशक से तीसरी तिमाही में 7.8 प्रतिशत की पिछली तिमाही में कम परिबद्ध  होने के बाद चीन के आर्थिक सुधार को मजबूत करने के लिए जारी रख सकते हैं . = English:	That suggests China's economic recovery could continue to strengthen after growth rebounded to 7.8 percent in the third quarter from a two-decade low in the previous quarter.	This shows that the Chinese economy is still in the third quarter of the previous quarter, and the growth rate is 7.8 percent. = English: Hindi: एक बार फिर से, एक बार फिर से, एक बार फिर से, एक बार फिर से, एक बार फिर से, एक बार फिर से, एक
Hindi: 1994 विम्बलडन टेनिस प्रतियोगिता - पुरुष युगल = English: 1994 Wimbledon Championships - Men's Doubles ### Hindi: मोहम्मद मोरसी ने अपने पद की शपथ ग्रहण की है, लेकिन उनकी विजय दिवस मिस्र में शायद ही राजनीतिक संघर्ष का अंत कर पाए। = English:	Mohamed Morsi takes the oath of office but his day of triumph is unlikely to mark end of political strife in Egypt.	Mohammad Morcic sworn in as Prime Minister of Egypt, but his victory day in Egypt may not end political struggle.
Hindi: गिलास = English: Tumbler ### Hindi: डॉक्टर भंडारी के पास ओकलाहोमा में प्रैक्टिस करने का लाइसेंस था। = English:	Dr. Bhandari had a license to practice in Oklahoma.	Doctor Shastri is practicing in Oahu, Hawaii.
Hindi: जौफ़ प्रान्त = English: Al Jawf Province ### Hindi: प्रवक्ता ने कहा कि कोई भी वर्गीकृत सूचना खतरे में नहीं है। = English:	No classified information is in danger, the spokesperson said.	The official said that classified information is not at risk.
Hindi: गूगल वेब टूलकिट = English: Google Web Toolkit ### Hindi: जबकि डीएवीपी के रेकॉर्ड बताते हैं कि यूपीए ने वर्ष 2009-10 में 30 लाख, 2010-11 में 4.10 करोड़ रुपये, 2011-12 में 2.7 करोड़ रुपये और 2012-13 में 1.4 करोड़ रुपये सरदार पटेल के विज्ञापनों पर खर्च किए हैं। = English:	While the DAVP's records show that in 2009-10 up to 3 million, in 2010-11 to Rs 4.10 crore, in 2011-12 and Rs 2.7 crore and in 2012-13 to Rs 1.4 crore UPA had been spent on advertising for Sardar Patel.	While DAVP records show that the UPA government spent 30 lakhs, 2010-11, 4.10 crore, 2011-12, 2.7 crore and 2012-13, 1.4 crore on the ads of the former president.
Hindi: सॅनॅका = English: Seneca people ### Hindi: अपील अदालत ने कहा है कि क्योंकि वह मीडिया साक्षात्कार की एक श्रृंखला का हिस्सा में पक्षपात के उपस्थिति से बचने के लिए एक न्यायाधीश के लिए आवश्यकता समझौता किए और जनता के द्वारा अमेरिका न्यायाधीशों के लिए आचार संहिता से भिन्नउसने गलत कामकिए इसलिए न्यायाधीश के मामले से हटा दिया जाना चाहिए, बयानों के अदालत का आलोचना करने के लिए सार्वजनिक रूप से जवाबदिया जाना चाहिए. = English:	The appeals court said the judge needed to be removed from the case because she ran afoul of the code of conduct for U.S. judges by compromising the necessity for a judge to avoid the appearance of partiality in part because of a series of media interviews and public statements responding publicly to criticism of the court.	Appeal Court has ruled that because it is a part of a series of interviews with a judge, it is necessary to avoid bias in the presence of a judge and to avoid public criticism of the judge. = English: The appeal court has ruled that because it is a part of a series of interviews with a judge, it
Hindi: फीता कृमि = English: Cestoda ### Hindi: निलसेन कंपनी के अनुसार अमेरिकन्स इस साल  $1.9 बिलियन खर्च करेंगे। = English:	Americans will spend $1.9 billion on it this year, according to The Nielsen Company.	Cestoda
Hindi: फिर मिलेंगे = English: Phir Milenge ### Hindi: उसने जितना संभव था, पुलिस की जांच को बाधित किया ताकि वे अपनी आपराधिक गतिविधियों को जारी रखने में सक्षम बने रहें। = English:	He thwarted the police's investigation as much as possible to enable them to continue in their criminal activities.	He had done everything possible to obstruct the investigation so that he could continue his criminal activities.
Hindi: १५८२ = English: 1582 ### Hindi: 42 वर्षीय डिट्टा अपराधियों को सूचना प्रदान किया करता था, क्योंकि उसे डर था कि उसकी कोकेन की लत के बारे में लोगों को पता न चल जाए। = English:	Ditta, 42, fed information to criminals because of fears his cocaine addiction would be exposed	42-year-old Dutta criminals provided information to the police because he was afraid that people would know about his cocaine addiction.
