What is the English translation of : प्रसारण विषय-वस्तु शिकायत परिषद Broadcasting Content Complaints Council ### What is the English translation of : इसके अलावा कोई कुछ नहीं बता सकता।	Other than this, no one can say anything more.	There is nothing else to say.
What is the English translation of : साइप्रस Cyprus ### What is the English translation of : एमआरएफ ने एमआरएफ जेएलओ नामक पफार्मेस रेडियल टायरों की सीमा में उच्च स्तर के वाहनों के लिए इजाफा किया है।	MRF has increased the size of the MRF ZLO Performance radials for high level vehicles.	MRF has increased the range of its MRF JLO radial tyres for high level vehicles.
What is the English translation of : १८६८ 1868 ### What is the English translation of : यात्रा उद्योग समूह ने परिवर्तनों का स्वागत किया है तथा उन्हें, प्रौद्योगिकी के नवीनतम दौर में यात्रा करने वाले लोगों के सामान्य ज्ञान वाली सुविधा कही है।	A travel industry group welcomed the changes, calling them common-sense accommodations for a traveling public now bristling with technology.	Travels Industry Group welcomes the changes and says that they are the facility for the common knowledge of the people travelling in the latest technology era.
What is the English translation of : हाईपोथर्मिया Hypothermia ### What is the English translation of : संयुक्त राष्ट्र के साथ मिलकर काम करने वाले ओ.पी.सी.डब्लू. की ओर बयान में कहा गया कि इसका दल "अभी संतुष्ट है तथा इसने पुष्टि कर ली है - तथा सीरिया के सभी घोषित महत्वपूर्ण उत्पादन और मिश्रण/भरने वाले उपकरणों को - नष्ट रूप में देख लिया है।"	A statement from the OPCW, which works closely with the United Nations, said its team was "now satisfied that it has verified - and seen destroyed - all of Syria's declared critical production and mixing/filling equipment."	
What is the English translation of : सेंटर फॉर डवलेपमेंट ऑफ टेलीमैटिक्स C-DOT ### What is the English translation of : सूद ने कहा कि शहर में सफाई व्यवस्था, स्ट्रीट लाइट बिल्कुल फेल हो चुकी है।	Sood said that the city's sanitation system and street lights had totally broken down.	सीवरेज सिस्टम भी पूरी तरह से फेल हो चुका है। सीवरेज की सफाई के लिए कोई भी प्रयास नहीं किया जा रहा है। सीवरेज की सफाई के लिए कोई भी प्रयास नहीं किया जा रहा है। सीवरेज की सफाई के लिए कोई भी प्रयास नहीं किया जा रहा है। सीवरेज
What is the English translation of : परिधीय तंत्रिका तंत्र Peripheral nervous system ### What is the English translation of : सिंचाई एवं जनस्वास्थ्य महकमे में असिस्टेंट इंजीनियर अशोक कुमार चौधरी का तबादला कांगड़ा सब डिवीजन से धर्मशाला जोन किया में है।	Irrigation and Public Health Department Assistant Engineer, Ashok Kumar Choudhary, has been transferred from the Kangra sub-division to the Dharamsala zone.	
What is the English translation of : खुदीराम बोस Khudiram Bose ### What is the English translation of : Frontier के डेनवर में  अपने घर के शहर में ग्राहकों के एक वफादार बेस है, मगर इसका व्यापार कम होता जा रहा है और यह पैसा खो रहा है.	Frontier has a loyal base of customers in its home city of Denver, but its business is shrinking and losing money.	Frontier के डेनवर में  अपने घर के शहर में ग्राहकों के एक वफादार बेस है, मगर इसका व्यापार कम होता जा रहा है और यह पैसा खो रहा है. Frontier के डेनवर में  अपने घर के शहर में ग्राहकों के एक वफादार बेस है, मगर इसका व्यापार कम होता जा रहा है और
What is the English translation of : ऊष्मागतिकी के सिद्धान्त Laws of thermodynamics ### What is the English translation of : थाना एसएचओ को मामलों की तफ्तीश के लिए स्पेशल इंवेस्टीगेशन टीम (एसआइटी) का गठन करने के निर्देश दिए हैं।	The station SHOs have been ordered to set up a Special Investigation Team (SIT) to investigate the case.	###
What is the English translation of : भारत में सड़क लक्षण Road signs in India ### What is the English translation of : तीसरे वाले में स्वयं संपादक शामिल होते थे।	The editor is personally involved in the third.	The third one had the editor himself.
What is the English translation of : अमबोहिमांगा Ambohimanga ### What is the English translation of : उसे तीन दिन पश्चात खदान में फंसे एक डॉग वॉकर द्वारा देखा गया	She was spotted three days later by a dog walker trapped in the quarry	था
What is the English translation of : डिक्टाफोन Dictaphone ### What is the English translation of : उन्होंने हाल ही में अलग-अलग स्थानों पर हुई इस तरह की घटनाओं का उल्लेख करते हुए कहा कि जब अधिवक्ता समाज सुरक्षित नहीं है तो आम आदमी की सुरक्षा का सहज ही अंदाजा लगाया जा सकता है।	Citing various such attacks taking place at different places he said that, if the lawyers themselves are not safe, then we can surely understand how much less safe is the general pubic.	उन्होंने कहा कि इस तरह की घटनाओं को रोकने के लिए सरकार को ठोस कदम उठाने चाहिए। उन्होंने कहा कि इस तरह की घटनाओं को रोकने के लिए सरकार को ठोस कदम उठाने चाहिए। उन्होंने कहा कि इस तरह की घटनाओं को रोकने के लिए सरकार को ठोस कदम उठाने चाहिए। उन्होंने कहा कि इस तरह की घटनाओं को रोकने के
What is the English translation of : लाइम Lime ### What is the English translation of : इस दौरान भूतपूर्व मुख्य रिपोर्टर नेविली ठुर्लबेक तथा भूतपूर्व रिपोर्टर जेम्स वेदरअप ने सुश्री पॉल्बी के आने-जाने की निगरानी को देखा।	Meanwhile, former chief reporter Neville Thurlbeck and former reporter James Weatherup oversaw surveillance of Ms Pawlby's movements.	
What is the English translation of : मुग्धा गोडसे Mugdha Godse ### What is the English translation of : जर्मन-अमेरिकन मॉडल हीदी क्लम ने जो किया उसे देखकर उनके प्रशंसक भी भौंचक्के रह गए हैं।	The fans of German-American Model Heidi Klum were shocked at what she had done.	Heidi Klum
What is the English translation of : आर्कन्सा Arkansas ### What is the English translation of : इस सप्ताह रेटिंग एजेन्सी, स्टैन्डर्ड्स एंज पुअर्स ने मुख्यतः बढ़ते हुए बंधक (मोर्टगेज) के कारण बढ़ते हुए घरेलू लाभ को, एशियाई बैंकों की ऋणपात्रता के लिए जोखिम कारक बताया।	This week Standard & Poor's, the rating agency, cited increasing household leverage, mainly from rising mortgages, as a risk factor for Asian banks" creditworthiness.	इस सप्ताह रेटिंग एजेन्सी, स्टैन्डर्ड्स एंज पुअर्स ने मुख्यतः बढ़ते हुए बंधक (मोर्टगेज) के कारण बढ़ते हुए घरेलू लाभ को, एशियाई बैंकों की ऋणपात्रता के लिए जोखिम कारक बताया। ###
What is the English translation of : तुग़लक़शाह Tughluq Khan ### What is the English translation of : यहां शुक्रवार को एक प्रेस कांफ्रेंस को संबोधित करते हुए वीके सूद ने कहा कि नगर निगम चुनावों के बाद शहर को नए पार्षद एवं मेयर तो मिल गई हैं, लेकिन इनके पास काम करवाने की शक्तिया ही नहीं है।	On Friday, while addressing a press conference here, V.K. Sood said that, after the municipal corporation elections the city got a new councillor and mayor, but they do not have the powers necessary to get the work done.	उन्होंने कहा कि नगर निगम के पास कोई भी फंड नहीं है। नगर निगम के पास केवल टैक्स वसूलने का अधिकार है। उन्होंने कहा कि नगर निगम के पास कोई भी फंड नहीं है। नगर निगम के पास केवल टैक्स वसूलने का अधिकार है। उन्होंने कहा कि नगर निगम के पास कोई भी फंड नहीं है। नगर
What is the English translation of : विशिष्ट ऊर्जा Specific energy ### What is the English translation of : तो अभी भी दोस्तों से कोई बातचीत नहीं हो सकेगी, ऑनलाइन स्क्रैबल जैसा गेम, जिससे जुड़ी प्रसिद्ध घटना यह है कि जब वर्ष 2011 में एक्टर एलेक बाल्डविन, द्वार पर विमान पार्क रहने के दौरान अपने स्मार्टफोन पर खेल रहे थे, तथा उनके द्वारा डिवाइस बंद करने से मना किए जाने पर अमेरिकन एयरलाइन्स ने उन्हे विमान से उतार दिया था।	So, still no Words With Friends, the online Scrabble-type game that actor Alec Baldwin was playing on his smartphone in 2011 when he was famously booted off an American Airlines jet for refusing to turn off the device while the plane was parked at the gate.	तब से यह गेम काफी लोकप्रिय हो गया है। तो दोस्तों, आप भी इस गेम को खेलना चाहते हैं, तो नीचे दिए गए लिंक पर क्लिक करें। Online Scrabble Game
What is the English translation of : भारतीय क्रिकेट नियंत्रण बोर्ड Board of Control for Cricket in India ### What is the English translation of : एक और दिन, स्वतंत्रता के डर की एक और कहानी	Another day, another independence scare story.	One more day, another story of fear of freedom
What is the English translation of : विलियम हेनरी पिकरिंग William Henry Pickering ### What is the English translation of : गेंदबाजी में मिशेल जॉनसन की कमी ऑस्ट्रेलिया को भारी पड़ सकती है।	However, the absence of bowler Michael Johnson could make things difficult.	Mitchell Johnson's absence in bowling could be a big blow for Australia.
What is the English translation of : २००८ सिनसिनाटी मास्टर्स 2008 Western & Southern Financial Group Masters and Women's Open ### What is the English translation of : जब वह वापस आया तो जाहिद वहां नहीं था, उसके सिर्फ कपड़े ही थे।	When he returned Jahid was not there, only his clothes were there.	When he came back, Jihad was not there, only his clothes were there.
What is the English translation of : किंग्स्टन, नॉर्फ़ोक द्वीप Kingston, Norfolk Island ### What is the English translation of : इस दुर्घटना में सब इंस्पेक्टर रजिस्टर सिंह की मौके पर ही मौत हो गई जबकि चार कांस्टेबल गंभीर रूप से घायल हैं।	Sub-Inspector Register Singh died on the spot and four constable were severely injured.	Inspector Register Singh died on the spot while four constables were seriously injured in this accident.
What is the English translation of : हार्प High Frequency Active Auroral Research Program ### What is the English translation of : आसाराम का भारत में ही नहीं, बल्कि अमेरिका में ही उतना भी प्रभुत्व है।	Asaram has a following not only in India, but also equally in America.	Asaram's influence is not only in India, but also in America.
What is the English translation of : 1978 एशियाई खेल 1978 Asian Games ### What is the English translation of : खूबसूरत बॉलर हैट पहने हुए पुरुषों और महिलाओं के सामने उसने अपनी सपाट टोपी को अल्हड़ कोण पर तिरछा किया तथा अपने दो वर्षीय टॉफी को रिंग का चक्कर लगवाया।	Taking to the stage against men and women in smart bowler hats, he tipped his flat cap at a jaunty angle and paraded two-year-old Toffee around the ring.	Beautiful bowler hat wearing men and women in front of him his flat cap tilted and his two year old tiffy around the ring.
What is the English translation of : विल स्मिथ Will Smith ### What is the English translation of : डिट्टा के बालों, उसके बटुए, तथा उसके क्रेडिट कार्ड में कोकेन के कण मिलने के पश्चात जांच में पता चला कि डिट्टा ए श्रेणी की नशीली दवाओं का "नियमित उपयोगकर्ता" था।	Inquiries revealed Ditta was a "regular user" of the Class A drug after tests found traces of cocaine in his hair, on his wallet and on his credit cards.	###
What is the English translation of : कराची Karachi ### What is the English translation of : सभी टिकटें इन शो के लिए मान्य रहेंगी।	All tickets remain valid for these shows.	All tickets are valid for this show.
What is the English translation of : सरलता से उपलब्ध रसायनों की सूची List of commonly available chemicals ### What is the English translation of : लेकिन उसके पश्चात मि. चेन ने टेलीविजन पर स्वीकार किया कि, उन्होंने राज्य के आंशिक स्वामित्व वाली कम्पनी के बारे में मनगढंत खबर लिखने के लिए रिश्वत लिया था।	But Mr Chen subsequently admitted on television that he had taken bribes to fabricate stories about a part state-owned company.	But then Mr. Chan admitted on television that he had taken bribes to write false reports about a state-owned company.
What is the English translation of : १३१७ 1317 ### What is the English translation of : अंत में, कद्दू की बात करते हैं।	Finally, let's talk pumpkins.	अंत में, कद्दू की बात करते हैं। अंत में, कद्दू की बात करते हैं। अंत में, कद्दू की बात करते हैं। अंत में, कद्दू की बात करते हैं। अंत में, कद्दू की बात करते हैं। अंत में, कद्दू की बात करते
What is the English translation of : ऑर्डर ऑफ द स्टार ऑफ इंडिया Order of the Star of India ### What is the English translation of : नीले रंग का बिजनेस सूट तथा लाल रंग की टाई पहने हुए मोरसी ने, लकड़ी के पैनल वाले चैम्बर में बैठे हुए न्यायाधीशों के समक्ष पद की शपथ लेते हुए कहा कि "आज मिस्र नागरिक, राष्ट्रीय, संवैधानिक तथा आधुनिक राष्ट्र है।"	"Egypt today is a civil, national, constitutional and modern state," Morsi, wearing a blue business suit and a red tie, told the judges in the wood-panelled chamber where he took the oath of office.	
What is the English translation of : लियॉन थेरेमिन Léon Theremin ### What is the English translation of : उन्होंने पंचकूला से गृहकर पूरी तरह समाप्त करने की माग की है।	He demanded the complete abolition of house tax in Panchkula.	उन्होंने कहा कि पंचकूला में गृहकर की दरें बहुत ज्यादा हैं। उन्होंने कहा कि पंचकूला में गृहकर की दरें बहुत ज्यादा हैं। उन्होंने कहा कि पंचकूला में गृहकर की दरें बहुत ज्यादा हैं। उन्होंने कहा कि पंचकूला में गृहकर की दरें बहुत ज्यादा हैं।
What is the English translation of : विभिन्न प्रकार के संधारित्र Types of capacitor ### What is the English translation of : एंडरसन ने 40 रन देकर चार, जबकि नीशाम ने 53 रन देकर चार विकेट झटके।	Anderson took 4 wickets for 40 runs, while Nisham claimed 4 wickets for 53 runs.	Anderson took 40 runs for four, while Nischal took 53 runs for four wickets.
What is the English translation of : इण्टरनैश्नल कन्वेंशन सॅण्टर International Convention Center ### What is the English translation of : एक व्यक्ति ने बताया कि निःशुल्क हर्निया शल्य चिकित्सा प्राप्त होने के कारण वह दोबारा काम पर जाने में सक्षम होगा।	One man explained that the free hernia surgery he'd received will allow him to work again.	A person said that free hernia surgery he received would enable him to go back to work.
What is the English translation of : थीबी Thebe ### What is the English translation of : पूरे ई.यू. में ई.यू. का विरोध करने अथवा समान मुद्रा के रूप में यूरो बंद करने के लिए समर्पित दल मजबूती प्राप्त कर रहे हैं।	Across the EU, parties which are dedicated to opposing the EU, or to scrapping the euro as a common currency, are gaining ground.	The whole of the EU is seeing a growing number of groups dedicated to opposing the EU or replacing the euro with a closed currency.
What is the English translation of : राष्ट्रीय त्यौहार Republic Day ### What is the English translation of : वैटिकन यह जानना चाहती है कि दुनिया भर में कैथोलिक पादरियों का समूह गर्भनिरोध, तलाक एवं समलैंगिक युगल जैसे संवेदनशील मुद्दों से कैसे निपटता है।	The Vatican wants to know how Catholic parishes around the globe handle sensitive issues like contraception, divorce and gay couples.	Vatican wants to know how the Catholic priests group handles sensitive issues like contraception, divorce and gay couples across the world.
What is the English translation of : रेस्तरां Restaurant ### What is the English translation of : उसके पश्चात मोरसी काइरो विश्वविद्यालय चले गए, जहां पर उन्हें अपना उद्घाटन भाषण देना था।	Morsi later travelled to Cairo University where he was to make his inauguration address.	After that, Morsi went to Cairo University, where he was to give his inaugural speech.
What is the English translation of : एडमण्ड फेल्प्स Edmund Phelps ### What is the English translation of : वैज्ञानिकों ने एक एन्टी-निकोटीन वैक्सीन विकसित की है, जो कि धूम्रपान से मिलने वाले मजे को समाप्त कर सकती है।	Scientists have developed an anti-nicotine vaccine that could take the pleasure out of smoking a cigarette.	Scientists have developed an anti-nicotine vaccine that can eliminate the pleasure of smoking.
What is the English translation of : पानीपत के युद्ध Battle of Panipat ### What is the English translation of : इसलिए वर्ष 1976 में उसके जन्म के कुछ समय पश्चात ही, ब्रूस के बाह्य अंग तथा अंडकोष शल्य-चिकित्सा द्वारा निकाल दिए गए तथा उसकी परवरिश लड़की की तरह की गई।	So shortly after his birth in 1976, Bruce's external organ and testes were surgically removed and he was raised as a girl.	So, in 1976, a few months after his birth, his external genitals and testicles were surgically removed and he was raised as a girl.
What is the English translation of : टॉम ओकर Tom Okker ### What is the English translation of : वहीं, बारिश और हिमपात के चलते सामरिक दृष्टि से महत्वपूर्ण श्रीनगर-लेह राष्ट्रीय राजमार्ग यातायात के लिए बंद हो गया है।	However, due to rain and snow the strategically important Srinagar to Leh national highway has been closed to traffic.	वहीं, मौसम विभाग ने अगले 24 घंटों के दौरान राज्य के कई इलाकों में बारिश और हिमपात की संभावना जताई है।
What is the English translation of : मातृवंश समूह क्यु Haplogroup Q ### What is the English translation of : यही हाल वजीरपुर, अवंतिका रोहिणी, नहारपुर, अशोक विहार सेंट्रल मार्केट, व प्रशांत विहार स्थित सेंट्रल मार्केट में रहा।	The same was the case in Vajirpur, Avantika market, Rohini, Naharpur, Ashok Vihar, the Central Market, and the central market in Prashant Vihar.	यहां भी दुकानें बंद रहीं। हालांकि, इन इलाकों में दुकानें बंद कराने के लिए पुलिस को मशक्कत नहीं करनी पड़ी। दुकानदारों ने खुद ही दुकानें बंद कर दीं।
What is the English translation of : चंदेरी Chanderi ### What is the English translation of : बाघिन के शव के सभी अंग सुरक्षित होने के साथ ही उस पर कोई घाव या चोट आदि के निशान भी नहीं थे।	The tigress's body was intact and no signs of wounds or injury were found on the body.	The body of the tigress was found intact with all its organs intact and no wounds or injuries on it.
What is the English translation of : द रॉक होटल The Rock Hotel ### What is the English translation of : कर्मचारियों ने उल्लंघन के बारे में जो देखा, उन साक्ष्यों को दिया जिसमें लॉर्ड द्वारा बच्चों के साथ अकेले समय बिताना, उन्हें निजी तौर पर बेबीसिटिंग करवाना, उन्हें गोद में बैठाना, उनसे यह कहना कि वह उनसे प्यार करता है तथा उन्हें अपने मोबाइल फोन पर खेलने देना शामिल है।	Staff gave evidence they observed breaches including Lord being alone with children, babysitting them privately, having them sit on his lap, saying he loved one and letting them play with his mobile phone.	Employees gave evidence of what they saw, including Lord's alone time with the children, private bedtime stories, cuddling them, telling them he loved them and letting them play on his mobile phone.
What is the English translation of : खरोष्ठी Kharosthi ### What is the English translation of : शल्य-चिकित्सा के कारण वह बांझ हो गया।	Surgery rendered him infertile.	Sushrachikitsa Ke Karan Vah Bina Ho Gaya
What is the English translation of : हैंड्स फ्री Handsfree ### What is the English translation of : दूतावास ने पुलिस नोटिस दिये जाने के बारे में टिप्पणी करने से इंकार कर दिया।	The embassy declined to comment on the serving of the police notice.	Embassy refused to comment on the police notice.
What is the English translation of : १०४४ 1044 ### What is the English translation of : मॉल के ग्रुप संचालक ने टीडीएस काटकर संबंधित वित्तीय संस्थानों को भुगतान तो किया, लेकिन सरकारी खजाने में इसका भुगतान नहीं किया।	The director of the Mall group made payments to all the financial institutions after deducting the TDS, but did not deposit it in the government treasury.	Mall ke group virodhar ne TDS kortee samasya sambandhit vikasit sangsthaon ko paayee toh hua, lekin sarkar ke khetane me iska paayee nahi kiya.
What is the English translation of : उद्यम संसाधन आयोजना Enterprise resource planning ### What is the English translation of : क्वांटास ने कहा कि यह अभी वर्तमान नियमों का पालन करेगी।	Qantas said it would stick with the current rules for now.	Qantas said it will comply with current rules.
What is the English translation of : जुब्बा नदी Jubba River ### What is the English translation of : उन्होंने कहा अधिवक्ताओं तथा उनके परिजनों पर तेजी से बढ़ रहे हमलों से साबित होता है कि अपराधी बेखौफ हो चले हैं।	He said that the growing number of attacks on the advocates and their families shows that the criminals have become fearless.	He said the attacks on lawyers and their families are increasing rapidly, which proves that criminals are becoming bold.
What is the English translation of : इज़मिर İzmir ### What is the English translation of : धनतेरस को धन के देवता कुबेर और मृत्यु देवता यमराज की पूजा की जाती है।	Kuber, the lord of wealth, and Yama, the lord of death Yama are worshipped during Dhanteras.	धनतेरस के दिन लोग अपने घरों में दीपक जलाते हैं। इस दिन लोग सोने-चांदी के बर्तन, सिक्के, गहने आदि खरीदते हैं। इस दिन लोग अपने घरों में दीपक जलाते हैं। इस दिन लोग सोने-चांदी के बर्तन, सिक्के, गहने आदि खरीद
What is the English translation of : नेल्लोर जिला Sri Potti Sri Ramulu Nellore district ### What is the English translation of : न्यायालय में सुनवाई से पहले उसे स्थानीय पुलिस कोठरी में रखा गया था।	She was held in local police cells before the court hearing.	Court hearing before he was kept in the local police cell.
What is the English translation of : हलायुध Halayudha ### What is the English translation of : उन्हें इंग्लैंड के खिलाफ घरेलू एशेज सीरीज के लिए टेस्ट टीम में लिए जाने की भी मांग उठ रही है।	There has been demand to include him in the Home Ashes test team against England.	They are also being called for the home Ashes series against England.
What is the English translation of : कड़ाही चिकन Chicken karahi ### What is the English translation of : उसे आतंकवाद से सम्बन्धित अन्य बहुत से आरोपों में भी दोषी पाया गया, जिसमें वर्ष 2000 में क्रिस्मस की पूर्व संध्या पर इंडोनेशिया में चर्च में किया गया शृंखलाबद्ध बम विस्फोट शामिल है।	He was also found guilty of a number of other terrorism-related charges, including a wave of bombings of churches across Indonesia on Christmas Eve in 2000.	He was also found guilty of other terrorism-related charges, including the series of Christmas Eve bombings in 2000 at churches in Indonesia.
What is the English translation of : बाराँ जिला Baran district ### What is the English translation of : मुख्य अतिथि जिलाधिकारी नवदीप रिणवा व विशिष्ट अतिथि एलएलआरएम मेडिकल कालेज के प्राचार्य डा. प्रदीप भारती ने प्रबंध तंत्र के कार्यो को सराहा।	The principal guest District Collector, Navdeep Rinwa, and special guest, the Principal of the LLRM medical college, Dr. Pradeep Bharati, appreciated the management initiatives.	
What is the English translation of : चिंग राजवंश Qing Dynasty ### What is the English translation of : जागरण ब्यूरो, श्रीनगर: पीपुल्स डेमोक्रेटिक पार्टी से कांग्रेस में शामिल हुए पूर्व मंत्री गुलाम हसन खान की सुरक्षा को कथित तौर पर पुलिस ने हटा लिया है।	Jagaran Bureau, Shrinagar: The police have allegedly removed the security of the former Minister Ghulam Hasan Khan who joined Congress from the People Democratic Party.	खान ने कहा कि वह अपने परिवार के साथ सुरक्षित नहीं हैं। उन्होंने कहा कि वह अपने परिवार के साथ सुरक्षित नहीं हैं। उन्होंने कहा कि वह अपने परिवार के साथ सुरक्षित नहीं हैं। उन्होंने कहा कि वह अपने परिवार के साथ सुरक्षित नहीं हैं। उन्होंने कहा कि वह अपने परिवार के साथ सुरक्षित नहीं हैं। उन्होंने कहा कि
What is the English translation of : दिल्सैनी Dilasaini ### What is the English translation of : बैमफोर्ड को वयस्क महिलाओं वाले कारागार के बजाय फुकेट के बाहरी क्षेत्र में कम सुरक्षा निरूद्धी केन्द्र में 15 दिन के कारावास का दण्ड सुनाया गया।	Bamford was sentenced to serve the 15-day prison term at a low security detention centre on the outskirts of Phuket rather than in an adult women's jail.	Bamford ko adult women wale carerage ke bad Phuket ke baharekhaar prakar keekshakshyaan mein 15 din ke carerage ka dhanam sunaya gaya.
What is the English translation of : गुरु राम दास Guru Ram Das ### What is the English translation of : कोर्ट ने मीडिया को रिपोर्टिंग से रोकने से मना किया, लेकिन आसाराम के वकील से कहा कि उनके पास अन्य कानूनी उपचार हैं जिसका वह इस्तेमाल कर सकते हैं।	The Court refused to stop the media from reporting, but told Asaram's lawyer that they have other legal options which they may make use of.	Court said media cannot be stopped from reporting, but said that the lawyer of Asaram can use other legal remedies.
What is the English translation of : मा ची Ma Qi ### What is the English translation of : वे यह खोज कर रहे हैं कि अगले दशक में वे किस तरह से ऐसी प्रणाली में जा सकते हैं, जिसमें चालक सड़क पर तय किए गए प्रत्येक मील के लिए भुगतान करे।	They are exploring how, over the next decade, they can move to a system in which drivers pay per mile of road they roll over.	वे यह भी देख रहे हैं कि वे किस तरह से एक ऐसी प्रणाली में जा सकते हैं, जिसमें चालक सड़क पर तय किए गए प्रत्येक मील के लिए भुगतान करे। वे यह भी देख रहे हैं कि वे किस तरह से एक ऐसी प्रणाली में जा सकते हैं, जिसमें चालक सड़क पर तय किए गए प्रत्येक मील के लिए भुगतान
What is the English translation of : १९९५ 1995 ### What is the English translation of : जर्मनी यूरोपियन यूनियन का पहला ऐसा देश बन गया है, जिसने अस्पष्ट जननांग के साथ जन्म लिए हुए बच्चों हेतु तीसरे लिंग को मान्यता प्रदान की है।	Germany became the first European nation to recognize a third gender for babies born with ambiguous genitalia.	Germany became the first European Union country to recognize a third gender for children born with ambiguous genitalia.
What is the English translation of : बत्तख Domestic duck ### What is the English translation of : इस कंपनी ने विनट्रेड के नाम से 24 सितंबर 2012 को ट्रेडिंग का हवाला देकर अपने लिए सर्वर खरीदा था।	This company purchased a server on 24th September 2012 under the name of Wintrade.	कंपनी ने सर्वर खरीदने के लिए जो चेक दिया था, वह बाउंस हो गया। सर्वर खरीदने के लिए जो चेक दिया था, वह बाउंस हो गया। कंपनी ने सर्वर खरीदने के लिए जो चेक दिया था, वह बाउंस हो गया। कंपनी ने सर्वर खरीदने के लिए जो चेक
What is the English translation of : वर्गीज कुरियन Verghese Kurien ### What is the English translation of : कंपनी के कर्ताधर्ता निवेशकों से नकद रकम लेकर एक फर्जी सॉफ्टवेयर पर फर्जी आईडी बनाकर देते थे।	Company executives used to take cash from investors and with the help of bogus software used to create fake IDs.	कंपनी के कर्ताधर्ता निवेशकों से नकद रकम लेकर एक फर्जी सॉफ्टवेयर पर फर्जी आईडी बनाकर देते थे। कंपनी के कर्ताधर्ता निवेशकों से नकद रकम लेकर एक फर्जी सॉफ्टवेयर पर फर्जी आईडी बनाकर देते थे। कंपनी के कर्ताधर्ता निवेशकों से नकद रकम लेकर एक फर्जी सॉफ्टवेयर पर फर्जी आईडी बनाकर देते
What is the English translation of : त्वेर ओब्लास्ट Tver Oblast ### What is the English translation of : न्यू यॉर्क शहर में, परिवहन अधिकारी ऐसी टैक्सिंग डिवाइस विकसित करने का प्रयास कर रहे हैं, जिसमें पार्किंग मीटर शुल्क का भुगतान करने की सुविधा भी होगी, "अपने ड्राइव के अनुसार भुगतान" बीमा प्रदान करेगी, तथा अन्य चालकों से वास्तविक समय का गति डेटा का संग्रह निर्मित करेगी जिसका उपयोग मोटर-चालक ट्रैफिक से बचने के लिए कर सकेंगे।	In New York City, transportation officials are seeking to develop a taxing device that would also be equipped to pay parking meter fees, provide "pay-as-you-drive" insurance, and create a pool of real-time speed data from other drivers that motorists could use to avoid traffic.	New York City, transportation officials are trying to develop a parking meter payment device that will also provide the facility to pay parking meter fees, "will pay according to the drive" insurance will provide, and other drivers will collect real time speed data that will be used to avoid motorists traffic.
What is the English translation of : १४५३ 1453 ### What is the English translation of : समिति के अन्य सदस्यों ने कहा कि, एयरक्राफ्ट सिस्टम में डिवाइस द्वारा व्यवधान डाले जाने के समर्थन में केवल पायलट द्वारा वर्णित की गई रिपोर्ट हैं, जिनमें से अधिकांश बहुत पुरानी हैं।	Other committee members said there are only anecdotal reports from pilots to support that the devices can interfere with aircraft systems, and most of those reports are very old.	समिति ने यह भी कहा कि, इस तरह के व्यवधानों के बारे में कोई विश्वसनीय रिपोर्ट नहीं है। समिति ने यह भी कहा कि, इस तरह के व्यवधानों के बारे में कोई विश्वसनीय रिपोर्ट नहीं है। समिति ने यह भी कहा कि, इस तरह के व्यवधानों के बारे में कोई विश्वसनीय रिपोर्ट नहीं
