Hindi: हरिद्वार जंक्शन रेलवे स्टेशन = English: Haridwar railway station ### Hindi: मि. एडिस ने कहा कि इस मामले में कॉल्सन का शामिल होना, अन्य महत्वपूर्ण व्यक्तियों वाले पैर्टन में ही है, जैसे कि भूतपूर्व गृह सचिव डेविड ब्लन्केट। = English:	Mr Edis said Coulson's involvement in the story followed the same pattern as with other important men, such as former home secretary David Blunkett.	Mr. Addis said that Colson's involvement in the case was in the same vein as other high-profile figures, such as former Chief of the Home Office David Blunkett.
Hindi: न्यूपोर्ट = English: Newport ### Hindi: एसडीएम नौशहरा ने विकलांगों को आश्वासन दिया कि उनकी समस्याएं हल हो सकती हैं। = English:	The Naushera SDM assured the disabled that their problems could be resolved.	### Sdm Naushad assured the disabled that their problems could be resolved.
Hindi: आयरलैंड का ध्वज = English: Flag of Ireland ### Hindi: यह कार्यक्रम झामुमो के केंद्रीय सचिव सच्चिादानंद पांडेय के नेतृत्व में किया गया। = English:	The program was led by the JMM central secretary, Sachchidanand Pandey.	The event was led by the Central Committee of the JMM, Sachhidanananda Pandey.
Hindi: धरम करम = English: Dharam Karam ### Hindi: हमारे रीडर्स कॉलम के लिए हमें रोजाना आप पाठकों से सैकड़ों की संख्या में फोटो और न्यूज मिल रही है। = English:	We receive hundreds of photos and news from our readers for our readers' column every day.	###
Hindi: मैरीलिन मैनसन = English: Marilyn Manson ### Hindi: राज्यस्तरीय महिला खेल प्रतियोगिताओं के अंतर्गत कबड्डी स्पर्धा में रोहतक प्रथम स्थान पर रहा। = English:	At the state women's sport championships Rohtak took first place in Kabbadi.	Marilyn Manson ###
Hindi: ऑर्कुट बुयुक्कॉक्टेन = English: Orkut Büyükkökten ### Hindi: जिस पर पुलिस ने उसे आनंद को गिरफ्तार करते हुए रिवाल्वर जब्त कर ली। = English:	Upon which the police arrested Anand and seized his revolver.	### When the police arrested Anil, they seized the rifle.
Hindi: मद्रास उच्च न्यायालय = English: Madras High Court ### Hindi: राजस्व $4.2 बिलियन डॉलर से $ 4.1 बिलियन मामूली डूबा. = English:	Revenue dipped marginally to $4.1 billion from $4.2 billion.	The revenue fell slightly from $4.2 billion to $4.1 billion.
Hindi: भौमिकी का इतिहास = English: History of geology ### Hindi: यहां उनके बड़े भाई रमणिकलाल ने उनके लिए सारी व्यवस्थाएं कर रखी थीं, इसलिए उन्हें विदेश में जॉब मिलने में कोई परेशानी नहीं हुई। = English:	His elder brother, Raniklala, had made all the arrangements for him there, so he did not have any problem getting a job abroad.	###
Hindi: केविन रड = English: Kevin Rudd ### Hindi: जर्मनी तथा इसकी कुछ अनुचर अर्थव्यवस्थाएं यूरो को बनाए रख सकती है, लेकिन फ्रांस तथा दक्षिणी यूरोप अपनी मुद्राएँ पुनः आरंभ करेंगे। = English:	Germany and a few of its satellite economies might keep the euro but France and southern Europe will revive their own currencies.	Kevin Rudd ###
Hindi: हैम्पशायर = English: Hampshire ### Hindi: एक छोटी दुर्घटना के बाद उसके भाग जाने के पश्चात उन्होंने अपने खोये हुए कुत्ते के लिए पागलों की तरह खोज की थी, तथा सोशल नेटवर्किंग साइट्स पर अपील पोस्ट की हुई थी। = English:	They had searched frantically for their missing dog and posted appeals on social networking sites after she had ran into the quarry following the minor accident.	After a minor accident, he went nuts looking for his missing dog, and posted an appeal on social media.
Hindi: हेल्गोलैंड = English: Heligoland ### Hindi: जिलों में नगरपालिका बोर्ड पर जब दल बदल के कारण तृणमूल का कब्जा होता है तो पार्टी में शामिल होने वालों को कोलकाता स्थित तृणमूल भवन में भव्य स्वागत होता है। = English:	When the Municipal boards in the district come under Trunamool party control, due to the change of party, then the new members of the party are made very welcome in Kolkata at the Trunamool Bhavan.	###
Hindi: पेंटियम 4 = English: Pentium 4 ### Hindi: प्रीपेड मोबाइल फोन फिर बाद में फेंक दिए गये। = English:	The prepaid mobiles are then thrown away afterwards.	###
Hindi: कैफ़ी आज़मी = English: Kaifi Azmi ### Hindi: मि. हरे ने कहा कि उन्होंने वाई.एम.सी.ए. एन.एस.डब्लू. मण्डल को अपना दृष्टिकोण प्रदान किया था कि, "जोनाथन लॉर्ड घटना" से संगठन के लिए पाठ "सूचना न देने के बारे में" था। = English:	Mr Hare said he had provided his view to the YMCA NSW board that the lesson for the organisation from the "Jonathan Lord incident" was "not about reporting" by staff, and the board agreed with him.	Mr. Hale said he had presented his viewpoint to the WMCA National Security Committee, which he said was the "lesson learned" from the "Jonathan Lord incident".
Hindi: विसर्पी गणक = English: Slide rule ### Hindi: एफ.ए.ए. विमानों पर इलेक्ट्रॉनिक गैजेट के प्रयोग पर प्रतिबंधों को कम कर रहा है - यद्यपि कि सेलफोन पर चैटिंग अभी भी निषिद्ध होगी। = English:	The FAA is easing restrictions on the use of electronic gadgets on airplanes - though chatting on cellphones will still be prohibited.	The FAA is easing restrictions on the use of electronic devices on aircraft - although cell phone chat will still be prohibited.
Hindi: १०७१ = English: 1071 ### Hindi: धमाके के एक हफ्ते बाद ही नरेंद्र मोदी की दोबारा पटना यात्रा को देखते हुए हर तरफ सुरक्षा के कड़े बंदोबस्त किए गए हैं। = English:	As it is Narendra Modi's second visit to Patna just a week after the blasts the security has been tightened.	###
Hindi: बिहार योग विद्यालय = English: Bihar School of Yoga ### Hindi: उसमें 32 अन्य व्यक्ति थे, जिन्हें पुलिस द्वारा कई छापों के दौरान 1.5 मिलियन पाउंड कीमत की हीरोईन और कोकेन, और 200,000 पाउंड से अधिक नकद जब्त किए जाने के पश्चात जेल भेजा गया था। = English:	They and 32 other men were later jailed after police seized heroin and cocaine worth £1.5million along with more than £200,000 in cash during a series of raids.	###
Hindi: जयनगर = English: Jainagar, Bihar ### Hindi: चार्ली की ब्रिस्टल में आधारित प्रयोगात्मक कंपनी, बियर, पनीर, मांस और सोने की पत्ती सहित apne असामान्य स्वाद के लिए प्रसिद्ध है। = English:	Charlie's experimental company, based in Bristol, is famed for its unusual flavours including beer, cheese, beef and gold leaf.	###
Hindi: ट्रांस्मीटर = English: Transmitter ### Hindi: लोम्बार्डी ने कहा, "पोप फ्रांसिस ने फरवरी की पोप-परिषद आयोजित करने के अपने निर्णय को पहले से बताने का निर्णय लिया है, ताकि दुनिया के विभिन्न देशों से कार्डिनल्स की सहभागिता वाली अन्य बैठकों की योजना बनाना सरल हो जाए।" = English:	"Pope Francis has decided to communicate his decision to convoke February's consistory in advance in order to facilitate the planning of other meetings involving the participation of cardinals from different parts of the world," Lombardi said.	###
Hindi: अरागोनियाई विकिपीडिया = English: Aragonese Wikipedia ### Hindi: बर्लुस्कोनी की नजदीकी दोस्त और बुंगा-बुंगा गर्ल मार्थेल पोलांको ने खुलासा किया है कि उन्हें भी इस खुफिया विवाह में आमंत्रित किया गया था। = English:	Berlusconi's close friend and the Bunga Bunga Girl Marythell Polanco revealed that she was also invited to this secret wedding.	### Martel Polanski, a close friend of Bruno and a former bunny girl, has revealed that she was also invited to the secret wedding.
Hindi: गामा किरण = English: Gamma ray ### Hindi: उन्होंने कहा कि हालांकि निगम सदन में यह मुद्दे उठाने का संवैधानिक हक नहीं था मगर उन्होंने खुद विपक्ष को बोलने के लिए कहा। = English:	He said that it was not the corporation's constitutional right to raise the issue in the House, but he himself told the opposition to do so.	He said that although the council had no constitutional right to bring up the matter, he asked the opposition to speak.
Hindi: जॉर्ज माइकल = English: George Michael ### Hindi: मैं लोगों को हंसाने, उनके दर्द को कम करने के लिए यह कर रहा हूँ। = English:	To make people laugh, to reduce the pain, that's why I'm doing this.	George Michael ###
Hindi: पितृवंश समूह ए = English: Haplogroup A-V148 ### Hindi: बीच बचाव करने आए होटल मालिक के छोटे भाई आरके सिंह के साथ नशे में धुत सांसद के बेटे ने हाथापाई शुरू कर दी। = English:	R.K. Singh, the hotel owner's younger brother came to mediate, the MP's drunken son started a scuffle with him.	### The drunk MP's son began a fight with the hotel owner's younger brother, RK Singh, who came to try to reconcile the situation.
Hindi: बांग्लादेश का इतिहास = English: History of Bangladesh ### Hindi: नरेंद्र ने इस धमकी को पहले गंभीरता से नहीं लिया, परंतु जब धमकियों का सिलसिला बढऩे लगा और बात उनकी कक्षा 12वीं में अध्यनरत पुत्री पर आ गई तो वे परेशान हो उठे। = English:	Narendra did not take the threats seriously at first, but when the threats started to increase and his 12th. Std. daughter was threatened he became worried.	### Narendra initially did not take the threat seriously, but when the threats started to mount and they started to affect his 12-year-old daughter, he was concerned.
Hindi: डगलस देवानंद = English: Douglas Devananda ### Hindi: क्रम्प ने कहा कि "उनका मानना है कि यह बात शारीरिक नियम एवं सामान्य बुद्धि के तर्क से परे है।" = English:	"They believe that it defies logic, the laws of physics as well as common sense," Crump said.	### According to Graham, "he believes that this is beyond the reach of physical laws and common sense."
Hindi: मार्दी ग्रा = English: Mardi Gras ### Hindi: सच्चाई जानने के पश्चात, वह वापस पुरुष बन गया, उसने टेस्टोस्टेरॉन की खुराक ली तथा अपने स्तन हटवा दिए। = English:	After learning the truth, he changed back to a man, taking testosterone shots and having his breasts removed.	After learning the truth, he became a man again, took testosterone pills and had his breasts surgically removed.
Hindi: अक्तूबर समाजवादी क्रांति = English: October Revolution ### Hindi: एयरलाइंस  ऑनलाइन ट्रैवल विक्रेता को भुगतान करता है Orbitz इस तरह के $10 से $25  प्रत्येक बिक चुके टिकट के लिए. = English:	Airlines pay online travel sellers such as Orbitz $10 to $25 for each ticket sold.	### Airlines pay an online travel agent like Orbitz between $10 and $25 per ticket sold.
Hindi: माकेमाके = English: Makemake ### Hindi: पूर्व एनएसडब्ल्यू श्रम मंत्री जोए त्रिपोडी पर समुद्री पट्टों कि नीति का खंडन उसके राजनीतिक  गुरु एडी ओबाइड के अनुरोध पर करने से इनकार किया हैं पूर्व न्यू साउथ वेल्स के  संरक्षक एडी ओबाइड ,  जिनका सरकार-नियंत्रित तीन भूमियो मे छिपा स्वार्थ था। = English:	Former NSW minister Joe Tripodi has denied changing maritime leases policy at the request of his political mentor Eddie Obeid, who had hidden interests in three properties on government-controlled land.	###
Hindi: जटराणा = English: Jatrana ### Hindi: पुलिस ने मोदी की यात्रा के रूट और बैठक वाली जगहों की कड़ी जांच की। = English:	The police have examined the route of Modi's visit and the sites of the meeting thoroughly.	### Police officers surrounded the route of the tour and the meeting places of Modi.
Hindi: झुंझुनू लोक सभा निर्वाचन क्षेत्र = English: Jhunjhunu ### Hindi: यही नहीं डिग्री कालेज रोड पर आरोपी युवक के भाई आनंद ने मारपीट भी कर दी। = English:	Not only that, Anand the brother of the accused also was in a fight on Degree College Road.	Also, the accused's brother Anand started a fight on the degree college road.
Hindi: राष्ट्रीय राजमार्ग २१९ = English: National Highway 219 ### Hindi: चादवीर हुड्डा ने कहा कि जिले में मुख्यमंत्री भूपेंद्र सिंह हुड्डा द्वारा करोड़ों अरबों रुपये की राशि खर्च की गई है। = English:	Chadvir Hooda said that the Haryana Chief Minister, Bhupinder Singh Hooda, has spent billions of rupees in the district.	### Chaudhary Chandvir Hussain said that the chief minister, Bhupendra Singh Hussain, has spent billions of rupees in the district.
Hindi: एक्यूपंक्चर = English: Acupuncture ### Hindi: पत्र में, श्री स्नो डेन ने कहा कि उनका मानना  है किवह अंतरराष्ट्रीय समुदाय का समर्थन उनके खिलाफ आपराधिक आरोपों का परित्याग करने के लिए अमेरिकी सरकार को राजी सकता है. = English:	In the letter, Mr Snowden said he believed the support of the international community could persuade the US government to abandon criminal charges against him.	In his letter, Mr Snowden said he believed that international support would convince the US government to abandon criminal charges against him.
Hindi: यू आर अनन्तमूर्ति = English: U. R. Ananthamurthy ### Hindi: मई में उन्होंने राष्ट्रीय वेतन आयोग द्वारा आदेशित कटौतियों को अस्वीकार करने के पक्ष में मत दिया था, तथा लगभग 532,000 शिलिंग प्रतिमाह, कर मुक्त तगड़े वेतन को बहाल किया था, जिसे दुनिया उच्चतम में से माना जाता है। = English:	In May they voted to overturn cuts ordered by the national salaries commission and reinstate their hefty salaries of around 532,000 shillings a month tax-free - ranked among the highest in the world.	In May he voted to reject the cuts proposed by the National Salary Commission, and re-established his annual salary of 532,000 Shillings, tax-free, which is considered one of the highest in the world.
Hindi: भारत में सार्वजनिक अवकाश = English: Public holidays in India ### Hindi: अपना वोट यहां दीजिए या मोबाइल के माध्यम से दीजिए = English:	Cast your vote here or through your mobile device	Vote here or on your mobile.
Hindi: जूलियन रिओस = English: Julian ### Hindi: विकास के प्रत्यक्ष लक्षण जैसे स्तनों का अंकुरित होना, जननांग और काँख के बाल तथा शारीरिक गंध लड़कियों में समय से पहले दिख रही है। = English:	Obvious signs of development, such as budding breasts, pubic and underarm hair and body odor are appearing sooner in girls.	Julian ###
Hindi: ब्रेमेन = English: Germany ### Hindi: इससे बाघिन की वास्तविक मौत के कारणों का पता नहीं लग पाया। = English:	Because of this the actual cause of death of the tigress was not known.	###
Hindi: संयुक्त राष्ट्र सुरक्षा परिषद चुनाव, २०१३ = English: United Nations Security Council election, 2013 ### Hindi: दीपावली को देखते हुए मिठाई की मांग बढ़ जाती है। = English:	As Diwali is approaching the demand for desserts has increased.	### The demand for sweets increases ahead of the festival of Diwali.
Hindi: ट्राँसफॉर्मर्स = English: Transformers ### Hindi: बादल ने कहा कि केंद्र द्वारा धान की खरीद को लेकर निर्धारित किए मापदंडों के कारण पंजाब के किसानों का मंडियों में अपमान हो रहा है, जबकि केंद्र द्वारा हमेशा पंजाब के किसान के साथ पक्षपात किया जाता आ रहा है। = English:	Badal said that the farmers in Punjab are being insulted in the markets due to the standards set by the Centre for procurement, while the Centre has always discriminated against the farmers of the Punjab.	###
Hindi: मोहनलाल सुखाड़िया विश्‍वविद्यालय = English: Mohanlal Sukhadia University ### Hindi: वहां उचित प्रबंध न होने के कारण अमृतसर के डिप्टी कमिश्नर को दस लाख रुपये का जुर्माना भी ठोका। = English:	Since no appropriate arrangements were made there, the Deputy commissioner was fined ten lakh Rupees.	Also, the Deputy Commissioner of Amritsar was fined Rs. 10 lakh for not having adequate security.
Hindi: मॉनमाउथ हेरिटेज ट्रेल = English: Monmouth Heritage Trail ### Hindi: हाल फिलहाल में बहुत से हाई-प्रोफाइल संदिग्ध व्यक्तियों ने टी.वी. प्रसारित दोष-स्वीकृति की है। = English:	Several high-profile suspects have made televised confessions recently.	Recently, many high-profile suspects have made televised pleas of guilt.
Hindi: कपूर = English: Cinnamomum camphora ### Hindi: शीतलहर से बचने के लिए लोग घरों में दुबके रहे। = English:	People remained in their homes to avoid the cold.	People stayed in their homes to avoid the cold.
Hindi: जटराणा = English: Jatrana ### Hindi: जल्द ही लखनऊ और नोएडा की तर्ज पर इस नए क्षेत्र में आवासीय महल खड़े होने लगेंगे। = English:	Soon residential palaces on the lines of Lucknow and Noida will begin to be built in these new areas.	###
Hindi: रंगारेड्डी जिला = English: Ranga Reddy district ### Hindi: बुधवार को इसने ट्रिप मील के 25 प्रतिशत तक माइलेज अवार्ड घटा दिया. = English:	On Wednesday it slashed the mileage award to 25 percent of the miles of the trip.	On Wednesday it cut the mileage awards by 25 percent for the trip mile.
Hindi: कारास प्रदेश = English: ǁKaras Region ### Hindi: अमेरिकी स्वास्थ्य सांख्यिकी के अनुसार 21 वीं सदी मे औसत अमेरिकी पुरुष की कमर 39.7 इंच, है। = English:	The waist of the average 21st-century American male is 39.7 inches, according to U.S. health statistics.	According to the U.S. Department of Health and Human Services, the average circumference of the waist of the American male is 39.7 inches in the 21st century.
Hindi: क्रैमर-नियम = English: Cramer's rule ### Hindi: हो सकता है कि वैलिस सिम्पसन इंटरसेक्स रहे हों। = English:	Wallis Simpson may have been intersex.	###
Hindi: लावारिस = English: Lawaaris ### Hindi: हम लिटिल इंग्लैंड का क्षेत्र (आवश्यक रूप से) बना रहना चुन सकते हैं। = English:	We can choose to be a region of (essentially) Little England.	We can choose to remain in the Little England area (optional).
Hindi: थार मरुस्थल = English: Thar Desert ### Hindi: प्रोफेसर क्रिस्टल ने कहा कि यदि भविष्य की मानव वैक्सीन पूरी तरह सुरक्षित रही तो इसे बच्चों को, सिगरेट आजमाने के लालच से पहले दिया जा सकता है, जिससे उनको निकोटीन की लत से बचाया जा सके। = English:	Prof Crystal said that if a future human vaccine was completely safe it could be given to children before they were tempted to try a cigarette, preventing nicotine addiction.	Prof. Crystal said that if a future human vaccine is completely safe, it could be given to children before they try smoking to prevent nicotine addiction.
Hindi: फिल्मेज़िया = English: Filmazia ### Hindi: दान की भावना सदा मन में रहनी चाहिए। = English:	There should always be a spirit of charity on our minds.	### The desire to give should always be present in the mind.
Hindi: बंद गोभी = English: Cabbage ### Hindi: लोग जो चीज प्राप्त कर रहे हैं, उसके लिए अधिक प्रत्यक्ष रूप से भुगतान कर रहे हैं। = English:	People are paying more directly into what they are getting.	### People are paying more directly for what they are receiving.
Hindi: सत्यजित राय की फ़िल्में = English: Satyajit Ray filmography ### Hindi: सर्कस का पहला शो शहर के गणमान्य लोगों ने देखा। = English:	The first performance of the city circus was watched by dignitaries.	The first show of the circus was viewed by the city's leading citizens.
Hindi: बलि राम भगत = English: Bali Ram Bhagat ### Hindi: निःशुल्क चिकित्सा सेवा प्रदान करने के लिए मिट्टी, नदियों और जंगल से होते हुए आगे बढ़ना = English:	Trekking through mud, rivers and jungle to provide free medical care	Bali Ram Bhagat ### - Journey through the land, rivers and forests to provide free medical services
Hindi: इराक का इतिहास = English: History of Iraq ### Hindi: पुलिस ने आरोपियों के कब्जे से जाली रजिस्ट्री, जाली मुहरें, लैपटॉप और जाली रजिस्ट्री की फोटो कॉपियां बरामद की हैं। = English:	Police seized a forged registry, forged seals, a laptop and photocopies of registration documents from the accused.	Police recovered a fake passport, a fake stamp, a laptop and a photocopy of a fake passport.
Hindi: सात फेरे = English: Saat Phere ### Hindi: जबकि उच्च ब्याज दरों के कारण कुछ डिस्काउन्ट लेन्डर्स (ऋणदाता) की आलोचना हुई है, लेकिन सुश्री याह कहती हैं कि गिरवी रखने अन्य ऋणदाताओं की तुलना में न केवल सस्ती दर मिलती है, बल्कि यह प्रत्यक्ष रूप से ऋण में वृद्धि भी नहीं करता है। = English:	While some discount lenders have come under fire for high interest rates, Ms Yeah says that not only does pawning offer cheaper rates than other lenders, it also does not add directly to debt.	While some discount lenders have been criticised for their high interest rates, Ms. Yah says that mortgage lending is not only cheaper than other loans, it does not increase the amount of debt.
Hindi: विश्व डोपिंग विरोधी संस्था = English: World Anti-Doping Agency ### Hindi: एल.एन.मित्तल, सचिन तेंदुलकर, फिल्म अभिनेता अनिल कपूर, आमिर खान, ए.आर.रहमान गुरुवार शाम ही जोधपुर पहुंचे गए। = English:	L.N. Mittal, Sachin Tendulkar, and Bollywood actors Anil Kapoor, Aamir Khan and A.R. Rahman has already arrived in Jodhpur on Thursday evening.	### Hindi: L.N.Mittal, Sachin Tendulkar, film actor Anil Kapoor, Aamir Khan and AR Rahman arrived in Jodhpur on Thursday evening.
Hindi: नॉर्थ फ्रंट सिमेट्री = English: North Front Cemetery ### Hindi: इस समय वे गिरनार के पास भजिए की दुकान लगाया करते थे, दुकान की आय यहां आने वाले पर्यटकों की संख्या पर सीमित थी। = English:	At that time he set up a stall selling Bhajiyas near Girnar. The income from the stall was dependent on the number of tourists going there.	### At this time they started a bakery near the tomb, which their income was limited to the number of tourists who came here.
Hindi: शल्यपर्व = English: Shalya Parva ### Hindi: उनका कहना है कि जी.ओ.पी. की अवरोध की नीति के कारण ओबामा के महान प्रयास बाधित हो गये हैं = English:	He says Obama has had worthy efforts thwarted by GOP obstructionism	He said that the G.O.P.'s blockade policy had hindered Obama's great efforts.
Hindi: १३५२ = English: 1352 ### Hindi: वैसे, हम हमेशा ही ऐसे विनियामक विकासों में रुचि रखते हैं, जो यात्रियों को लाभ पहुंचा सकें तथा हम निश्चित रूप से FAA के निर्णय तथा उसके पीछे के कारणों पर विचार करेंगे। = English:	However, we are always interested in regulatory developments that could benefit passengers and we will certainly be taking a close look at the FAA's decision and the reasons behind it.	However, we are always interested in regulatory developments that benefit passengers and we will certainly consider the FAA's decision and the reasons behind it.
Hindi: खून चढ़ाना = English: Blood transfusion ### Hindi: मैं पिछले दो साल के लिए मेरे अपार्टमेंट से  कैंडी बाहर देने के लिए साइन इन  भी नहीं किया और शायद इस साल तो नहीं ही होगा। = English:	I haven't signed up for the past two years to give out candy in my apartment and probably won't this year.	### I haven't signed up to deliver candy from my apartment for two years and probably won't this year.
Hindi: सत्यम शिवम सुन्दरम = English: Satyam Shivam Sundaram ### Hindi: लेकिन उन्होंने सुरक्षा बहाल करने के बजाय सिर्फ यही कहा कि वह इस मामले की जांच करेंगे। = English:	But instead of restoring security they just said that they would investigate the matter.	But instead of restoring security, he said he would investigate the matter.
Hindi: त्रिलोकी नाथ चतुर्वेदी = English: T. N. Chaturvedi ### Hindi: यद्यपि समिति ने मच्छर मारने वाले रेपलैंट, क्वायल, मैट्स व लिक्विड पर टैक्स बढ़ाने संबंधी प्रस्ताव को हरी झंडी दे दी है। = English:	However, the committee has given the green flag to increase the taxes on mosquito repellents, coils, mats and liquids.	However, the committee green lighted a proposal to raise taxes on mosquito repellents, coil, mats and liquids.
Hindi: किन्शुक महाजान = English: Kinshuk Mahajan ### Hindi: यह हमारे देश के लिए वास्तव में अनिवार्य वस्तु है। = English:	This really is a must for our nation.	It is really a necessity for our country.
Hindi: सिलिकन कार्बाइड = English: Silicon carbide ### Hindi: विभाग ने मिठाई व्यवसायियों को अच्छे दूध, मावे से मिठाई बनाने को कहा। = English:	The department has asked tradesmen to use good milk and milk solids when making desserts.	The department advised confectioners to make their sweets from good milk and nuts.
Hindi: पटेल नगर = English: Patel Nagar ### Hindi: आपकी कार में ब्लैक बॉक्स? = English:	A black box in your car?	Do you have a black box in your car?
Hindi: इल्यूशिन आईएल-७६ = English: Ilyushin Il-76 ### Hindi: उन्होंने कहा कि "यह बात पुरानी हो गई, और वह मेरे साथ अच्छा व्यवहार करते हैं।" = English:	She added, "That was a long time ago, and he's been very kind."	He said, "That's gone, and they treat me well."
Hindi: १६२८ = English: 1628 ### Hindi: न्यूयॉर्क टाइम्स के अनुसार राष्ट्रपति बराक ओबामा के करीबी सलाहकारों ने चुपके से उपराष्ट्रपति पद केलिए बिडेन की जगह पर हिलेरी क्लिंटन पर विचार किया टिकट 2012 के लिए । = English:	President Barack Obama's closest advisers secretly considered replacing Vice President Joe Biden with Hillary Clinton on the 2012 ticket, according to the New York Times.	### The New York Times reported that President Barack Obama's close advisers have reportedly been talking in secret to Hillary Clinton about a possible 2012 presidential nomination for vice president.
Hindi: आईयूसीएन लाल सूची = English: IUCN Red List ### Hindi: यह उस रिपोर्ट के निष्कर्षों का उत्तर नहीं दे सकती है, जिसका कहना है कि व्हाइट हाउस द्वारा मीडियो को चुप कराने के प्रयास "निक्सन प्रशासन के बाद से अब तक सबसे आक्रामक रहे हैं।" = English:	It cannot justify the findings of a report that says the White House's efforts to silence the media are the "most aggressive ... since the Nixon Administration."	It cannot respond to the conclusions of the report, which says the White House's attempts to silence the media "have been the most aggressive since the Nixon administration."
Hindi: सैन्ता क्रुज = English: Argentina ### Hindi: क्या चुनाव का परिणाम हमारे द्वारा मतदान किये जाने के दो महीने बाद आना चाहिए? = English:	Should this election be decided two months after we stopped voting?	Should the election result be announced two months after we voted?
Hindi: अरब सागर = English: Arabian Sea ### Hindi: इस विवाद के पीछे कम से कम 700 अरब डॉलर के व्यापार का अंदाज है विमान ऑर्डर की स्पर्धा अमेरिकी और यूरोपीय निर्यात का तराजू टिप करने के लिए आने वाले दशकों में, पर्याप्त है। = English:	Behind the dispute is a race for plane orders with at least $700-billion of estimated business at list prices in coming decades, enough to tip the scales of U.S. and European exports.	The dispute is estimated to be worth at least 700 billion dollars in business, enough to offset the competitiveness of the U.S. and European aircraft exports over the next few decades.
Hindi: १४४७ = English: 1447 ### Hindi: वर्ष 2015 में समाप्त हो रहे एम.डी.डी. को प्रतिस्थापित करने के लिए, "संवहनीय विकास लक्ष्यों" को आगे बढ़ाने में ऑस्ट्रेलियाई राजनयिक ने रिओ डे जैनेरो में रात भर में आरंभ हुए संवहनीय विकास शिखर सम्मेलन से ठीक पहले महत्वपूर्ण भूमिका निभाई। = English:	Australian diplomats played a key role in pushing for "sustainable development goals" to replace the MDGs, which expire in 2015, ahead of the UN sustainable development summit that began in Rio de Janeiro overnight.	### The Australian diplomat played a key role in pushing the "Sustainable Development Goals" forward, just before the Sustainable Development Summit which started in Rio de Janeiro overnight, to replace the MDD which expires in 2015.
Hindi: दक्खिन के सल्तनत = English: Deccan sultanates ### Hindi: आज वह पिछले रविवार को पटना की रैली में मारे गए लोगों के परिवारों से मिलेंगे। = English:	Today he will meet the families of the people who died in Patna last Sunday.	He will meet with the families of those killed in the recent Patna rally.
Hindi: एकलव्य = English: Eklavya foundation ### Hindi: केरी ने कहा कि मैं आपको विश्वास दिलाता हूं कि इस प्रक्रिया में मासूम लोग प्रताड़ित नहीं हो रहे हैं। = English:	Kerry said, "I assure you that innocent people were not being harassed in this process".	### Kerry said, "I want you to know that innocent people are not being abused in this process."
Hindi: ऐलॅक्सैण्डर हैमिलटन = English: Alexander Hamilton ### Hindi: आइस क्रीम एक जेलिफ़िश के प्रतिदीप्त गुण की उपयोगिता है, जो चीनी वैज्ञानिकों द्वारा संश्लेषित की गयी है = English:	The ice cream harnesses the fluorescent properties of a jellyfish, synthesized by Chinese scientists	###
Hindi: प्रेमचंद = English: Premchand ### Hindi: नेवाडा में, जहाँ कुछ ही समय पहले 50 स्वैच्छिक कार चालकों की कारों पर इस डिवाइस को लगाया गया था, चालक इस बात को सोच कर बहुत अधीर थे कि सरकार उनके प्रत्येक कदम को मॉनीटर कर सकती है। = English:	In Nevada, where about 50 volunteers' cars were equipped with the devices not long ago, drivers were uneasy about the government being able to monitor their every move.	In Nevada, where the device was installed in 50 volunteer car drivers' cars a few months ago, drivers were very worried that the government could be monitoring their every move.
Hindi: माथेरान = English: Matheran ### Hindi: अगले कुछ दिनों में यह अभियान और तेज करने की जानकारी विभाग की ओर से दी गई है। = English:	The department also said that in the next few days this campaign would intensify.	The department said it would step up its efforts in the coming days.
Hindi: खमेर लिपि = English: Khmer alphabet ### Hindi: प्रशासन ने कहा है कि इसमें कोई आश्चर्य नहीं होना चाहिए कि 5 प्रतिशत जनसंख्या जो कि स्वयं अपने पैसे से बीमा खरीदती है, वे अपने प्लान बदलने के लिए बाध्य हो सकते हैं क्योकि उनका कवरेज, वहनीय देखभाल अधिनियम के अन्तर्गत वांछित मानकों के अनुरूप नहीं है। = English:	The administration has said it should come as no surprise that the 5 percent of the population who purchase insurance on their own may be forced to switch plans because their coverage doesn't meet the new standards required under the Affordable Care Act.	The administration said it should not be surprised if the 5 percent of the population who buy their own insurance could be forced to change their plans because their coverage does not meet the standards required under the Payment for Care Act.
Hindi: तारपान = English: Tarpan ### Hindi: परिवहन मंत्री बैरोनेस क्रेमर ने बताया कि इस परियोजना से "ब्रिटेन एक हो जाएगा।" = English:	Transport minister Baroness Kramer said the project would "bring the UK together."	### The transport secretary Baroness Cramer said the project would "unite the UK."
Hindi: आशिक = English: Aashiq ### Hindi: धनतेरस की पूर्व संध्या पर भी इन बाजारों में खरीदारी जारी रही। = English:	Shopping continued in these markets on the eve of Dhanteras too.	###
Hindi: सुमित सरकार = English: Sumit Sarkar ### Hindi: चालू बजट तथा मुद्रा समस्याओं से कहीं आगे गहरी यूरोपीय उत्पादकता रुग्णता है। = English:	Beyond the current budget and currency problems lies a deeper European productivity malaise.	The deep European recession goes far beyond the current budget and currency problems.
