Rampur district = Hindi: रामपुर जिला ### Mr Palmer, 59, said his policies included an international airport for the Sunshine Coast and he would take "very seriously" his new job. = Hindi:	59 वर्षीय मि. पामर ने कहा कि उनकी नीतियों सनशाइन कोस्ट के लिए एक अन्तर्राष्ट्रीय हवाई अड्डा बनवाया जाना शामिल है, तथा वे अपने नये कार्य को "बहुत गम्भीरतापूर्वक" लेंगै।	श्री Palmer, 59, ने कहा कि उसके नीति में एक अंतरराष्ट्रीय हवाई अड्डा Sunshine Coast और वह बहुत गंभीरता से अपने नए काम पर ले जाएगा. =
Tata DoCoMo = Hindi: टाटा डोकोमो ### "Left to themselves, politicians would bankrupt the country and take us back to hunting and gathering," he wrote. = Hindi:	उन्होंने लिखा "राजनेताओं पर छोड़ दिए जाने पर वे देश को दिवालिया करके हमें वापस शिकार और जमा वाले युग में पहुंचा देंगे।"	अपने आप को छोड़ दिया, नेताओं देश को बर्बाद कर देंगे और हमें फिर से शिकार और शिकार करने के लिए ले जाएगा =
Open-source software = Hindi: मुक्त स्रोत सॉफ्टवेयर ### We had decided to do a first flight and to do an update period and that's what we have done. = Hindi:	हमने एक पहली उड़ान करने के लिए और एक अद्यतन अवधि करने का फैसला किया था है और कहा कि हमने क्या किया है.	हमने पहले उड़ान की और एक अद्यतन अवधि के लिए किया है. =
Phoebe = Hindi: फोबे ### You can vote for him, or any of the other top 10 Heroes, to be CNN Hero of the Year. = Hindi:	आप उनके लिए या अन्य शीर्ष 10 में किसी के लिए सी.एन.एन. वर्ष का नायक बनाने के लिए वोट कर सकते हैं।	आप उन्हें वोट कर सकते हैं, या अन्य शीर्ष 10 नायक, CNN Hero of the Year के लिए. =
Murder of Jessica Lal = Hindi: जेसिका लाल ### The University Students' Union had demanded to begin the election process. = Hindi:	विश्वविद्यालय में प्रवेश प्रक्रिया शुरू होने के साथ छात्रसंघ चुनाव करवाने की मांग उठने लगी थी।	छात्र संघ ने चुनाव प्रक्रिया शुरू करने की मांग की
Jarasandha = Hindi: जरासन्ध ### Not only that, but they used to destroy the original registry documents and then the false registry documents were updated in the records. = Hindi:	यही नहीं उसके बाद असली रजिस्ट्री को गायब कर जाली रजिस्ट्री रिकॉर्ड में चढ़ा देते थे।	और भी बहुत कुछ
Elevator = Hindi: उत्थापक ### Martin added that "Double Down" does not definitively answer whether the political probing reached Obama's desk. = Hindi:	"डबल डाउन" निश्चित: उत्तर नहीं देगी की क्या राजनीतिक जांच कर ओबामा की डेस्क पर पहुची? मार्टिन  ने और बताया।	दोहरा दांव
Myopia = Hindi: निकटदृष्टि ### Perhaps the big difference between an adult author writing for an adult and an adult author writing for a child is the necessity for some sense of hope. = Hindi:	संभवत एक संतति के लिये एक वयस्कलेखक लेखनऔर एक वयस्क लेखक लेखन एक वयस्क  लिये के बीच बड़ा फर्क आशा की कुछ अर्थों की आवश्यकता है.	आशा
Diazo = Hindi: डायजो यौगिक ### Gender identification is still not well understood, but most experts in the United States say that when sex cannot be determined, it's better to use the best available information to assign it then to wait and monitor the child's psychological and physical development before undertaking surgery, if at all. = Hindi:	लिंग पहचान को अभी भी ठीक से नहीं समझा जाता, लेकिन युनाइटेड स्टेट्स में अधिकांश विशेषज्ञों का मानना है कि जब लिंग-निर्धारण नहीं हो सकता है तो लिंग निर्दिष्ट करने के लिए मौजूद सर्वोत्तम सूचना का उपयोग करना बेहतर है तथा शल्य-चिकित्सा कराने, यदि ऐसी नौबत आए, से पहले बच्चे के मनोवैज्ञानिक तथा शारीरिक विकास का निरीक्षण करें।	लिंग पहचान अभी भी अच्छी तरह से समझ नहीं है, लेकिन अधिकांश अमेरिकी विशेषज्ञ कहते हैं कि जब लिंग नहीं पता है, तो बेहतर है कि उपलब्ध जानकारी का उपयोग करके उसे आवंटित करें, तो प्रतीक्षा करें और बच्चे के मानसिक और शारीरिक विकास की निगरानी करने के लिए यदि आवश्यक हो तो सर्जरी, यदि संभव हो तो
Rainwater harvesting = Hindi: वर्षा जल संचयन ### Participants were then told that if they give the wrong answer rather than the correct answer they would be given money. = Hindi:	हिस्सा लेने वालों को कहा गया कि अगर वे सही जवाब के बजाए गलत जवाब देंगे तो उन्हें पैसे दिए जाएंगे।	यदि वे गलत उत्तर देते हैं, तो उन्हें पैसे दिए जाएंगे।
Camera = Hindi: कैमरा ### Counsel asked the court for more time to present more evidence in this case. = Hindi:	वकील ने इस मामले में और अधिक सुबूत पेश करने के लिए अदालत से कुछ वक्त मांगा।	अधिक समय मांगा
Unnao = Hindi: उन्नाव लोक सभा निर्वाचन क्षेत्र ### Pure ordinary water will also be available during the winter season. = Hindi:	सर्दी के मौसम में शुद्ध सादा पानी उपलब्ध रहेगा।	साधारण पानी भी इस मौसम में उपलब्ध होगा। =
Nissim Ezekiel = Hindi: निसीम इजेकिल ### "I'm hopeful the federal assistance package will go a long way towards taking the state's public health system off the critical list," Mr Wilkie said. = Hindi:	श्री विल्की ने कहा, "मुझे उम्मीद है कि राज्य री सार्वजनिक स्वास्थ्य प्रणाली को संकट-ग्रस्त सूची से अलग करने की दिशा में संघीय सहायता पैकेज बहुत सहायक सिद्ध होगा।"	मैं आशा करता हूँ कि केंद्र सरकार की सहायता पैकेज बहुत दूर ले जाएगा और राज्य के सार्वजनिक स्वास्थ्य प्रणाली को गंभीर सूची से बाहर ले जाएगा
Telnet = Hindi: टेलनेट ### Seven points added to his licence resulted in him receiving a six-month driving ban. = Hindi:	उनके लाइसेंस में सात बिंदु जोड़े गए, जिसके परिणामस्वरूप उन पर छह महीने तक कार चलाने का प्रतिबंध लगा दिया गया है।	सात अंक जोड़कर उसकी लाइसेंसिंग पर छह माह का प्रतिबंध लगा दिया गया। =
Saadi Shirazi = Hindi: शेख सादी ### Frontier has gone the furthest in this area, though. = Hindi:	Frontier हालांकि, इस क्षेत्र में आगे चला गया है.	Frontier ने इस क्षेत्र में सबसे आगे कदम रखा है, लेकिन =
Watapur District = Hindi: वटापूर ज़िला ### On this occasion Modi said, "In several states and in the Centre, coalition governments were formed at one time, Congress, Communists and BJP also formed a coalition government. = Hindi:	मोदी ने इस मौके पर कहा, 'देश के कई राज्यों और केंद्र में कभी गठबंधन सरकार बनी, कभी कांग्रेस की, कभी कम्युनिस्टों की सरकार तो कभी बीजेपी की सरकार बनी।	कई राज्यों और केंद्र में एक साथ कई सरकारें बनीं, कांग्रेस, कम्युनिस्ट और बीजेपी भी एक साथ सरकारें बनाईं। =
Latin American Parliament = Hindi: लातिन अमेरिकी संसद ### George Kerevan: Europe break-up gives Scots choice = Hindi:	जॉर्ज केरेवनः यूरो विघटन ने स्कॉट्स को विकल्प दिया	यूरोप का विघटन स्कॉट्स को चुनने का मौका देता है
Kim = Hindi: किम ### Because her androgen receptors are faulty, Katie developed female characteristics. = Hindi:	चूंकि उसके एन्ड्रोजन ग्राही में दोष था, इसलिए कैटी में महिला अभिलक्षण विकसित हुए।	काई
Āryabhaṭa numeration = Hindi: आर्यभट्ट की संख्यापद्धति ### Note that three days ago Jasveer, a resident of Ammanulapur, was shot and injured while returning home from the same bank by two robbers. = Hindi:	बता दें कि तीन दिन पूर्व भी इसी बैंक से घर लौटते समय अम्मानुलापुर निवासी जसवीर को बाइक सवार दो बदमाशों ने गोली मारकर घायल कर दिया था।	तीन दिन पहले जास्वेर, एक निवासी अमनुलापुर, एक बैंक में लौट रहा था, दो लुटेरे उसे गोली मारकर घायल कर दिया. =
Triathlon = Hindi: ट्रायथलन ### "It may mean having a sooner-than-expected conversation," Kaplowitz advised. = Hindi:	कैप्लोविट्ज ने सलाह दी, "इसका अर्थ अपेक्षित समय से पहले बातचीत करना हो सकता है।"	बातचीत जल्दी हो जाना
Jamuna River = Hindi: जमुना नदी, बांग्लादेश ### He lapsed into a month-long coma in the wake of the bombing, and "died" three times while on life support. = Hindi:	वे इस बम विस्फोट की घटना के परिणामस्वरूप एक महीने लम्बे कोमा में चले गए तथा जीवन-रक्षक उपकरणों पर रहने के दौरान उनकी तीन बार "मृत्यु" हुई।	वह तीन बार मौत के मुंह में जा चुका है। =
Venus Williams = Hindi: वीनस विलियम्स ### Already, Australia and Nepal allow adults to mark male, female or a "third gender" on their official documents. = Hindi:	ऑस्ट्रेलिया और नेपाल ने वयस्क व्यक्तियों को उनके आधिकारिक दस्तावेजों पर पुरुष, महिला अथवा "तृतीय लिंग" चिह्नित करने की अनुमति पहले ही दी गई है।	पहले ही, ऑस्ट्रेलिया और नेपाल ने वयस्कों को अपने आधिकारिक दस्तावेजों में लिंग, लिंग या "third gender" को चिह्नित करने की अनुमति दे दी है।
John Williams = Hindi: जॉन विलियम्स ### Investigators also found entries on the private investigator's computer which had Ms Pawlby and her sister as "Projects." = Hindi:	जांचकर्ताओं ने निजी जांचकर्ता के कम्प्यूटर में ऐसी प्रविष्टियां भी पाई, जिस पर सुश्री पॉल्बी एवं उनकी बहन को "प्रोजेक्ट" का नाम दिया गया था।	जांचकर्ताओं ने भी निजी जांचकर्ता के कंप्यूटर में Ms Pawlby और उसके भाई को "प्रोजेक्ट्स" के रूप में पाया
Sense = Hindi: इन्द्रियबोध ### Analysts had expected earnings of 10 cents per share and revenue of $4.56 billion, according to Thomson Reuters I/B/E/S. = Hindi:	विश्लेषकों थॉमसन रॉयटर्स I/B/E/S के अनुसार, 10 प्रति शेयर सेंट और $4.56 बिलियन के राजस्व की आय मिलने की उम्मीद थी.	अनुमान
398 BC = Hindi: ३९८ ईसा पूर्व ### For large companies, the message has long since been drummed home that picking up a free USB stick at a trade fair, or leaving a laptop unguarded in a hotel room are unwise, to say the least. = Hindi:	बड़ी कंपनियों के लिए, बहुत समय से मेसेज रेकॉर्ड हो रहा है चाहे घरसे व्यापार में एक छोड़ना नासमझी है usb स्टिक लेकर, या एक लैपटॉप बेपनाह एक होटल के कमरे में छोड़ना नासमझी है  है कम से कम कहने के लिए।	For large companies, the message has long since been drummed home that picking up a free USB stick at a trade fair, or leaving a laptop unguarded in a hotel room are unwise, to say the least. = Hindi:
Theocracy = Hindi: धर्मतंत्र ### A Technical Rescue Team from Cleckheaton Fire Station rushed to the scene and abseiled down to rescue Ruby and used a pet tube to transport her up the cliff. = Hindi:	क्लेकहीटन फायर स्टेशन से एक तकनीकी बचाव दल घटनास्थल पर पहुंचा तथा रूबी को बचाने के लिए रस्सी के द्वारा नीचे उतारा तथा उसे चट्टान से नीचे लाने के लिए एक पेट ट्यूब का प्रयोग किया।	बचाव दल ने रेस्क्यू ऑपरेशन शुरू किया और एक ट्यूब से नीचे उतरकर उसे ऊपर ले गए. =
Knowledge economy = Hindi: ज्ञान अर्थव्यवस्था ### The unclear views of various colleges is also making it difficult to hold elections. = Hindi:	छात्रसंघ चुनाव को लेकर कॉलेजों का नजरिया साफ न होने से भी इसमें दिक्कतें आ रही हैं।	चुनाव की अनिश्चितता भी इसे मुश्किल बना रही है
420 BC = Hindi: ४२० ईसा पूर्व ### Lucky for us, the "baby in a pumpkin trend" started only last year thanks to Pinterest, so most of us grew up carving these gourds not sitting in them. = Hindi:	नसीब  से हमारे लिए , थे "बेबी इन ए पंपकिन ट्रेंड "पिछले साल ही शुरू हुआ पिनटेरेस्ट की बदौलत, इसलिए हममे से ज़्यादातर बड़े हुए इन गार्ड्स की नक्काशी कर  और ना की उनके साथ बेते  रहने से।	शुभ समाचार =
Itaunja = Hindi: इटौंजा ### Yuvraj could not even open his account in the two matches of the series. = Hindi:	युवराज तो सीरीज में दो मैचों में खाता भी नहीं खोल पाए हैं।	युजवेंद्र चहल
Kesarbai Kerkar = Hindi: केसरबाई केरकर ### The Americans spy on us on the commercial and industrial level as we spy on them too, because it is in the national interest to defend our businesses. = Hindi:	अमेरिकि वाणिज्यिक और औद्योगिक स्तर पर हम पर जासूसी करते है और हम भी करते है , क्योंकि यह हमारे कारोबार का बचाव के लिए राष्ट्रीय हित में है	हम भी उनके साथ व्यापार और उद्योग के स्तर पर जासूसी करते हैं, क्योंकि यह राष्ट्रीय हित है कि हम अपने व्यापार की रक्षा करें.
Maya = Hindi: माया ### The plane was full, he said, "and it boarded lickety-split." = Hindi:	"विमान भरा था और उन्होंने कहा कि यह lickety-split चढ़ा."	लिकटिट्-स्पाट
Niels Bohr = Hindi: नील्स बोर ### "I want us to get our mojo back," he said. = Hindi:	उन्होंने कहा "मैं अपने मोजो को वापस पाना चाहता हूँ"।	मैं चाहता हूँ कि हम अपनी मस्ती वापस प्राप्त करें
Sikh = Hindi: सिख ### The principle guest, shedding light on the life of the Veer Shaheed Kesari Chand, made everyone aware of the contribution he had made to the freedom struggle. = Hindi:	मुख्य अतिथि ने वीर शहीद केसरी चंद के जीवन पर प्रकाश डालते हुए लोगों को स्वतंत्रता संग्राम में उनके द्वारा दिए गए योगदान से अवगत कराया।	स्वतंत्रता संग्राम में योगदान =
Edward Cullen = Hindi: एडवर्ड क्युलेन ### The report also includes a list of typical symptoms communicated by children who are having an allergic reaction. = Hindi:	इस रिपोर्ट में एलर्जिक प्रतिक्रिया से पीड़ित बच्चों द्वारा संचारित किए जाने वाले आम लक्षणों की सूची भी शामिल है।	रिपोर्ट में भी बच्चों के एलर्जी के लक्षणों का एक सूची शामिल है। =
List of Governors of Jharkhand = Hindi: झारखण्ड के राज्यपालों की सूची ### In fact, there are 1,200 officially sanctioned haunted houses in the United States generating about $500 million in revenue, according to America Haunts, and that includes those awesome photos of you mid-peeing your pants that your friend puts on Facebook and you can't take down and then that guy you like sees the photo and leaves a comment like "nice face." = Hindi:	अमेरिकन सत्ता के अनुसार वास्तव में, वहा 1200 आधिकारिक तौर पर मंजूर भूतहा घर है युनाइटेड स्टेट्स मे जो 500 मिलियन राजस्वा पैदा करते है। और वो भयानक अच्छी तस्वीरे जो तुम्हारा दोस्त फ़ेसबुक पर डालता है  और वह आदमी जो तुम्हे देखकर लाइक करता है और कॉमेंट करता है  नाइस फेस।	भारत में 1,200 से अधिक आधिकारिक रूप से मान्यता प्राप्त भूतिया घर हैं, जो लगभग 500 करोड़ रुपये का राजस्व उत्पन्न करते हैं, और इनमें से कुछ में आप अपने आप को पसीने से लथपथ पाते हैं और फिर आपके दोस्त की फेसबुक पोस्ट पर आप उसे पोस्ट करते हैं और आप उसे नहीं हटा
M. C. Chagla = Hindi: एम सी छागला ### In an interview with Martin, Daley confirmed that the administration did in fact consider replacing Biden with Clinton. = Hindi:	मार्टिन के साथ एक साक्षात्कार में, डाले ने पुष्टि की है कि प्रशासन वास्तव में बिडेन के साथ क्लिंटन की जगह पर विचार किया था।	एक साक्षात्कार में, डेली ने पुष्टि की कि प्रशासन ने वास्तव में बाइडन को बदल दिया था। =
1954 Asian Games = Hindi: 1954 एशियाई खेल ### Indian batting is at its peak now and even the bigger targets seem small to them. = Hindi:	भारतीय बल्लेबाजी इस समय चरम पर है और बड़े से बडा लक्ष्य भी उसके सामने बौना साबित हो रहा है।	भारतीय बल्लेबाजी अब अपने चरम पर है और बड़े लक्ष्य भी छोटे लगते हैं। =
Solar Probe Plus = Hindi: सोलर प्रोब प्लस ### And he started a nonprofit, ASCOVIME, that travels into rural areas on weekends to provide free medical care. = Hindi:	और उन्होंने गैर-लाभ संगठन एस्कोवाइम आरंभ किया, जो निःशुल्क चिकित्सा सेवा प्रदान करने के लिए सप्ताहांत पर ग्रामीण क्षेत्रों में जाता है।	और उसने एक गैर-सरकारी संगठन शुरू किया, ASCOVIME, जो सप्ताहांत में ग्रामीण क्षेत्रों में मुफ्त चिकित्सा प्रदान करता है।
Türkmenabat = Hindi: तुर्कमेनाबात ### "In this case I've caused damages to Zoomlion and also the whole news media industry and its ability to earn the public's trust," he told state broadcaster CCTV. = Hindi:	उन्होंने राज्य प्रसारक सी.सी.टी.वी. से कहा कि "इस मामले में मैने जूमलॉयन को तथा साथ ही पूरे समाचार मीउिया उद्योग को तथा लोगों का विश्वास जीतने की इसकी क्षमता को क्षति पहुंचाई है।"	इस मामले में मैंने Zoomlion और पूरे मीडिया उद्योग और उसके जनता के प्रति विश्वास अर्जित करने की क्षमता को नुकसान पहुंचाया है =
Medical ultrasonography = Hindi: सोनोग्राफी ### "A lot of activists are concerned that what the German rule will do is encourage parents to make quick decisions and give the child an 'undetermined,'" she said. = Hindi:	वे कहती हैं, "बहुत से एक्टिविस्ट लोगों को लगता है कि जर्मनी का कानून माता-पिता को त्वरित निर्णय लेने तथा बच्चे को "अनिर्धारित" निर्दिष्ट करने के लिए प्रेरित करेगा।"	बहुत से Activists चिंतित हैं कि क्या जर्मनी के शासन के द्वारा किया जा रहा है कि माता-पिता को जल्दी से निर्णय लेने और बच्चे को "अर्ध-निर्धारित" के रूप में परिभाषित करने के लिए प्रोत्साहित करेगा।
Mohan Gokhale = Hindi: मोहन गोखले ### This price was set by the accused themselves. = Hindi:	यह कीमत आरोपी अपने स्तर पर तय कर लेते थे।	ये कीमत खुद ही आरोपी ने तय की थी
1972 European Cup Final = Hindi: १९७२ यूरोपीय कप फाइनल ### Assaults on the former rebels then escalated as government forces attacked Renamo bases and attempted to kill Afonso Dhlakama, the group's leader, Fernando Mazanga, Renamo's spokesman, told the Financial Times. = Hindi:	पूर्व विद्रोहियों पर हमले और फिर बढ़ने से सरकारी बलोंने रेनमो ठिकानों पर हमला किया और अफ़ोंसो ढाका मा, समूह के नेता, फर्नांडो माझांग, रे नमो के प्रवक्ता को मारने की कोशिश की फाइनेंशियल टाइम्स को बताया.	हमले के बाद सरकार ने फिर से दलबदल की कोशिश की, लेकिन इस बार वह सफल नहीं हो पाई. = Hindi: हमले के बाद सरकार ने फिर से दलबदल की कोशिश की, लेकिन इस बार वह सफल नहीं हो पाई.
Another Cinderella Story = Hindi: अनदर सिण्ड्रैला स्टोरी ### With the group's generator lighting the operating room and sanitizing equipment, Bwelle and his volunteers work into the early hours of Sunday morning. = Hindi:	समूह का जेनरेटर ऑपरेशन वाले कमरे में तथा सैनिटाइजिंग उपकरणों को प्रकाशित करता है, और वेल तथा उनके स्वयंसेवी रविवार को सुबह-सुबह उठकर काम करते हैं।	और भी कई कहानियां =
Indira Gandhi Prize = Hindi: इंदिरा गांधी शांति पुरस्कार ### Nobody can answer the questions about why this happens. = Hindi:	इसके बारे में कोई भी व्यक्ति उचित उत्तर नहीं दे सकता कि ऐसा क्यों होता है।	कोई भी इस सवाल का जवाब नहीं दे सकता कि ऐसा क्यों होता है
Ace = Hindi: इक्का ### Mr Guebuza told AFP, the French news agency, on Wednesday that Mr Dhlakama saw himself as a "loser" who wanted to use "whatever remains of his forces to try to prove that he can impose on the government his own decisions." = Hindi:	श्री जीबुझां ने बुधवार को एएफपी, फ्रांसीसी समाचार एजेंसी से कहा कि श्री ढाकामा ने खुद को एक "हारे" रूप में  देखा था  "जो भी हो उसकी सेनाओं के साबित करने की कोशिश करने  बनी हुई है कि वह सरकार पर  अपने ही निर्णय को लागू कर सकते हैं ."	इक्के दुक्के
Web conferencing = Hindi: वेब कॉन्फ्रेंसिंग ### Apart from Jodhpur, Asaram is also a suspect in the case of the rape of a girl in Surat. = Hindi:	जोधपुर के अलावा आसाराम सूरत की एक लड़की से दुष्कर्म के मामले में भी आरोपी हैं।	अन्य शहरों में भी आरोपी हैं आसाराम =
Bharat Aluminium Company = Hindi: बालको ### However, a search of the surrounding areas was carried out and the viscera were sent to be tested for the presence of poison. = Hindi:	फिर भी इसके लिए आसपास के क्षेत्र को सर्च किए जाने के साथ ही जहर की पुष्टि के लिए बिसरा जांच को भेजा हा रहा है।	जहर की उपस्थिति की जांच के लिए
475 BC = Hindi: ४७५ ईसा पूर्व ### As space at Jodhpur Airport was inadequate, the chartered planes landed at Jaipur, Delhi, Udaipur and Jodhpur. = Hindi:	जोधपुर एयरपोर्ट पर पार्किंग की स्‍पेस कम होने की वजह से चार्टर जयपुर, दिल्‍ली, उदयपुर और जोधपुर में पार्क किया गया।	
Sublime = Hindi: उदात्त ### It has always taken place. = Hindi:	यह हमेशा होती आई है।	हमेशा होता आया है
Human Y-chromosome DNA haplogroup = Hindi: मनुष्य पितृवंश समूह ### The building's condition is so poor that often plaster falls from the ceiling. = Hindi:	बिल्डिंग की हालत इतनी खस्ता है कि अक्सर छतों से प्लास्टर गिर जाता है।	भवन काcondition इतना खराब है कि अक्सर प्लास्टर गिर जाता है
Godda = Hindi: गोड्डा ### They also used to known which shares were being purchased and at what price. = Hindi:	उसमें यह तक पता चल जाता था कि कौन सा शेयर किस कीमत पर खरीदा गया था।	वे भी शेयरों की खरीद और किस कीमत पर की जा रही थी, इसका पता लगा सकते थे। =
Four Noble Truths = Hindi: आर्यसत्य ### This has been choreographed by the famous Bollywood star Vaibhai Merchant. = Hindi:	इसे मशहूर बॉलीवुड हस्ती वैभवी मर्चेट द्वारा कोरियोग्राफ किया गया है।	आर्यसत्य =
São Paulo = Hindi: साओ पाउलो ### Some studies indicate as many as a third of passengers forget or ignore directions to turn off their devices. = Hindi:	कुछ अध्ययनों से यह संकेत भी मिलता है कि लगभग तिहाई यात्री अपनी डिवाइस को बंद करने के निर्देश भूल जाते हैं या अनदेखा कर देते हैं।	कुछ अध्ययनों से पता चलता है कि एक तिहाई यात्री भूल जाते हैं या अनदेखी करते हैं कि उन्हें अपने डिवाइस को बंद करने के लिए कहा गया है।
San Marino = Hindi: सान मारिनो ### Americans don't buy as much gas as they used to. = Hindi:	अमेरिकी लोग अब पहले जितनी गैस नहीं खरीदते।	Americans नहीं खरीदते जितना वे पहले करते थे
Malla = Hindi: मल्ल ### The other big issue is understandable: Parents simply don't want their very young daughters having periods. = Hindi:	दूसरी बड़ी समस्या समझी जा सकती है: अभिभावक बस नहीं चाहते कि उनकी कम आयु की बेटी को मासिक-धर्म हो।	पीरियड
States and union territories of India = Hindi: भारत के राज्य तथा केन्द्र-शासित प्रदेश ### Upasane has been asked to handle the State office and also tour the State if required. = Hindi:	उपासने को प्रदेश कार्यालय संभालने व जरूरत पड़ने पर प्रदेश में कहीं भी दौरा करने को कहा गया है।	उत्तर प्रदेश के मुख्यमंत्री योगी आदित्यनाथ को राज्य का कार्यभार संभालने के साथ ही राज्य का दौरा करने के लिए कहा गया है
November 16 = Hindi: १६ नवम्बर ### A proposal concerning this matter has been sent to the government on behalf of ADA, which is soon going to be approved. = Hindi:	इस संबंध में एडीए की तरफ से शासन को प्रस्ताव भेजा जा चुका है, जिस पर जल्दी ही मुहर लगने जा रही है।	प्रस्ताव सरकार को भेजा गया है, जो जल्द ही मंजूर होगा. =
Binary-coded decimal = Hindi: द्वयाधारी कूटित दशमलव ### The earnest solemnity of the storytelling risks making it a hair shirt-like ordeal for audiences, too. = Hindi:	कथावर्णन की दृढ़ गम्भीरता के कारण दर्शकों के लिए इसमें उबाऊ फिल्म बनने का जोखिम भी है।	प्रणवीय solemnता कहानी सुनाने की वजह से दर्शकों को एक तरह का चक्कर सा लग जाता है।
Issyk Kul Province = Hindi: इसिक कुल प्रांत ### All four suspects were being watched by police at the time as part of a major investigation into a heroin and cocaine racket operating across Lancashire, Cumbria, Merseyside, Berkshire and West Yorkshire. = Hindi:	लंकाशायर, कुम्ब्रिया, मर्सेसाइड, बर्कशायर तथा वेस्ट यॉर्कशायर में संचालन कर रहे हीरोईन तथा कोकेन गिरोह की मुख्य जांच के हिस्से के रूप में उस समय पुलिस द्वारा सभी चार संदिग्धों की निगरानी की जा रही थी।	सभी चार आरोपी पुलिस की निगरानी में थे जब एक बड़े heroin और cocaine रैकेट के खिलाफ एक बड़े पैमाने पर जांच चल रही थी।
Swadeshi movement = Hindi: स्वदेशी आन्दोलन ### But as the evening comes, our minds change and we set aside our principles and we go against the accepted norms. = Hindi:	लेकिन शाम होते ही हमारा मन बदल जाता हैं और हम आदर्श को एक तरफ रख नियम के खिलाफ चलने लगते है।	लेकिन शाम को जब हमारा मन बदल जाता है और हम अपने सिद्धांतों को छोड़ देते हैं और समाज के रूढ़िवादी विचारों के खिलाफ जाते हैं। = Hindi: लेकिन शाम को जब हमारा मन बदल जाता है और हम अपने सिद्धांतों को छोड़ देते हैं और समाज के रूढ़िवादी विचारों के खिलाफ जाते हैं। =
XML = Hindi: एक्स॰एम॰एल॰ ### Morsi's speech in Tahrir Square was filled with dramatic populist gestures. = Hindi:	तहरीर स्कवायर में मोरसी का भाषण नाटकीय लोकप्रिय मुद्राओं से भरा हुआ था।	भाषण में मorsi ने किया था dramatic populist gesture =
Nama people = Hindi: नामा लोग ### The BJP candidate, Kunkuri Rohit Kumar, filed his nominations along with his sponsor Mohanram and the Kunkuri Constituency independent candidate, Dr. Phoolchand Kujur, filed his nominations for the Assembly Constituency Sector 13 along with his 10 sponsors Mrs. Alpino Khalko, Suben Kerketta, Sukhdeo Sai Naag, Hemant Kujur, Shaniram Bhagat, Walter Kujur, Vikas Kumar Jindal, Mr. Gupta, Murari Lal and Mrs. Sushila Kujur. = Hindi:	विधानसभा निर्वाचन क्षेत्र 13-कुनकुरी के लिए भाजपा के प्रत्याशी रोहित कुमार साय ने अपने प्रस्थापक मोहनराम एवं कुनकुरी विधानसभा के लिए ही निर्दलीय प्रत्याशी डॉ. फूलचंद कुजूर ने अपने दस प्रस्थापकों श्रीमती अपोलीना खलखो, रूबेन केरकेट्टा, सुखदेव साय नाग, हेमंत कुजूर, शनिराम भगत, वाल्टर कुजूर, विकास कुमार जिंदल, श्री गुप्ता, मुराली लाल अग्रवाल एवं श्रीमती सुशीला कुजूर के साथ नाम निर्देशन पत्र दाखिल किया।	नामाकंन दाखिल करने के साथ ही, भाजपा के उम्मीदवार, कUNKURI रोहित कुमार ने अपने 10 समर्थकों के साथ नामांकन दाखिल किया, जिनमें से एक है, डॉ. पूनम चंद कujur, जो कि कUNKURI के स्वतंत्र उम्मीदवार हैं। =
Rice bran oil = Hindi: धान की भूसी का तेल ### Miller said the direct connection to Bulgaria, a member of the European Union, means geopolitical risks associated with transit countries are eliminated "forever." = Hindi:	मिलर ने कहा कि यूरोपियन यूनियन के एक सदस्य बुल्गारिया तक एक सीधे कनेक्शन का मतलब है, पारगमन देशों के साथ जुड़े जुए भू-राजनीतिक जोखिमों का "सदा के लिए" समाप्त हो जाना।	मायर ने कहा कि सीधे Bulgaria से जुड़ाव से यूरोपीय संघ के सदस्य देश के रूप में जोखिमों को हमेशा के लिए समाप्त कर दिया गया है
History of Italy = Hindi: इटली का इतिहास ### Renamo was once a notorious rebel movement, initially backed by white-ruled Rhodesia and then South Africa's apartheid government as part of efforts to destabilise the country's independent government. = Hindi:	रे नमो एक बार शुरू में देश के स्वतंत्र सरकार को अस्थिर करने के प्रयासों के हिस्से के  रूप में उसके बाद सफेद शासित रोडेशिया तथा दक्षिण अफ्रीका के रंगभेद सरकार द्वारा समर्थित आंदोलन का एक कुख्यात विद्रोही  था.	रेनमो एक notorious विद्रोह था, जो पहले Rhodesia और फिर दक्षिण अफ्रीका के apartheid सरकार के साथ मिलकर देश के स्वतंत्र सरकार को अस्थिर करने के लिए किया गया था। =
