What is the Hindi translation of: Subhash Nagar metro station सुभाष नगर, दिल्ली ### What is the Hindi translation of: A study of how dogs responded to real dogs could help, he explained.	उन्होंने स्पष्ट किया कि इसमें कुत्तों द्वारा असली कुत्तों के प्रति प्रतिक्रिया करने के तरीके का अध्ययन मदद कर सकता है।	एक अध्ययन के अनुसार, कुत्तों ने वास्तविक कुत्तों के साथ कैसे प्रतिक्रिया दी, यह समझाने में मदद कर सकता है।
What is the Hindi translation of: Chandra Taal चन्द्र ताल ### What is the Hindi translation of: Still, as Obama's approval rating sank below 45% this week, returning to 2008 through that book has become that much harder.	फिर भी, जबकि ओबामा की अनुमेादन रेटिंग इस सप्ताह 45 प्रतिशत से कम है, उस किताब के माध्यम से वर्ष 2008 में लौटना बहुत कठिन बन गया है।	Still, as Obama's approval rating sank below 45% this week, returning to 2008 through that book has become that much harder.
What is the Hindi translation of: Centipede गोजर ### What is the Hindi translation of: Its US business had recovered its losses during its seasonally weaker first half and was expected to deliver its third consecutive full year profit.	यू.एस. व्यवसाय ने मौसमी रूप से कमजोर अपनी पहली छमाही में अपने घाटों की भरपाई कर ली थी, तथा इससे तीसरे लगातार पूर्ण वर्ष लाभ देने की उम्मीद है।	उसकी यू.एस. की कंपनी ने अपने सीजनल रूप से कमजोर पहले हाफ में नुकसान की भरपाई कर ली थी और उसे अपने लगातार तीसरे साल लाभ देने की उम्मीद थी।
What is the Hindi translation of: Al Gore अल्बर्ट गोर ### What is the Hindi translation of: In the Government Medical College and Hospital (GMCH), Sector 32 ENT department head, Prof. Arjun Das of the National Academy of Medical Sciences New Delhi, has been selected for the fellowship.	गवर्नमेंट मेडिकल कालेज एवं अस्पताल (जीएमसीएच) सेक्टर 32 के ईएनटी विभाग के प्रमुख प्रो. अर्जुन दास को नेशनल एकेडमी ऑफ मेडिकल साइंसिस नई दिल्ली की फेलोशिप के लिए चुना गया है।	ENT department head, Prof. Arjun Das of the National Academy of Medical Sciences New Delhi, has been selected for the fellowship.
What is the Hindi translation of: Shandur Top शन्दूर दर्रा ### What is the Hindi translation of: The friends of Congress released balloons every day.	कांग्रेसी मित्र आए दिन गुब्बारे छोड़ते रहते हैं।	कांग्रेस के मित्र रोज़ गुब्बारे छोड़ते हैं.
What is the Hindi translation of: Sydney Opera House सिडनी ओपेरा हाउस ### What is the Hindi translation of: Here is the real European news: the great, post-war plan to unite Europe has finally stalled.	यहां वास्तविक यूरोपीय समाचार हैः यूरोप को संगठित करने की महान, युद्ध-पश्चात योजना अंततः रुक गई है।	Here is the real European news: the great, post-war plan to unite Europe has finally stalled. Here is the real European news: the great, post-war plan to unite Europe has finally stalled. Here is the real European news: the great, post-war plan to unite Europe has finally stalled. Here
What is the Hindi translation of: Pulmonary embolism फुफ्फुसीय अन्त:शल्यता ### What is the Hindi translation of: The work by HS2 Ltd suggests high-speed services to Scotland and the north of England will start as soon as Phase One opens in 2026.	HS2 द्वारा कार्य स्कॉटलैंड और इंग्लैंड के उत्तरी भाग में उच्च गति सेवाओं को इंगित करते हैं, जो 2026 में प्रथम चरण के साथ जल्द ही शुरू हो जाएंगे।	HS2 Ltd का कार्य दर्शाता है कि उच्च गति की सेवाएं स्कॉटलैंड और उत्तरी इंग्लैंड में 2026 में चरण 1 के खुलने के साथ ही शुरू हो जाएंगी।
What is the Hindi translation of: Biratnagar विराटनगर ### What is the Hindi translation of: A row has flared up between leading plane makers over the width of tourist-class seats on long-distance flights, setting the tone for a bitter confrontation at this month's Dubai Airshow.	इस महीने के दुबई ऐर्शो के लिए झगड़े  के लिए लय स्थापित करते हुए एक होड़ लग गयी है लंबी दूरी की उड़ानों  के लिए पर्यटक-क्लास की सीटों की चौड़ाई के लिए अग्रणी विमान निर्माताओं के बीच	The row is the latest in a series of disputes between the world's biggest plane makers, Boeing and Airbus, over everything from the size of the wings to the number of lavatories on a plane.
What is the Hindi translation of: Ash-Shura अश-शूरा ### What is the Hindi translation of: If he has called as a witness then it must only have been after a complete investigation.	यदि उन्हें मामले में गवाह बनाया गया तो पूरी छानबीन के बाद ही बनाया होगा?	अगर गवाह बनाया है तो पूरी तहकीकात के बाद ही बनाया होगा
What is the Hindi translation of: Ranbaxy Laboratories रैनबैक्सी लेबोरेटरीज ### What is the Hindi translation of: The firefighters were brilliant.	अग्निशामक दल ने बहुत शानदार कार्य किया।	आग बुझाने वाले लोग बहुत अच्छे थे
What is the Hindi translation of: The Detroit News डेत्रॉइट न्यूज़ ### What is the Hindi translation of: It was pleaded on behalf of Asaram that the media coverage is presenting him as a kind of Dracula drinking the blood of children, but the Supreme Court denied his request to ban the media coverage.	आसाराम की ओर से दलील दी गई मीडिया कवरेज में उन्हें बच्चों का रक्त पीने वाले ड्रैकुला के रूप में पेश किया जा रहा है, लेकिन अदालत ने मीडिया कवरेज पर रोक लगाने की उनकी मांग खारिज कर दी।	क्या आसाराम के वकील ने मीडिया को ड्रैकुला बताया था? सुप्रीम कोर्ट ने मीडिया पर बैन लगाने की मांग ठुकराई
What is the Hindi translation of: Calgary कैलगरी ### What is the Hindi translation of: Yet, there's no consistent body of evidence that hormones in milk or other foods, chemicals in the environment or sexual messages in the media are to blame.	फिर भी, इस बात के कोई सतत साक्ष्य नहीं है कि दूध अथवा अन्य खाद्य-पदार्थों में हॉरमोन, पर्यावरण में रसायन अथवा मीडिया में यौनोन्मुखी संदेशों पर आरोप लगाया जा सके।	अभी तक, दूध या अन्य खाद्य पदार्थों में हार्मोन, पर्यावरण में रासायनिक या मीडिया में यौन संदेशों के लिए कोई सुसंगत शरीर का सबूत नहीं है।
What is the Hindi translation of: South Pole दक्षिणी ध्रुव ### What is the Hindi translation of: An extra one-time or annual levy could be imposed on drivers of hybrids and others whose vehicles don't use much gas, so they pay their fair share.	हाइब्रिड अथवा अन्य कारों के चालकों पर अतिरिक्त एक-समय का अथवा वार्षिक शुल्क भी लगाया जा सकता है, जिनके वाहन बहुत अधिक गैस का उपयोग नहीं करते हैं ताकि वे अपने उचित हिस्से का भुगतान करें।	एक अतिरिक्त एक बार या वार्षिक शुल्क हाइब्रिड और अन्य वाहनों के ड्राइवरों पर लगाया जा सकता है जो बहुत कम गैस का उपयोग करते हैं, इसलिए वे अपने हिस्से का भुगतान करते हैं।
What is the Hindi translation of: Budhi Ram Dubey Mahila Mahavidyalaya बुधिराम दुबे महिला महाविद्यालय ### What is the Hindi translation of: Citing reports from intelligence agencies, Singh said in a statement issued on Thursday that Pakistan is leaving no stone unturned in trying to infiltrate 2,000 terrorists trained in their training camps.	खुफिया एजेंसियों की रिपोर्टो का हवाला देते हुए सिंह ने वीरवार को यहां जारी बयान में कहा कि पाकिस्तान अपने ट्रेनिंग कैंपों में तैयार 2000 के करीब आतंकवादियों की घुसपैठ करवाने के लिए एड़ी चोटी का जोर लगा रहा है।	The minister said that the terrorists are being sent to India through the porous border in Jammu and Kashmir and other parts of the country.
What is the Hindi translation of: 227 BC २२७ ईसा पूर्व ### What is the Hindi translation of: He said that leaders breaking away from any party were welcome to join Trunamool.	उनका कहना है कि किसी भी पार्टी से टूट कर आने वालों का तृणमूल में स्वागत है।	उन्होंने कहा कि तृणमूल में शामिल होने के लिए किसी भी पार्टी के नेताओं को स्वागत है
What is the Hindi translation of: August 6 ६ अगस्त ### What is the Hindi translation of: Her owners Scott Alderson, 25, and his girlfriend Becky Hall, 20, were at Flappit Quarry in Denholme, West Yorkshire, to be reunited with Ruby and have thanked West Yorkshire Fire and Rescue Service.	उनके मालिक स्कॉट एल्डरसन, 25, तथा उनकी गर्लफ्रेन्ड बेकी हॉल, 20, डेनहोम, रूबी से फिर से मिलने के लिए पश्मिची यॉर्कशॉयर में फ्लैप्पिट खदान में थे, तथा उन्होंने पश्चिमी यॉर्कशायर आग एवं बचाव सेवा को धन्यवार दिया है।	The couple had been separated from their pet for two days after it escaped from its pen on August 4. The couple had been separated from their pet for two days after it escaped from its pen on August 4. The couple had been separated from their pet for two days after it escaped from its pen on August 4. The
What is the Hindi translation of: March 11 ११ मार्च ### What is the Hindi translation of: Initially there were many complaints, but gradually they are becoming fewer.	शुरुआती दिनों में ज्यादा शिकायतें आ रही थी, लेकिन आहिस्ता-आहिस्ता इसमें कमी आने लगी है।	शुरुआत में बहुत शिकायतें थीं, लेकिन अब वे कम हो रही हैं।
What is the Hindi translation of: 1132 ११३२ ### What is the Hindi translation of: Then he picked up his mobile phone, watch and other things and kept them for his own use.	इस पर उसने उसका मोबाइल फोन, घड़ी व अन्य सामान उठाया और अपने इस्तेमाल के लिए रख लिया।	? What is the Hindi translation of: He was a very good friend of mine.? What is the Hindi translation of: He was a very good friend of mine.? What is the Hindi translation of: He was a very good friend of mine.? What is the Hindi translation of: He was a very good friend of mine.
What is the Hindi translation of: Nihilism निषेधवाद ### What is the Hindi translation of: "I spend a lot of time reassuring parents -- usually, this does not signal a rapid progression into full puberty," said Kaplowitz.	कैप्लोविट्ज कहते हैं, "मैं बहुत-सा समय अभिभावकों को यह भरोसा दिलाने में खर्च करता हूँ - कि आम तौर से यह पूर्ण यौवन की दिशा में द्रुत प्रगति को नहीं दर्शाता।"	"But I do think that parents should be aware that this is a possibility." What is the Hindi translation of: "But I do think that parents should be aware that this is a possibility." What is the Hindi translation of: "But I do think that parents should be aware that this is a possibility.
What is the Hindi translation of: 135 BC १३५ ईसा पूर्व ### What is the Hindi translation of: Otherwise we should consider emulating Norway and retaining our economic independence.	अन्यथा हमें नॉरवे के मार्ग पर चलते हुए अपनी आर्थिक स्वतंत्रता बनाए रखने के बारे में विचार करना चाहिए।	अन्यथा हमें नॉर्वे की तरह आर्थिक रूप से स्वतंत्र रहने के लिए विचार करना चाहिए
What is the Hindi translation of: Voting system निर्वाचन प्रणालियाँ ### What is the Hindi translation of: The CDC found the prevalence of food allergies among children increased 18 percent between 1997 and 2007.	सी.डी.सी ने पाया कि वर्ष 1997 से 2007 के बीच बच्चों में खाद्य एलर्जी के मामलों में 18 प्रतिशत की वृद्धि हुई है।	CDC ने 1997 और 2007 के बीच बच्चों में खाद्य एलर्जी की व्याप्ति में 18 प्रतिशत की वृद्धि पाई है।
What is the Hindi translation of: 1341 १३४१ ### What is the Hindi translation of: After the STF's revelation the medical examination department has started considering cancelling these students' admissions.	एसटीएफ के खुलासे के बाद चिकित्सा शिक्षा विभाग ने इन छात्रों के प्रवेश निरस्त करने के लिए मंथन शुरू कर दिया है।	१३४१ What is the Hindi translation of: 1341 १३४१ What is the Hindi translation of: 1341 १३४१ What is the Hindi translation of: 1341 १३४१ What is the Hindi translation of: 1341 १३४१ What is the Hindi translation of: 1341 १३४१ What is the Hindi translation of:
What is the Hindi translation of: Paranoia संविभ्रम ### What is the Hindi translation of: Frontier spokeswoman Kate O'Malley said the $100 fee is to get travelers to take care of the charge in advance.	Frontier प्रवक्ता केट ओ 'मैली ने कहा  कि $ 100 फीस यात्रियों के एडवांस में चार्ज की देखभाल करने के लिए हासिल करना है.	प्रवक्ता केटी ओ'माली ने कहा कि 100 डॉलर का शुल्क यात्रा करने वालों को अग्रिम में शुल्क का भुगतान करने के लिए प्रेरित करने के लिए है।
What is the Hindi translation of: Tribhuvandas Kishibhai Patel त्रिभुवनदास कृषिभाई पटेल ### What is the Hindi translation of: But Rep. Bill Shuster (R-Pa.), chairman of the House Transportation Committee, has said he, too, sees it as the most viable long-term alternative.	लेकिन गृह परिवहन समिति के अध्यक्ष, रिप. बिल शुस्टर (आ.-पी.ए.) भी ब्लैक बॉक्स को सबसे व्यवहार्य दीर्घकालिक विकल्प मानते हैं।	### What is the Hindi translation of: The first thing that comes to mind is the fact that the United States is a nation of immigrants.### What is the Hindi translation of: The first thing that comes to mind is the fact that the United States is a nation of immigrants.### What is the Hindi translation of:
What is the Hindi translation of: Dwarka Prasad Mishra द्वारका प्रसाद मिश्रा ### What is the Hindi translation of: Ample supplies of crude have weighed on the price in recent weeks.	कच्चे तेल की पर्याप्त आपूर्ति हाल के सप्ताहों में कीमत पर तौला है.	पर्याप्त कच्चे माल की आपूर्ति ने हाल के हफ्तों में कीमत पर दबाव डाला है।
What is the Hindi translation of: 1337 १३३७ ### What is the Hindi translation of: As the trial got underway, the ACLU of Nevada warned on its website: "It would be fairly easy to turn these devices into full-fledged tracking devices."	परीक्षण के आगे बढ़ने के साथ ही, नेवाडा के ए.सी.एल.यू. ने अपनी वेबसाइट पर चेतावनी दी थी: "इन डिवाइस को पूर्ण ट्रैकिंग डिवाइस में परिवर्तित करना काफी हद आसान होगा।"	
What is the Hindi translation of: Mumbai cricket team मुंबई क्रिकेट टीम ### What is the Hindi translation of: "Money presented the case as a successful case of transition, but it was not," said Drescher.	ड्रेशर ने कहा, "मनी ने उस मामले को अवस्थांतर के सफल मामले के रूप में प्रस्तुत किया, लेकिन वह ऐसा हुआ नहीं।"	"They were not able to get the right people in place."
What is the Hindi translation of: Battle of Haldighati हल्दीघाटी का युद्ध ### What is the Hindi translation of: The cause of the death of the tigress was not clear, even after the post-mortem.	पोस्टमार्टम के बाद भी बाघिन के मौत की वास्तविक वजह से परदा नहीं उठ सका।	बाघिन की मौत का कारण पोस्टमॉर्टम के बाद भी स्पष्ट नहीं हो पाया
What is the Hindi translation of: Tim Mayotte टिम मयोटे ### What is the Hindi translation of: The opinions expressed in this commentary are solely those of Nathaniel Morris.	इस टिप्पणी में व्यक्त किये गये विचार नैथेनियल मोरिस के हैं।	They do not necessarily reflect the views of the United States Department of State. नैंथले मौरिस द्वारा व्यक्त की गई टिप्पणियों के लिए केवल उनकी व्यक्तिगत राय है। वे अमेरिकी विदेश विभाग की राय को प्रतिबिंबित नहीं करते हैं।
What is the Hindi translation of: Mother Teresa मदर टेरेसा ### What is the Hindi translation of: So each scoop costs me around £140.	तो प्रत्येक स्कूप की लागत मुझे आती है 140 पाउंड के आसपास ।	00
What is the Hindi translation of: Zoroaster ज़रथुश्त्र ### What is the Hindi translation of: The Supreme Court said that there are several other options that could be used.	इस पर सुप्रीम कोर्ट ने कहा कि आपके पास ऐसे में और कई उपचार हैं जिसका इस्तेमाल कर सकते हैं।	सुप्रीम कोर्ट ने कहा कि कई अन्य विकल्प हैं जो इस्तेमाल किए जा सकते हैं.
What is the Hindi translation of: Siwa Oasis सीवा मरूद्यान ### What is the Hindi translation of: The travel company now expects its full year underlying profit before tax to be between $325 million and $340 million, compared with the $305 million to $315 million it previously forecast.	इस ट्रैवेल कम्पनी को उम्मीद है कि, इसका कर से पूर्व पूर्ण वर्ष अंतर्निहित लाभ 325 मिलियन डॉलर से 340 मिलियन डॉलर के बीच में होगा, जबकि पिछले पूर्वानुमान में इसे 305 मिलियन डॉलर से 315 मिलियन डॉलर के बीच में बताया था।	यात्रा कंपनी अब अपने पूरे वर्ष के लाभ के लिए पूर्व कर के आधार पर $325 मिलियन से $340 मिलियन की अपेक्षा करती है, जो कि $305 मिलियन से $315 मिलियन के पूर्वानुमान के मुकाबले है।
What is the Hindi translation of: Haplogroup S-M230 पितृवंश समूह ऍस ### What is the Hindi translation of: "Our current policy is that electronic devices cannot be used during take-off and landing and we have no immediate plans to change that," it said.	इसने कहा कि "हमारी वर्तमान नीति के अनुसार उड़ान भरने तथा विमान उतरने के दौरान विद्युत उपकरणों का उपयोग नहीं किया जा सकता है, तथा इसे परिवर्तित करने की हमारे पास कोई तत्काल योजना नहीं है।"	"However, we are always looking at ways to improve the customer experience." What is the Hindi translation of: The company said it was working with the US Food and Drug Administration to get the device approved for use in the US. What is the Hindi translation of: The company said it was working with the US Food and
What is the Hindi translation of: Civil Services of India भारतीय सिविल सेवा ### What is the Hindi translation of: The recalled models were built between August 1 and September 10.	वापस बुलाये जा मॉडल्स को 1 अगस्त से 10 सितम्बर के बीच में निर्मित किया गया था।	The recalled models were built between अगस्त 1 और सितंबर 10
What is the Hindi translation of: Phytochemical पादपरसायन ### What is the Hindi translation of: What about the first?	पहले वाले के बारे में क्या?	क्या पहले के बारे में?
What is the Hindi translation of: Ceramic मृतिकाशिल्प ### What is the Hindi translation of: Thereafter, he continued the maltreatment.	इसके बाद वह लगातार दुराचार करता रहा।	? What is the Hindi translation of: The first step is to get the right people in the right seats. What is the Hindi translation of: The first step is to get the right people in the right seats. What is the Hindi translation of: The first step is to get the right people in the right seats. What is the
What is the Hindi translation of: Aasoo Bane Angaarey आँसू बने अंगारे ### What is the Hindi translation of: It's a mystery I have yet to solve.	यह एक रहस्य है। अभी तक का समाधान करने के लिए	यह एक रहस्य है जिसे मैं अभी तक हल नहीं कर पाया हूँ.
What is the Hindi translation of: Western Xia पश्चिमी शिया ### What is the Hindi translation of: NSA Blames "Internal Error," Not Hackers, For Website Crash	एन.एस.ए. ने वेबसाइट क्रैश होने के लिए हैकर्स के बजाय "आंतरिक त्रुटि" पर आरोप लगाया	
What is the Hindi translation of: Burhanuddin Rabbani बुरहानुद्दीन रब्बानी ### What is the Hindi translation of: This includes Australia and the United Kingdom, which are typically our largest profit generators.	इसमें ऑस्ट्रेलिया एवं यूनाइटेड किंगडम शामिल हैं, जो कि आमतौर पर हमारे सबसे लाभदायक केन्द्र हैं।	यह ऑस्ट्रेलिया और यूनाइटेड किंगडम सहित, जो आम तौर पर हमारे सबसे बड़े लाभ उत्पन्न करने वालों में से हैं, इसमें शामिल है।
What is the Hindi translation of: Serpens सर्प तारामंडल ### What is the Hindi translation of: But ever since Edward Snowden, the contractor turned whistleblower, began releasing his treasure trove of US surveillance secrets, European governments and business leaders are no longer sure whether to take the director at his word.	लेकिन जब से एडवर्ड स्नोडन, एक ठेकेदार जो व्हिसलब्लोवर  बना है , उसके रहस्यो का खजाना अमेरिकी निगरानी को बताना शुरू किया, यूरोपीय सरकारे और व्यापार जगत के नेता अब सुनिश्चित नहीं हैं कि निर्देशक अपने वचन पालन करे की नहीकी नहीं।	The director is the head of the US National Security Agency, the NSA, and the contractor is Snowden, who worked for the NSA.
What is the Hindi translation of: 1906 १९०६ ### What is the Hindi translation of: "Was the matter being discussed in the course of these telephone conversations the development of the commercial lease policy," Assistant Commissioner Anthony Whealy asked Mr Tripodi.	सहायक आयुक्त एंथनी Whealy श्री Tripodi से पूछा। " क्या वाणिज्यिक पट्टे नीति का विकास मामले  की टेलिफोन बातचीत, में चर्चा की जा रही थी?"	"That is correct," Mr Tripodi replied. "1906 190६
What is the Hindi translation of: Datsun Go डैटसन गो ### What is the Hindi translation of: Very few companies have received this award for so many consecutive years.	बहुत कम कंपनियों को यह पुरस्कार इतने वर्षो तक लगातार मिला है।	बहुत कम कंपनियाँ इतनी लगातार वर्षों तक इस पुरस्कार को प्राप्त कर पाई हैं।
What is the Hindi translation of: Mirerkhil, Bhujpur union मीरीखील ### What is the Hindi translation of: Dupka said that he had been invited by the Food Controller.	जबकि डुक्पा ने कहा कि उन्हें फूड कंट्रोलर ने आमंत्रित किया है।	डुपका ने कहा कि उसे खाद्य नियंत्रक ने आमंत्रित किया था।
What is the Hindi translation of: Thrips थाइसेनोप्टेरा ### What is the Hindi translation of: Some transportation planners, though, wonder if all the talk about paying by the mile is just a giant distraction.	यद्यपि, कुछ परिवहन योजनाकारों को आश्चर्य होता है कि शायद मील के अनुसार भुगतान पर सारी चर्चा बड़ा विकर्षण है।	कुछ परिवहन योजनाकारों को यह संदेह है कि सभी मील के भुगतान के बारे में बात करना एक विशाल विचलन है।
What is the Hindi translation of: Daura-Suruwal दौडा सुरूवाल ### What is the Hindi translation of: Earlier an NSA spokesperson told ABC News the agency's internal, sensitive network was "not at all" compromised.	एन.एस.ए. के प्रवक्ता ने ए.बी.सी. न्यूज से कहा कि एजेन्सी के आंतरिक, संवेदनशील नेटवर्क के साथ "बिलकुल भी "समझौता नहीं हुआ था।	NSA spokesman Vanee Vines said the agency was still investigating the breach. The agency has not yet said whether the breach was the result of a cyberattack or a human error.
What is the Hindi translation of: Utpal Dutt उत्पल दत्त ### What is the Hindi translation of: According to Amarnath Upadhyaya, secretary of ADA, a proposal concerning this matter has been sent to the government.	एडीए के सचिव अमरनाथ उपाध्याय के मुताबिक इस बाबत शासन को प्रस्ताव भेजा जा चुका है।	According to Amarnath Upadhyaya, secretary of ADA, a proposal concerning this matter has been sent to the government.
What is the Hindi translation of: Mandvi मांडवी, गुजरात ### What is the Hindi translation of: During this speech he invited the people to join the rally and determined who was responsible for what.	इस दौरान लोगों को रैली का न्योता दिया और जिम्मेदारिया भी सौंपी।	During this speech he invited the people to join the rally and determined who was responsible for what.
What is the Hindi translation of: Evil eye नज़र ### What is the Hindi translation of: I was expecting to see gnashing of teeth and a fight breaking out at the gate.	मुझे दांत पीसना और एक लड़ाई गेट पर बाहर  देखने के लिए उम्मीद थी.	मैं गेट पर दांत पीसते और लड़ाई करते हुए लोगों की उम्मीद कर रहा था।
What is the Hindi translation of: Lady Gaga लेडी गागा ### What is the Hindi translation of: The judge had ruled in August the city violated the Constitution in the way it carried out its program of stopping and questioning people.	न्यायाधीश नगर में यह लोगों को रोकने और पूछताछ के अपने कार्यक्रम से बाहर किए तरह से संविधान का उल्लंघन अगस्त में फैसला सुनाया था.	The judge had ruled in August the city violated the Constitution in the way it carried out its program of stopping and questioning people.
What is the Hindi translation of: Stained glass अभिरंजित काँच ### What is the Hindi translation of: However, Ruhail was arrested under section 404 for hiding the facts and possessions of the deceased.	अलबत्ता, रूहैल को तथ्यों व मृतक के सामान को छिपाने के लिए धारा 404 के तहत हिरासत में ले लिया गया है।	तथापि, रुहैल को धारा 404 के तहत गिरफ्तार किया गया था, क्योंकि उसने मृतक की संपत्ति और तथ्यों को छिपाया था।
What is the Hindi translation of: December 7 ७ दिसम्बर ### What is the Hindi translation of: Killing mosquitoes to prevent diseases like dengue, malaria and filariasis is going to be expensive.	डेंगू, मलेरिया, फाइलेरिया जैसी बीमारियों से बचने के लिए मच्छरों को मारना महंगा होने वाला है।	मच्छरों को मारने से डेंगू, मलेरिया और फाइलेरिया जैसी बीमारियों से बचाव करना महंगा पड़ेगा.
What is the Hindi translation of: Computational physics कम्प्यूटेशनल भौतिकी ### What is the Hindi translation of: It may be recalled that on August 26th the police recovered the body of Jahid Iqbal from the Jhelum river in Padshahi Park.	विदित हो कि 26 अगस्त को पुलिस ने झेलम दरिया में पादशाही बाग के रहने वाले जाहिद इकबाल का शव बरामद किया था।	यह स्मरण किया जा सकता है कि 26 अगस्त को पुलिस ने पड़ाव पार्क में जम्हाई नदी से जहीर इकबाल का शव बरामद किया था।
What is the Hindi translation of: Mario Miranda मारियो मिरांडा ### What is the Hindi translation of: Phase One will consist of a new high speed rail line between London and the West Midlands.	प्रथम चरण में लंदन और वेस्ट मिडलैंड्स के बीच नई उच्च गति रेल लाइन शामिल होगी।	फेज़ वन में लंदन और वेस्ट मिडलैंड्स के बीच एक नया हाई स्पीड रेल लाइन होगा।
What is the Hindi translation of: Bismillah Khan उस्ताद बिस्मिल्ला ख़ाँ ### What is the Hindi translation of: I call upon the Political pundits and economists.	देश के राजनीतिक पंडितों, अर्थशास्त्रियों का आह्वान करता हूं।	मैं राजनीतिक पंडितों और अर्थशास्त्रियों को बुलाता हूँ
What is the Hindi translation of: 1962 १९६२ ### What is the Hindi translation of: Even though the situation is so bad, the PowerCom top officials have taken no steps to secure their safety so far.	हाल यह है कि इनकी सुरक्षा के बारे में अभी तक पावरकॉम उच्चाधिकारियों की ओर से कुछ नहीं किया गया।	? What is the Hindi translation of: The PowerCom top officials have taken no steps to secure their safety so far.? What is the Hindi translation of: The PowerCom top officials have taken no steps to secure their safety so far.? What is the Hindi translation of: The PowerCom top officials have taken no steps to secure
What is the Hindi translation of: Liberation Tigers of Tamil Eelam तमिल ईलम के मुक्ति बाघ ### What is the Hindi translation of: Because of this, the sale of substandard and counterfeit milk solids has increased.	इसे देखते हुए घटिया व नकली मावे की बिक्री बढ़ जाती है।	इस कारण, नकली और घटिया दूध के ठोस पदार्थों की बिक्री में वृद्धि हुई है।
What is the Hindi translation of: Eden Gardens इडेन गार्डेंस ### What is the Hindi translation of: Every photo in the Readers' report has been taken from a different angle.	रीडर्स रिपोर्ट की हर फोटो का एंगल नया है।	Readers' report के हर फोटो को एक अलग एंगल से लिया गया है.
What is the Hindi translation of: TGV टीजीवी ### What is the Hindi translation of: Because of this the plaintiffs had to suffer.	जिससे वादकारियों को परेशानी उठानी पड़ी।	? What is the Hindi translation of: The plaintiffs had to suffer because of this.? What is the Hindi translation of: The plaintiffs had to suffer because of this.? What is the Hindi translation of: The plaintiffs had to suffer because of this.? What is the Hindi translation of: The plaintiffs had to suffer
What is the Hindi translation of: Birmingham बर्मिंघम ### What is the Hindi translation of: During the elections, intelligence reported the possibility of a Naxal attack.	चुनाव के दौरान नक्सली हमले की आशंका से इंटेलिजेंस ने अवगत कराया है।	चुनाव के दौरान खुफिया एजेंसियों ने नक्सली हमले की आशंका जताई थी.
What is the Hindi translation of: Gamma Draconis गामा ड्रेकोनिस तारा ### What is the Hindi translation of: At 18, he was set for a vaginoplasty.	18 वर्ष की आयु में, उसके साथ वैजाइनोप्लास्टी होने वाली थी।	18 साल की उम्र में उसे वेजिनोप्लास्टी की तैयारी थी
What is the Hindi translation of: Periodic table आवर्त सारणी ### What is the Hindi translation of: A proposal for a tax hike on the persimmon leaf was rejected: In fact, to increase the revenue income the commercial tax department was in favour of increasing the tax on the persimmon leaf by 14%, but the Financial Resources Committee has rejected that proposal.	तेंदू पत्ता पर टैक्स बढ़ाने का प्रस्ताव खारिज: वैसे तो कर राजस्व आय बढ़ाने के लिए वाणिज्य कर विभाग तेंदू पत्ते पर टैक्स को पांच फीसद से 14 फीसद करने के पक्ष में रहा है लेकिन वित्तीय संसाधन समिति ने संबंधित प्रस्ताव खारिज कर दिया है।	प्रस्ताव के अनुसार, पिस्ता के पत्ते पर कर में 14% की वृद्धि को अस्वीकार कर दिया गया है। वास्तव में, वाणिज्यिक कर विभाग ने राजस्व आय बढ़ाने के लिए पिस्ता के पत्ते पर कर में 14% की वृद्धि का समर्थन किया था, लेकिन वित्त संसाधन समिति ने उस प्रस्ताव को अस्वीकार कर दिया।
What is the Hindi translation of: 1811 १८११ ### What is the Hindi translation of: She is the daughter of former Australian league player Peter Tunks, who has appealed to the Department of Foreign Affairs in Canberra to assist his daughter.	वह भूतपूर्व ऑस्ट्रेलियाई लीग खिलाड़ी पीटर टुंक्स की बेटी है, जिन्होंने कैनबरा में विदेशी मामले विभाग से अपनी बेटी की सहायता करने के लिए निवेदन किया है।	She is the daughter of former Australian league player Peter Tunks, who has appealed to the Department of Foreign Affairs in Canberra to assist his daughter.
What is the Hindi translation of: Anna Popplewell ऐना पॉपलवेल ### What is the Hindi translation of: Airbus says the competing version of its A350 will carry 350 people in 18-inch-wide economy seat laid out 9 abreast.	एयरबस का कहना है की  A350 के साथ होड़ करते हुए  यह 350 लोगों को 18 इंच छोड़ी  9 बराबर रखी सीट में ले जाएगा।	एयरबस का कहना है कि प्रतिस्पर्धा के संस्करण के अपने A350 में 350 लोग 18 इंच चौड़ी अर्थव्यवस्था सीट 9 के एक तरफ से आयोजित किया जाएगा।
