Hindi: जौफ़ प्रान्त = English: Al Jawf Province ### Hindi: प्रवक्ता ने कहा कि कोई भी वर्गीकृत सूचना खतरे में नहीं है। = English:	No classified information is in danger, the spokesperson said.	We are not going to leave Al Jawf.
Hindi: गूगल वेब टूलकिट = English: Google Web Toolkit ### Hindi: जबकि डीएवीपी के रेकॉर्ड बताते हैं कि यूपीए ने वर्ष 2009-10 में 30 लाख, 2010-11 में 4.10 करोड़ रुपये, 2011-12 में 2.7 करोड़ रुपये और 2012-13 में 1.4 करोड़ रुपये सरदार पटेल के विज्ञापनों पर खर्च किए हैं। = English:	While the DAVP's records show that in 2009-10 up to 3 million, in 2010-11 to Rs 4.10 crore, in 2011-12 and Rs 2.7 crore and in 2012-13 to Rs 1.4 crore UPA had been spent on advertising for Sardar Patel.	In 2009-10, Google had 30 employees in India, in 2010-11, it had 4.10 employees, in 2011-12, it had 2.7 employees and in 2012-13, it had 1.4 employees.
Hindi: सॅनॅका = English: Seneca people ### Hindi: अपील अदालत ने कहा है कि क्योंकि वह मीडिया साक्षात्कार की एक श्रृंखला का हिस्सा में पक्षपात के उपस्थिति से बचने के लिए एक न्यायाधीश के लिए आवश्यकता समझौता किए और जनता के द्वारा अमेरिका न्यायाधीशों के लिए आचार संहिता से भिन्नउसने गलत कामकिए इसलिए न्यायाधीश के मामले से हटा दिया जाना चाहिए, बयानों के अदालत का आलोचना करने के लिए सार्वजनिक रूप से जवाबदिया जाना चाहिए. = English:	The appeals court said the judge needed to be removed from the case because she ran afoul of the code of conduct for U.S. judges by compromising the necessity for a judge to avoid the appearance of partiality in part because of a series of media interviews and public statements responding publicly to criticism of the court.	The Seneca people are the original inhabitants of the land of the Seneca River.
Hindi: फीता कृमि = English: Cestoda ### Hindi: निलसेन कंपनी के अनुसार अमेरिकन्स इस साल  $1.9 बिलियन खर्च करेंगे। = English:	Americans will spend $1.9 billion on it this year, according to The Nielsen Company.	The Cestoda is a parasite that can be found in the human body.
Hindi: फिर मिलेंगे = English: Phir Milenge ### Hindi: उसने जितना संभव था, पुलिस की जांच को बाधित किया ताकि वे अपनी आपराधिक गतिविधियों को जारी रखने में सक्षम बने रहें। = English:	He thwarted the police's investigation as much as possible to enable them to continue in their criminal activities.	We will meet again, my friend.
Hindi: १५८२ = English: 1582 ### Hindi: 42 वर्षीय डिट्टा अपराधियों को सूचना प्रदान किया करता था, क्योंकि उसे डर था कि उसकी कोकेन की लत के बारे में लोगों को पता न चल जाए। = English:	Ditta, 42, fed information to criminals because of fears his cocaine addiction would be exposed	42 years old man died in a road accident, his wife was also injured.
Hindi: नाभिक = English: Atomic nucleus ### Hindi: मुख्य कार्यकारी अधिकारी फिलिप हरे से उस मामले के बारे में पूछा गया था, जिसमें वाई.एम.सी.ए. के एक कर्मचारी पर बाल पोर्नोग्राफी अपराधों का आरोप लगाया गया था, तथा एक अन्य मामला जिसमें वाई.एम.सी.ए. कैरिंगबाह जिम इंस्ट्रक्टर पर वर्ष 1991 में उसकी देखभाल में रहने वाले बच्चों के विरूद्ध बाल यौन अपराध का आरोप लगाया गया था। = English:	Chief executive officer Phillip Hare was asked about one case where a YMCA employee was charged child pornography offences, and another when a gym instructor at the YMCA Caringbah Hall was convicted of child sexual offences against children in his care in 1991.	The nucleus of an atom is the smallest part of the atom.
Hindi: ढलवां लोहा = English: Cast iron ### Hindi: पंजाब स्टेट पावर कार्पोरेशन को प्रतिदिन करोड़ों रुपए कमाकर दे रहा हाल गेट सिटी सर्किल ऑफिस खंडहर बिल्डिंग में चल रहा है। = English:	The Gate City Hall Circle Office, that earns crores of rupees every day for the Punjab State Power Corporation, is housed in an old ruin of a building.	Cast iron is a type of steel that is made by heating iron ore in a blast furnace and then pouring the molten iron into a mold.
Hindi: कोलंबो = English: Colombo ### Hindi: पुलिस अफसरों की मानें तो सीमा पर नक्सल ऑपरेशन जारी है। = English:	According to police officers, the Naxal operation is continuing at the border.	The bomb blast in Sri Lanka is a matter of concern for all of us.
Hindi: भूरा बौना = English: Brown dwarf ### Hindi: पुलिस की पेट्रोलिंग भी जारी है। = English:	Police are also carrying out patrols.	The police is not a friend of the people
Hindi: अभाज्य संख्या = English: Prime number ### Hindi: इनमें ईमेल, टैक्स्ट, ऑडियो और वीडियो मैसेज भी शामिल हैं। = English:	These included email, text, audio and video messages.	The number of prime numbers is equal to the number of even numbers, odd numbers and the number of numbers that are neither even nor odd.
Hindi: सामी-हामी भाषा-परिवार = English: Afroasiatic languages ### Hindi: विशेषज्ञों के मुताबिक निकट भविष्य में इंसानों के पास कीड़े-मकौड़े खाने के अलावा कोई विकल्प नहीं रह जाएगा। = English:	According to experts, in the near future people will have no other option but to eat worms and insects.	The Afroasiatic languages are spoken in the Afro-Asiatic language family
Hindi: पोम्पेइ = English: Pompeii ### Hindi: ब्राजील के एमब्रेयर एसए, दुनिया के तीसरे सबसे बड़े व्यावसायिक विमान निर्माता और Bombardier के निकटतम प्रतिद्वंद्वी, गुरुवार को तिमाही लाभ में 10 प्रतिशत की गिरावट की सूचना दी. = English:	Brazil's Embraer SA, the world's third-largest commercial planemaker and Bombardier's closest rival, reported a 10 percent fall in quarterly profit on Thursday.	The city of Baroda, the capital of the state of Gujarat, is famous for its textile industry. The city is also known for its textile mills, which are the largest in the country. The city is also known for its textile mills, which are the largest in the country.
Hindi: शास्त्र = English: Shastra ### Hindi: क्लार्क के प्रणय सम्बन्घों के बारे में अफवाह को ए.ओ.टी.डब्लू. के फीचर डेस्क द्वारा उस समय पहली बार पेश किया गया था, जब सुश्री पॉल्बी में यौन रूप से इच्छुक एक स्रोत ने कहा थाः  "अपना समय बरबाद न करो, वह चार्ल्स के साथ है।" = English:	Rumours about an affair involving Clarke were first picked up by the NotW's features desk when a source who was sexually interested in Ms Pawlby was told: "Don't bother wasting your time, she's with Charles."	The science of war is the science of the soul.
Hindi: साबुन = English: Soap ### Hindi: निश्चित रूप से नहीं मेरे और श्री ओबाइड के बीच। = English:	Definitely not between myself and Mr Obeid.	Soap is used to wash the body.
Hindi: डैनवर नगेट्स = English: Denver Nuggets ### Hindi: अमरीकी स्वास्थ्य विभाग के आंकड़ों के अनुसार 1970 के दशक के बीच जब बोइंग 747 जंबो ne आधुनिक लंबे समय ki यात्रा  ko परिभाषित किया tha, और सदी के  ant me औसत 40 - 49 वर्षीय अमेरिकी नर ke वजन me 10 प्रतिशत वृद्धि हुई । = English:	Between the early 1970s, when the Boeing 747 jumbo defined modern long-haul travel, and the turn of the century, the weight of the average American 40- to 49-year-old male increased by 10 per cent, according to U.S. Health Department Data.	In 1970, the Denver Nuggets were the first NBA team to win a championship after a playoff series that went to a seventh game.
Hindi: १५७६ = English: 1576 ### Hindi: बैठक में विकलांगों को संबोधित करते हुए विनोद शर्मा ने कहा कि विकलांगों को सरकारी नौकरी के लिए विशेष छूट दी जाए। = English:	Vinod Sharma, while addressing a meeting of the disabled, said that persons with disabilities should receive special concessions for government jobs.	If the world is to be saved, it will be saved by the youth of India.
Hindi: कन्या भ्रूण हत्या = English: Sex-selective abortion ### Hindi: वहीं, एयरफोर्स मौसम विभाग के मुताबिक वीरवार को अधिकतम तापमान 25.1 डिग्री सेल्सियस व न्यूनतम तापमान 13.7 डिग्री सेल्सियस रहा। = English:	According to the air force weather department the maximum temperatures on Thursday was 25.1 degree Celsius and the minimum temperatures was 13.7 degree Celsius.	The government has decided to ban sex-selective abortion in the country.
Hindi: स्वास्थ्य सेवा = English: Health care ### Hindi: बेन ग्रीनमैनः न्यूयॉर्क कॉमेडी उत्सव की दसवीं वर्षगांठ: दि न्यू यॉर्कर = English:	Ben Greenman: The Tenth Anniversary of the New York Comedy Festival: The New Yorker	Health care
Hindi: १५० ईसा पूर्व = English: 150 BC ### Hindi: ऑपरेशन आम तौर पर स्कूल के भवन, टाउन हॉल अथवा घर पर किए जाते हैं; प्रक्रिया के बाद, रोगी चलकर रिकवरी वाली जगह पर जाता है, तथा अगले व्यक्ति के लिए जगह बनाता है। = English:	Operations are usually done in a schoolhouse, town hall or home; after the procedure, patients get up and walk to the recovery area to make way for the next person.	The world is a book and those who do not travel read only one page.
Hindi: एल्मस्टेड = English: Elmstead ### Hindi: चादवीर ने कहा कि मुख्यमंत्री ने प्रदेश में ऐतिहासिक निर्णयों एवं जनहित कार्यो की दिशा में जो लोकप्रियता हासिल की है, इसी के बलबूते पर प्रदेश की जनता हुड्डा को सत्ता का ताज तीसरी बार भी पहनाएगी। = English:	Chadvir said that, based on the popularity gained by the Chief Minister  by the way of landmark decisions and for activities for the people's welfare, the public would also elect Hooda for the third time.	The Prime Minister of India, Narendra Modi, has said that the country is proud of the contribution of the people of Uttarakhand in the country's development.
Hindi: ख़तलोन प्रान्त = English: Khatlon Province ### Hindi: मि. चेन की क्षमायाचन के पश्चात न्यू एक्सप्रेस ने एक मुखपृष्ठ क्षमायाचना जारी किया, जिसमें कहा कि यह उनकी रिपोर्ट की उचित जांच करने में विफल हो गया था। = English:	Following Mr Chen's apology, New Express issued a front-page apology, saying it had failed to properly check his reports.	The Khatlon province is the only province in the country that has not reported any case of coronavirus infection.
Hindi: ली सियन लूंग = English: Lee Hsien Loong ### Hindi: नाटक में प्रकाश व्यवस्था युवा रंगकर्मी जितेंद्र सी. राज और सेट का डिजायन हेमंत कुमार ने की थी। = English:	The theatre lighting was handled by a young artist, Jitendra C. Raj, and the set was designed by Hemant Kumar.	Lee Hsien Loong, the Prime Minister of Singapore, has been awarded the Bharat Ratna, India's highest civilian honour.
Hindi: ट्राइएज टैग = English: Triage tag ### Hindi: वे स्वयं भी चिकित्सक बन गए, और यौंडे के सेन्टर हॉस्पिटल में वैस्कुलर सर्जन के रूप में काम करने लगे। = English:	He became a doctor himself, working as a vascular surgeon in Yaounde's Central Hospital.	If you are sick, you should go to the hospital, and if you are not sick, you should not go to the hospital.
Hindi: अमलतास = English: Cassia fistula ### Hindi: मलेशिया जी.डी.पी. के 80 प्रतिशत के साथ इस सूची में सर्वोच्च स्थान पर है, जबकि वर्ष 2008 में यह 60 प्रतिशत थी। = English:	Malaysia topped the list at 80 per cent of GDP, up from 60 per cent in 2008.	Cassia fistula is a shrub that grows in the Himalayas. It is used in Ayurveda for the treatment of diabetes. It is also used in the treatment of asthma, cough, fever, and dysentery.
Hindi: जलालपूर जट्टां = English: Jalalpur Jattan ### Hindi: नाबालिग के अनुसार तीन साल पूर्व मल्लीताल निवासी गौरव पुत्र रमेश के साथ मुलाकात हुई। = English:	According to the minor three years ago she met Gaurav, the son of Ramesh, a resident of Mallital.	Jalalpur Jattan is a village in Jalalpur Jattan tehsil of Sialkot District in the Punjab province of Pakistan.
Hindi: विमानक्षेत्रों की सूची IATA कोड अनुसार: A = English: List of airports by IATA code: A ### Hindi: नयी एंटी-निकोटीन वैक्सीन धूम्रपान का आनंद समाप्त कर सकती है = English:	New anti-nicotine vaccine could take the pleasure out of smoking	List of airports with IATA code and airport code
Hindi: बियर = English: Beer ### Hindi: उन्होंने कहा "यह देखना रोचक होगा कि क्या संतुलन पुर्नस्थापित करने के लिए नए पोप, बाकी दुनिया से भी कार्डिनल्स मनोनीत करते हैं। = English:	"It will be interesting to see whether the new Pope will nominate cardinals from the rest of the world to restore the balance," he said.	I don't know what to say. I am just a beer lover.
Hindi: निशाना-और-क्लिक = English: Point and click ### Hindi: आए दिन इस बिल्डिंग की छतों से सीमेंट गिरने से काम करने वाले स्टाफ में दहशत का माहौल है। = English:	Plaster falling from the ceiling everyday has caused panic among the staff.	Click on the button to start the game
Hindi: करीम मासिमॉव = English: Karim Massimov ### Hindi: विशेषज्ञों का मानना है कि स्थूलता प्रकोप, कम आयु में यौवन का एक कारण हो सकता है = English:	Experts think the obesity epidemic might be one trigger of early puberty	The most important thing in life is to be happy
Hindi: शिखण्डी = English: Shikhandi ### Hindi: उन्होंने कहा कि यात्रा कार्यक्रम पर अभी भी काम किया जा रहा है। = English:	He said the itinerary is still being worked out.	The more you know, the more you know you don't know
Hindi: वैज्ञानिक साहित्य = English: Scientific literature ### Hindi: वे जी.पी.एस. युक्त या बिना जी.पी.एस. की डिवाइस चुन सकते हैं। = English:	They can choose a device with or without GPS.	The book is written by Dr. J.P. Sharma.
Hindi: ब्राह्मी परिवार की लिपियाँ = English: Brahmic scripts ### Hindi: बैठक के उपरात विकलांगों ने प्रशासन के खिलाफ प्रदर्शन किया और एसडीएम नौशहरा को ज्ञापन सौंपा। = English:	After the meeting the disabled demonstrated against the administration and submitted a memorandum to the SDM Naushera.	Brahmic scripts
Hindi: अनिता बोस फाफ = English: Anita Bose Pfaff ### Hindi: एक अलग कदम में, परीक्षा विनियामक ऑफकुअल, नयी ग्रेडिंग प्रणाली, तथा कम पाठ्यक्रम के साथ जी.सी.एस.ई. की संरचना में होने वाले परिवर्तनों को प्रदर्शित करेंगे। = English:	In a separate move, Ofqual, the exams regulator, will unveil a shake-up of the structure of GCSEs, with a new grading system and less coursework.	If you want to learn, then learn. If you don't want to learn, then don't learn. It's your choice.
Hindi: मचान = English: Scaffolding ### Hindi: इसका मकसद निगरानी को और पारदर्शी बनाना और लोगों में उस विश्वास को फिर से बहाल करना है जिसे बड़े पैमाने पर फोन टेप किए जाने का खुलासा होने से चोट पहुंची है। = English:	The aim of this is to make monitoring more transparent and to get back the trust of the people which has been lost following the disclosure of large scale phone tapping.	If you want to build a house, you need to have a foundation. If you want to build a strong foundation, you need to have a strong base.
Hindi: किराड़ू का मंदिर = English: Kiradu temples ### Hindi: सांसद ने गांवों के विकास के लिए ग्रांट भी जारी की। = English:	The MP has also released grants for rural development.	The temples of the Kiradu region are famous for their architecture
Hindi: 1993 अमरीकी ओपन टेनिस प्रतियोगिता - मिश्रित युगल = English: 1993 US Open - Mixed Doubles ### Hindi: यह डिवाइस, जो मोटर-चालक द्वारा वाहन चलाए गए प्रत्येक मील को ट्रैक करती है तथा उस सूचना को अधिकारियों को संचारित करती है, आजकल अमेरिका की प्रमुख सड़कों का वित्त-पोषण करने के लिए पुराने हो चुके सिस्टम का जीर्णोद्धार करने के लिए वाशिंगटन और राज्य नियोजन कार्यालय के लिए एक विवादास्पद प्रयास का मुद्दा बन चुका है। = English:	The devices, which track every mile a motorist drives and transmit that information to bureaucrats, are at the center of a controversial attempt in Washington and state planning offices to overhaul the outdated system for funding America's major roads.	The most important thing in life is to be happy. If you are happy, you can do anything. If you are not happy, you cannot do anything.
Hindi: कोकाएली = English: Kocaeli Province ### Hindi: फेडरल टैक्स में पिछले 20 वर्षों में कोई बढ़ोतरी नहीं हुई, जो 18.4 सेंट प्रति गैलन है। = English:	The federal tax itself, 18.4 cents per gallon, hasn't gone up in 20 years.	The number of people who died in the fire is 20, out of which 18 died in the hospital.
Hindi: चाइना गेट = English: China Gate ### Hindi: इन सितारों में करिश्मा कपूर, गीता बसरा, विनोद खन्ना और उनकी वाइफ कविता खन्ना, अभिषेक कपूर, अनु मलिक,शेखर कपूर, राज कुमार हिरानी,राकेश ओम प्रकाश मेहरा,राहुल बोस आदि के नाम शामिल हैं। = English:	Among these stars were Karisma Kapoor, Geeta Basra, Vinod Khanna and his wife Kavita Khanna, Abhishek Kapoor, Anu Malik, Shekhar Kapoor, Raj Kumar Hirani, Rakesh Om Prakash Mehra, Rahul Bose, etc.	China Gate
Hindi: राष्ट्रीय राजमार्ग ६२ = English: National Highway 62 ### Hindi: चुनाव आयोग की ओर से राजनीतिक पार्टियों को जागरूक करने तथा दर्ज मामले से सबक लेने की वजह से अब कम शिकायतें आ रही हैं। = English:	As the election commission made the political parties aware of them and asked them to learn a lesson from the registered complaints the complaints have reduced.	The Central Government has approved the construction of the National Highway 62 from Jammu to Srinagar.
Hindi: उर्दू भाषा = English: Urdu ### Hindi: मनुष्य पर परीक्षण आरंभ किये जाने से पहले आगे और परीक्षण की आवश्यकता है, जिसके में कई वर्ष लग सकते है, लेकिन न्यूयॉर्क में वील कॉर्नेल मेडिकल कॉलेज के प्रोफेसर रोनाल्ड क्रिस्टल ने कहा कि आंरभिक संकेत सकारात्मक हैं। = English:	Further tests are needed before starting human trials, which would take several years, but Professor Ronald Crystal of Weill Cornell Medical College in New York said the early signs are good.	Urdu
Hindi: मातृवंश समूह ऍल१ = English: Haplogroup L1 ### Hindi: इससे इसके उल्लंघन के मामलों में भी कमी आ रही है। = English:	Due to this the number of cases of code violation have declined.	The more we study the more we find out
Hindi: १०४० = English: 1040 ### Hindi: कुछ बैंकर्स ने यह कहकर मामले को दबाने का प्रयास किया कि बहुत ही विशाल तथा अत्यधिक लिक्विड विदेशी मुद्रा विनिमय बाजार में हेरफेर करना असंभव दृश्य है, लेकिन वरिष्ठ ट्रेडर्स का कहता है कि जरूरी नहीं है कि ऐसा सच हो। = English:	Some bankers have tried to play down the affair by saying the vast and highly liquid foreign exchange market is almost impossible to manipulate, but senior traders are saying this is not necessarily true.	The number of people who have died due to the coronavirus in the country has crossed 10,000. The number of people who have died due to the coronavirus in the country has crossed 10,000.
Hindi: १३४२ = English: 1342 ### Hindi: इससे रिसर्चर्स यह साबित करने में कामयाब हो गए कि सुबह पैसों के लालच से हमारी ईमानदारी पर कोई फर्क नहीं पड़ता, लेकिन शाम होते ही हम नैतिकता को तवज्जो देना बंद कर देते हैं। = English:	Researchers have succeeded in proving that in the morning the greed for money does not affect our honesty, but in the evening we chose to ignore morality.	If you are not able to understand the meaning of this verse, then you are not able to understand the meaning of life.
Hindi: चूल = English: Hinge ### Hindi: अंग्रेजों के जमाने में १९१३ में बनी इस बिल्डिंग में पहले म्युनिसिपल कार्पोरेशन का कार्यालय था। = English:	Built in 1913, this British-era building was the Municipal Corporation's first office.	If you are a student of class 10th and you are preparing for the board exams, then you must know the importance of English.
Hindi: अल्फ़ा उत्तरकिरीट तारा = English: Alpha Coronae Borealis ### Hindi: वैक्सीन की एक ही खुराक, चूहों को पूरी जिंदगी के लिए नीकोटीन की लत से सुरक्षित रखने में सक्षम थी। = English:	A single dose of the vaccine was able to protect mice against nicotine addiction for life.	The Southern Cross is the brightest star in the constellation of the Southern Cross.
Hindi: कोरिया जिला = English: Koriya district ### Hindi: दोनों पक्षों के बीच पिछली वार्ता इस साल के संघर्ष की एक श्रृंखला की शह तनाव कम करने के लिए कुछ खास नहीं किया. = English:	Previous talks between the parties have done little to ease tensions fuelled by a series of clashes this year.	The Koriya district is famous for its natural beauty.
Hindi: सोजु = English: Soju ### Hindi: अहमदाबाद से यह भी खबर आ रही है कि आसाराम के ट्रस्टियों ने भी अब धीरे-धीरे कर आसाराम से किनारा करना शुरू कर दिया है। = English:	From Ahmedabad a report is also coming in that Asaram's trustees are also slowly breaking away from Asaram.	Soju is a Korean liquor that is made from rice.
Hindi: वासना = English: Lust ### Hindi: यह तो हम आपको पहले ही बता चुके हैं कि आसाराम 400 से भी अधिक आश्रमों के मालिक हैं। = English:	We have already informed you that Asaram is the owner of more than 400 Ashrams.	I have a lust for 400 rupees.
Hindi: 1972 ऑस्ट्रेलियाई ओपन टेनिस प्रतियोगिता - महिला एकल = English: 1972 Australian Open - Women's Singles ### Hindi: आपने द्वारा ड्राइव किए गए मील, तथा संभवतः ड्राइव किए गए स्थान का विवरण रखने - और फिर इस सूचना का उपयोग टैक्स बिल तैयार करने के लिए - सरकार को इन ब्लैक बॉक्स का उपयोग करने की अनुमति देने के पक्ष में समर्थन जुटाने के लिए लिबरेटेरियन पर्यावरणीय समूहों के साथ मिल गए हैं। = English:	Libertarians have joined environmental groups in lobbying to allow government to use the little boxes to keep track of the miles you drive, and possibly where you drive them - then use the information to draw up a tax bill.	The first time I saw a tennis match was in 1972. I was in the fourth grade. I was in the school playground. I saw a tennis match on the television. I was very excited. I was very happy. I was very impressed. I was very impressed with the game. I was very impressed with the
Hindi: विल्लर्ड लिब्बी = English: Willard Libby ### Hindi: प्रबन्ध निदेशक ग्राहम टर्नर ने कहा कि फ्लाइट सेन्टर ने पहली छमाही में 8 प्रतिशत का लाभ कमाया है, तथा अपनी दूसरी छमाही में अच्छी शुरूआत की है, खासतौर पर ऑस्ट्रेलिया तथा यू.के. गैर-व्यवसायिक यात्रा में। = English:	Managing director Graham Turner said Flight Centre had made 8 per cent profit in the first half and had started the second half strongly especially in Australian and UK non-business travel.	The average American eats 8 spiders in his sleep every year.
Hindi: एडवर्ड हीथ = English: Edward Heath ### Hindi: लेकिन उनके प्रमुख गायक एलेक्स टर्नर की बीमारी ने उन्हें इस शो की तिथि फिर से निर्धारित करने के लिए बाध्य कर दिया। = English:	However, lead singer Alex Turner's illness has forced them to reschedule the show.	The Heathrow Airport is the busiest airport in the world.
Hindi: नायब सूबेदार बन्ना सिंह = English: Bana Singh ### Hindi: बैरोनेस क्रेमर के अनुसार: "HS2 के लिए हमारा लक्ष्य वास्तविक राष्ट्रीय नेटवर्क है, जो यूके और उसके शहरों को करीब लाएगा।" = English:	Baroness Kramer said: "Our goal for HS2 is for a truly national network that will bring the UK and its cities closer together."	"HS2 will create thousands of jobs, and it will be a catalyst for economic growth across the country. It will also help to rebalance the UK economy, boosting growth in the North and Midlands."
Hindi: नलकर्म = English: Plumbing ### Hindi: रे नमो लाइन पर हमला करने की धमकी के बाद जून महीने में रियो लगभग एक सप्ताह के लिए रेल्वे ने अपने प्रयोग को निलंबित कर दिया. = English:	In June, Rio suspended its use of the railway for about a week after Renamo threatened to attack the line.	If you want to know the truth, then go to the plumber.
Hindi: २०२ ईसा पूर्व = English: 202 BC ### Hindi: तथापि, पैसिफिक में वांशिगटन की बढ़ती हुई रुचि संकेत देती है कि ब्रिटेन को ठंडे अटलांटिक में छोड़ दिया जाएगा। = English:	However, Washington's growing interest in the Pacific suggests Britain will be left out in the Atlantic cold.	In the year 202 BC, the great king Porus was defeated by Alexander the Great.
Hindi: फ़ालसा = English: Grewia asiatica ### Hindi: पुंछ विधानसभा क्षेत्र के विधायक एजाज जान ने गुरुद्वारा परिसर में वाटर कूलर का उद्घाटन किया। = English:	Ejaz Jaan, the legislator of the Poonch Assembly Constituency, set up a water cooler in the Gurudwara grounds.	The Grewia asiatica is a shrub that is native to India and is found in the Himalayas. It is a member of the family of the Grewia genus.
Hindi: ३९४ ईसा पूर्व = English: 394 BC ### Hindi: इसमें इंटीरियर में रेसिंग सीट हैं तथा छह-बिंदु वाली हार्नेस बेल्ट हैं, और साथ ही इंटरकॉम सिस्टम भी है। = English:	The interior has racing seats and six-point harness belts, as well as an intercom system.	In the year 394 BC, the great king Chandragupta Maurya was born.
Hindi: 2009 मियामी मास्टर्स = English: 2009 Sony Ericsson Open ### Hindi: उन्होंन कहा कि एन.ओ.टी.डब्लू. ने मामलों की जांच करने के लिए तीन तरीकों का प्रयोग कियाः फोन हैकिंग, निगरानी तथा आमना-सामना। = English:	He said the NotW used three ways to investigate stories: phone hacking, surveillance, and confrontation.	It was a great win for me. I am very happy to win my first title in India. I am very happy to win the first title of the year.
Hindi: गुओमिंदांग = English: Kuomintang ### Hindi: किसी बच्चे में कोई लिंग किस तरह से विकसित होगा, यह जानने का विज्ञान बहुत सटीक नहीं है। = English:	The science of knowing how a child will develop any gender identity is not very accurate.	If you want to know the truth, then look at the history of the Kuomintang.
Hindi: टाटा इस्पात = English: Tata Steel ### Hindi: बता दें कि एनआइए ने पटना सीरियल धमाकों के मामले में आरोपी उजैर अहमद को रांची से 30 अक्टूबर को गिरफ्तार किया था। = English:	It should be noted that the NIA had arrested the man accused of the Patna Serial Bomb blast, Ujair Ahmed from Ranchi, on October 30th.	Tata Steel has announced that it will lay off about 30,000 employees worldwide.
Hindi: उज़्बेकिस्तान = English: Uzbekistan ### Hindi: इस मौके पर आयोजित सभा को संबोधित करते हुए बार एसोसिएशन अध्यक्ष रमेश सिंह नेगी ने प्रदेश में बिगड़ती कानून-व्यवस्था पर तीव्र आक्रोश व्यक्त किया। = English:	Addressing those gathered for the occasion, the Bar Association President, Ramesh Singh Negi, expressed strong indignation at the deteriorating law and order situation in the state.	Uzbekistan is a land of ancient civilizations.
Hindi: मातृवंश समूह जेटी = English: Haplogroup JT ### Hindi: सुरंग लगभग छह फुटबॉल पिच की टेढ़ी-मेढ़ी लम्बाई के बराबर है, जो कि टिजुआना, मेक्सिको के समीप गोदाम तथा सैन डिगो, यू.एस.ए. को जोड़ती है। = English:	The tunnel, which zigzags the length of nearly six football pitches, links warehouses near Tijuana, Mexico and San Diego, USA.	The J2a1a1a1a1a1a1a1a1a1a1a1a1a1a1a1a1a1a1a1a1a1a1a1a1a1a1a1a1a1a1a
Hindi: ४१ ईसा पूर्व = English: 41 BC ### Hindi: एक प्रवक्ता ने कहा कि स्कॉटलैण्ड यार्ड ने "40 वर्षीय असांजे को एक आत्मसमर्पण नोटिस भेजी है, जिसके लिए उन्हें हमारे द्वारा चुनी गई तिथि एवं समय पर पुलिस स्टेशन में उपस्थित होने की आवश्यकता थी।" = English:	Scotland Yard has "served a surrender notice upon a 40-year-old man that requires him to attend a police station at date and time of our choosing," a spokesman said.	"The 40-year-old man who was beaten up by the police in Delhi's Jamia Nagar has been identified as Mohammad Minhajuddin. He is a resident of the Zakir Nagar area of the national capital. He is a father of three children and works as a tailor. He was beaten
Hindi: इन्तहा = English: Inteha ### Hindi: वित्तीय संकट से जूझ रही सरकार इन दिनों कमाई बढ़ाने के लिए हर संभव रास्ते तलाश रही है। = English:	The government is struggling with a financial crisis these days and is searching for ways to do everything possible to increase revenue.	The world is a family, and we are all brothers and sisters.
Hindi: जॉन हावर्ड = English: John Howard ### Hindi: अस्थिरता की सरकार  ने कुंठाओं को और बढ़ा दिया, फर्नांडो लीमा, मीडिया कॉप,कहते हैं,जो एक स्वतंत्र मीडिया कंपनी के प्रधानहै , कई लोग भी भ्रष्टाचार, विकास की धीमी गति और अपहरणों की हाल की बाढ़ बारे में चिंतित है  . = English:	The instability has added to frustrations with the government, says Fernando Lima, head of Mediacoop, an independent media company, with many people also concerned about corruption, the slow pace of development and a recent spate of kidnappings.	The world is changing very fast. The world is changing very fast. The world is changing very fast. The world is changing very fast. The world is changing very fast. The world is changing very fast. The world is changing very fast. The world is changing very fast. The world is changing very fast. The
Hindi: कर्णपर्व = English: Karna Parva ### Hindi: यही नहीं, जनता की निजता की सुरक्षा का भी ख्याल रखा जाना चाहिए। = English:	Not only that, the protection of personal privacy should also be kept in mind.	I am not a coward, I am a brave man.
Hindi: कश्यप = English: Kashyap ### Hindi: इस समय वे 62000 करोड़ रुपए के मालिक थे। = English:	When he died he had Rs 62,000 crores.	The number of people who died in the fire was 62,000.
Hindi: नीदरलैण्ड = English: Netherlands ### Hindi: प्रतियोगिता की जिमनास्टिक स्पर्धा में अंबाला की टीम पहले, रोहतक की टीम दूसरे और भिवानी की टीम तीसरे स्थान पर रही। = English:	In the team event gymnastic competition Ambala Team came first, the Rohtak team second and the Bhiwani team came in third place.	The Netherlands is a country in Western Europe bordered by Belgium, Germany, Luxembourg, and France.
Hindi: बन्द जलसम्भर = English: Endorheic basin ### Hindi: सीरिया ने अपने रासायनिक हथियारों के सम्पूर्ण विनाश के लिए योजना प्रस्तुत की है, जिसे अगले महीने ओ.पी.सी.डब्लू. की कार्यकारी समिति द्वारा स्वीकृत किया जाना है। = English:	Syria has submitted a plan for the total destruction of its chemical weapons that has to be approved next month by the OPCW's executive committee.	The endorheic basin of the river Ganga is the largest in the world.
Hindi: साथी कुत्ता = English: Companion dog ### Hindi: उसे न्यूनतम छह वर्ष के लिए कारावास का दण्ड दिया गया था। = English:	He was jailed for a minimum of six years.	The dog is a companion of man.
