Bengali: যারা বাইরের কার্যকলাপ উপভোগ করেন, তাদের জন্য সমুদ্র থেকে স্কাই করিডোর পর্যন্ত একটি ট্রেক অপরিহার্য। = Hindi: जो आउटडोर एक्टिविटीज़ पसंद करते हैं, उनके लिए टू स्काय कोरिडोर में ट्रैकअप अनिवार्य है. ### Bengali: মস্তিষ্কের গঠন এবং আচরণের মধ্যে পারস্পরিক সম্পর্ক  বিজ্ঞানীদের গবেষণাকে সমর্থন করে। = Hindi:	मस्तिष्क विकृति और व्यवहार के बीच संबंध अनुसंधान में वैज्ञानिकों का समर्थन करते हैं.	ब्रेन स्ट्रक्चर और बिहेवियर के बीच परस्पर संबंध वैज्ञानिकों के शोध को समर्थन करते हैं.
Bengali: লোকটি একটি বিস্ফোরকভর্তি তিন চাকার গাড়িকে ভিড়ের মধ্যে নিয়ে যায় বলে অভিযোগ করা হয়েছে। = Hindi: कथित तौर पर उस शख्स ने भीड़ में विस्फोटकों से हथियारबंद एक तीन पहियों वाले वाहन को निकाल दिया. ### Bengali: এমনকি তার ধারণা যে মানুষের ব্যবহার বিশ্লেষণের এই ধরনের ক্ষমতা কুকুরের মতো গৃহপালিত পশুদের আছে। = Hindi:	वे यह भी सुझाव देते हैं कि मानव व्यवहार में व्याख्या करने की जो क्षमताएँ हैं उसे पालतू कुत्ते जैसे जानवर के ज़रिए भी शेयर किया जा सकता है.	वह सोचता है कि इस तरह के विश्लेषण की क्षमता के साथ, इस तरह के उपयोग के लिए, इस तरह के उपयोग के लिए, इस तरह के उपयोग के लिए, इस तरह के उपयोग के लिए, इस तरह के उपयोग के लिए, इस तरह के उपयोग के लिए, इस तरह के उपयोग के लिए, इस तरह के उपयोग के लिए, इस तरह के उपयोग के लिए, इस तरह के उपयोग के लिए, इस तरह के उपयोग के लिए, इस तरह के उपयोग के लिए, इस तरह के उपयोग के लिए, इस तरह के उपयोग के लिए, इस तरह के उपयोग के लिए, इस तरह के उपयोग के लिए, इस तरह के उपयोग के लिए, इस तरह के उपयोग के लिए, इस तरह के उपयोग के लिए, इस तरह के उपयोग के लिए, इस तरह के उपयोग के लिए, इस तरह के उपयोग के लिए, इस तरह के उपयोग के लिए, इस तरह के उपयोग के लिए, इस तरह के उपयोग के लिए, इस तरह के उपयोग के लिए, इस तरह के उपयोग के लिए, इस तरह के उपयोग के लिए, इस तरह के उपयोग के लिए, इस तरह के उपयोग के लिए, इस तरह के उपयोग के लिए, इस तरह के उपयोग के लिए, इस तरह के उपयोग के लिए, इस तरह के उपयोग के लिए, इस तरह के उपयोग के लिए, इस तरह के उपयोग के लिए, इस तरह के उपयोग के लिए, इस तरह के उपयोग के लिए, इस तरह के उपयोग के लिए, इस तरह के उपयोग के लिए, इस तरह के उपयोग के लिए, इस तरह के उपयोग के लिए, इस तरह के उपयोग के लिए, इस तरह के उपयोग के लिए, इस तरह के उपयोग के लिए, इस तरह के उपयोग के लिए, इस तरह के उपयोग के लिए, इस तरह के उपयोग के लिए, इस तरह के उपयोग के लिए, इस तरह के उपयोग के लिए, इस तरह के उपयोग के लिए, इस तरह के उपयोग के लिए, इस तरह के उपयोग के लिए, इस तरह के उपयोग के लिए, इस तरह के उपयोग के लिए, इस तरह के उपयोग के लिए, इस तरह के उपयोग के लिए, इस तरह के उपयोग के लिए, इस तरह के उपयोग के लिए, इस तरह के उपयोग के लिए, इस तरह के उपयोग के लिए, इस तरह के उपयोग के लिए, इस तरह के उपयोग के लिए, इस तरह के उपयोग के लिए, इस तरह के उपयोग के लिए, इस तरह के उपयोग के लिए, इस तरह के उपयोग के लिए, इस तरह के उपयोग के लिए, इस तरह के उपयोग के लिए, इस तरह के उपयोग के लिए, इस तरह के उपयोग के लिए, इस
Bengali: জায়গায় এই ব্যবস্থা সঙ্গে, এই স্বাধীনতা শেষ হতে পারে। = Hindi: अगर यही व्यवस्था कायम रही, तो यह आज़ादी ज़्यादा दिन तक टिकने वाली नहीं है. ### Bengali: দত্তক নেয়ার সময়, জন্মদাতা পিতামাতা তাদের পিতামাতা হিসেবে অধিকার বাতিল করে দেয় যাতে করে অন্য দম্পতি শিশুটির পিতামাতা হতে পারে। = Hindi:	गोद लेने की प्रक्रिया में, जन्म देने वाले माता-पिता अपने अभिभावकीय अधिकार ख़त्म कर देते हैं ताकि कोई दूसरा जोड़ा बच्चे का अभिभावक बन सके.	जब बच्चा गोद लिया जाता है, तो जन्मदाता माता-पिता अपने माता-पिता के अधिकार को समाप्त कर देते हैं ताकि दूसरे दंपति बच्चे के माता-पिता बन सकें।
Bengali: টর্নেডো গাছ উপড়ে ফেলে, বিল্ডিং থেকে বোর্ডগুলি এবং গাড়িগুলিকে আকাশে উড়িয়ে দেয়। সবচেয়ে হিংস্র দুই শতাংশ টর্নেডোগুলি তিন ঘন্টারও বেশি সময় ধরে চলে। = Hindi: बवंडर पेड़ उखाड़ देते हैं, इमारतों से बोर्ड उखाड़ देते हैं, और कारों को आसमान में उड़ा देते हैं. सबसे अधिक हिंसक दो प्रतिशत बवंडर तीन से अधिक घंटों तक बने रहते हैं. ### Bengali: তারা সাধারণত বিশেষ খাদ্য, পানীয় এবং বিনোদনের ব্যবস্থা করে যাতে করে অতিথিরা ভাল মেজাজে থাকে এবং প্রাঙ্গণে অবস্থান করে। = Hindi:	आम तौर पर वे खास तरह के खाने-पीने और मनोरंजन की व्यवस्था रखते हैं, ताकि उनके मेहमानों का मूड अच्छा रहे और वे वहीं पर बने रहें.	वे आमतौर पर विशेष भोजन, पेय और मनोरंजन की व्यवस्था करते हैं ताकि मेहमान अच्छे मूड में हों और परिसर में रहें।
Bengali: অ্যালোনসোর সামনে থাকা গাড়িগুলি সেফটি কারের নীচে জ্বালানির জন্য চলে যাওয়ায় বিজয়ী হিসাবে তার সঙ্গীদের নিয়ে এগিয়ে যান। = Hindi: जैसे ही अलोंसो के आगे की कारें सेफ्टी कार के नीचे ईंधन लेने के लिए चली गईं, वह जीत दर्ज करने के लिए आगे बढ़ गया। ### Bengali: একটি দীর্ঘকালীন গল্পের পটভূমি এবং কথক হিসাবে স্ফিংসকে সেট করা আছে। = Hindi:	स्फिंक्स को एक लंबी कहानी की पृष्ठभूमि और कथाकार के रूप में स्थापित किया गया है।	एक लंबी कहानी के पृष्ठभूमि और कथाकार के रूप में सेट किया गया है।
Bengali: আধুনিক শিক্ষা তাঁর বিরুদ্ধে কোন অনুমোদন ছাড়াই বাসে বড় বিজ্ঞাপন ছাপানোর এবং তিনি প্রধান ইংরেজী শিক্ষক ছিলেন সে ব্যাপারে মিথ্যার আশ্রয় নেওয়ার অভিযোগ এনেছিল । = Hindi: आधुनिक शिक्षा ने उन पर अधिकार के बिना बसों पर बड़े विज्ञापन छापने का आरोप लगाया और यह झूठ कहते हुए कि वह मुख्य अंग्रेज़ी ट्यूटर था. ### Bengali: একটি দম্পতি সিদ্ধান্ত নিতে পারে যে সন্তানকে লালন পালন করে বড় করার ভাবনা তাদের বা তাদের সন্তান কারোরই এক্তিয়ারভুক্ত নয়। = Hindi:	एक दंपत्ति फैसला ले सकता है कि यह उनके या उनके बच्चे के हित में बिलकुल नहीं है कि एक दूसरा बच्चा किया जाए |	एक दंपति यह तय कर सकता है कि बच्चे को पालना और बड़ा करना उनके या उनके बच्चे के अधिकार क्षेत्र में नहीं है।
Bengali: ক্রান্তীয় ঘূর্ণিঝড় গনু, মালদ্বীপের ভাষায় যার নামকরণ হয়েছিল এক ব্যাগ খেজুর পাতা, তার সর্বোচ্চ অবস্থায় বাতাস ঘন্টায় ২৪০ কিলোমিটারে (প্রতি ঘন্টায় ১৪৯ মাইল) পৌঁছেছিল। = Hindi: अपने चरम पर, ट्रॉपिकल साइक्लोन गोनू, मालदीव की भाषा में ताड़ के पत्तों के एक बैग के नाम पर प्रति घंटे 240 किलोमीटर (149 मील प्रति घंटे) की लगातार हवाओं तक पहुंच गया. ### Bengali: ইরাক স্টাডি গ্রুপ আজ ১২.৩০ জিএমটি তে তার প্রতিবেদন উপস্থাপন করেছে। = Hindi:	आज 12.00 GMT पर इराक स्टडी ग्रुप ने अपनी रिपोर्ट प्रस्तुत की.	इराक स्टडी ग्रुप आज 12.30 জিএমটি তে তার প্রতিবেদন উপস্থাপন করেছে।
Bengali: প্রয়োজনীয়তাগুলি বিস্তারিত জানার জন্য, আপনি যে দেশে পড়াশোনা করতে চান সেখানকার প্রতিষ্ঠানের পাশাপাশি অভিবাসন বিভাগে খোঁজ নিন। = Hindi: विस्तृत आवश्यकताओं के लिए आप संस्था के साथ-साथ उस देश के आव्रजन विभाग से जांच लें जहां आप अध्ययन करना चाहते हैं। ### Bengali: দক্ষিণ আফ্রিকা তাদের দক্ষিণী বোনদের বিরুদ্ধে নিশ্চিতভাবে হতাশার সাথে খেললেও, টুর্নামেন্ট এগিয়ে যাওয়ার সাথে সাথে ধারাবাহিকভাবে উন্নতি করেছে। = Hindi:	अपनी सदर्न सिस्टर्स के खिलाफ़ खेल में निर्णायक रूप से कमज़ोर दिखाई दे रही, फिर भी लगातार दक्षिण अफ़्रीका ने टूर्नामेंट के आगे बढ़ने पर सुधार किया है.	दक्षिण अफ्रीका निश्चित रूप से अपने दक्षिणी बहनों के खिलाफ निराशाजनक खेल खेलेगा, তবে টুর্নামেন্ট आगे बढ़ने के साथ, ধারাবাহিকভাবে উন্নতি कर रहा है।
Bengali: আয়করের কাঠামো দেশ বিভিন্ন দেশে বিভিন্নভাবে গঠিত হয় এবং করের হার এবং ব্র্যাকেটগুলি এক দেশ থেকে অন্য দেশে ব্যাপক তারতম্য হয়। = Hindi: विभिन्न देशों में आयकर की संरचना अलग-अलग होती है, और टैक्स के दर और ब्रैकेट में एक देश से दूसरे देश में बहुत ज्यादा अंतर होता है। ### Bengali: "মিশরের মৃতদের উপত্যকায় অবস্থিত গিজা উপত্যকা, অথবা ""গিজা নেক্রোপলিস"" এ বেশ কয়েকটি পিরামিড (যেগুলোর মধ্যে গ্রেট পিরামিড হচ্ছে সবচেয়ে বড়), কয়েকটি ছোট ছোট সমাধি, কয়েকটি মন্দির এবং বিশাল স্ফিংক্স রয়েছে। " = Hindi:	गीज़ा पठार, “गीज़ा नेक्रोपोलिस” या मृतकों की मिस्र की घाटी में कई पिरामिड (जिनमें से द ग्रेट पिरामिड सबसे बड़ा है), कई छोटी कब्रें, कई मंदिर और महान स्फिंक्स हैं.	"মিশরের মৃতদের উপত্যকায় অবস্থিত গিজা উপত্যকা, অথবা ""গিজা নেক্রোপলিস"" এ বেশ কয়েকটি পিরামিড (যেগুলোর মধ্যে গ্রেট পিরামিড হচ্ছে সবচেয়ে বড়), কয়েকটি ছোট ছোট সমাধি, কয়েকটি মন্দির এবং বিশাল স্ফিংক্স রয়েছে। "
Bengali: এই সময় প্রায় 100 জন বাসিন্দাকে এলাকা থেকে সরিয়ে নিয়ে যাওয়া হয়। = Hindi: कुछ मौकों पर, लगभग 100 लोगों को इस इलाके से निकाला गया. ### Bengali: 4.2-3.9 মিলিয়ন বছর আগে অ্যাস্ট্রালোপিথেকাস ফসিলসে দ্বিপদ বিশিষ্ট প্রাণীর বিশেষত্ব পাওয়া গিয়েছিল, যদিও অনুমান করা হয় সাহেলান্ত্রপাস সাত মিলিয়ন বছর আগেই দু'পায়ে হাঁটা শুরু করেছিল। = Hindi:	4.2 से 3.9 मिलियन वर्ष पूर्व से आस्ट्रेलोपोपिथेकस जीवाश्मो में बाइपैडल विशेषज्ञत पाई जाती है हालांकि हो सकता है 7 मिलियन वर्ष पहले से सहेंथ्रोपस दो पैरों पर चल सकता था |	4.2-3.9 मिलियन साल पहले, एस्ट्रलोपिथेकस के जीवाश्मों में द्विपाद जानवरों के विशेषताओं का पता चला था, हालांकि यह अनुमान लगाया गया था कि Sahelanthropus सात मिलियन साल पहले दो पैरों पर चलना शुरू कर दिया था।
Bengali: মেঘগুলি বিভ্রান্তির আসল কারণ তুলে ধরেছিল কারণ কিনা সেখানে আসল বিস্ফোরণ ঘটেছিল। = Hindi: बादलों से भ्रम की संभावना पैदा हुई, कि वाकई में विस्फोट हुआ था. ### Bengali: আলোকচিত্রকার রোনাল্ড রিগানকে ইউসিএলএ মেডিক্যাল সেন্টারে নিয়ে যাওয়া হয়, এবং এরপর সেখানে তিনি মারা যান। = Hindi:	फ़ोटोग्राफ़र को रोनाल्ड रीगन यूसीएलए मेडिकल सेंटर ले जाया गया, जहाँ बाद में उसकी मौत हो गई.	আলোকচিত্রকার রোনাল্ড রিগানকে ইউসিএলএ মেডিক্যাল সেন্টারে নিয়ে যাওয়া হয়, এবং এরপর সেখানে তিনি মারা যান।
Bengali: বরফ চূর্ণ ছাড়াও, খারাপ আবহাওয়া পরিস্থিতি উদ্ধারের প্রচেষ্টাকে ব্যাহত করে চলেছে। = Hindi: तेज़ बर्फबारी के अलावा, मौसम की ख़राब स्थिति बचाव के प्रयासों में बाधा बन रही है। ### Bengali: "বেশিরাভাগ প্রযুক্তিগত নির্ধারণের দুটি সাধারণ ব্যাখ্যা হয়ে থাকে: যে মূলত সাংস্কৃতিক বা রাজনৈতিক প্রভাব ছাড়িয়ে প্রযুক্তির বিকাশ নিজেই একটি পথ অনুসরণ করে এবং সেই প্রযুক্তির ফলে সামাজিক শর্তের পরিবর্তে অন্তর্নিহিত সমাজগুলিতে ""প্রভাব"" পড়ে।" = Hindi:	तकनीकी निर्धारण की ज़्यादातर व्याख्याएँ दो सामान्य विचारों के बारे में बताती हैं: तकनीकी विकास पर सांस्कृतिक या राजनीतिक असर का कोई भी प्रभाव नहीं पड़ता है और परिणामस्वरूप सामाजिक रूप से अनुकूलित होने के बजाय वह तकनीक निहित समाजों को “प्रभावित” करती है.	"বেশিরভাগ প্রযুক্তিগত নির্ধারণের দুটি সাধারণ ব্যাখ্যা রয়েছে: যে মূলত সাংস্কৃতিক বা রাজনৈতিক প্রভাব ছাড়িয়ে প্রযুক্তির বিকাশ নিজেই একটি পথ অনুসরণ করে এবং সেই প্রযুক্তির ফলে সামাজিক শর্তের পরিবর্তে অন্তর্নিহিত সমাজগুলিতে ""প্রভাব"" পড়ে।"
Bengali: সাধারণভাবে, কোন ভিনদেশে বর্ধিত সময়ে থাকার জন্য আপনাকে আগে থেকেই ভিসা নিতে হবে। = Hindi: सामान्य तौर पर, किसी भी विदेशी देश में समय अवधि के बाद बहुत समय तक रहने के लिए आपको पहले ही वीज़ा प्राप्त करने की आवश्यकता होगी। ### Bengali: "কিন্তু নিরক্ষীয় অঞ্চল থেকে মাত্র কয়েক ডিগ্রি উত্তরে ""উচ্চ ক্রান্তীয়"" অঞ্চলে অবস্থিত হওয়ার জন্য আপনাকে তাপ (সবসময়) এবং প্রখর রোদ (যখন আকাশ স্বচ্ছ থাকে, যা খুব কমই হয়) দুই মোকাবেলা করতে হবে। " = Hindi:	लेकिन भूमध्य रेखा के कुछ ही डिग्री उत्तर में मौजूद “अत्यधिक उष्णकटिबंध” में होने की वजह से, आपको गर्मी (हमेशा) और तेज़ धूप (जब आसमान साफ़ हो, जो कि ज़्यादातर होता है) का सामना करना पड़ेगा.	"लेकिन अक्षांश से केवल कुछ डिग्री उत्तर में ""उच्च उष्णकटिबंधीय"" क्षेत्र में स्थित होने के कारण आपको गर्मी (সবসময়) और तेज धूप (जब आसमान साफ ​​हो, जो बहुत कम ही होता है) दोनों का सामना करना होगा। "
Bengali: কর্তৃপক্ষ আজকের গ্রেপ্তারের বিষয়টি নিশ্চিত করার বাইরে আনুষ্ঠানিকভাবে তেমন কিছু বলেনি। = Hindi: अधिकारियों ने आज की गिरफ्तारी की पुष्टि करने से परे थोडा आधिकारिक तौर पर कहा. ### Bengali: তিনি এইসব গুজবকে “রাজনৈতিক বকবকানি আর বোকামি“ হিসাবে উল্লেখ করেছেন। = Hindi:	उन्होंने अफवाहों को “राजनीतिक बकवास और मूर्खतापूर्ण” कहा.	उन्होंने इन अफवाहों को “राजनीतिक बकवास और मूर्खता“ कहा.
Bengali: মিঃ রেড ব্রিজের উপরে নিউজিল্যান্ডের A1GP, ব্ল্যাক বিউটি গাড়িটি 160 কিলোমিটার / ঘন্টা গতিতে সাতবার চালান। = Hindi: श्री रीड न्यूज़ीलैंड की A1GP कार, ब्लैक ब्यूटी को एक पुल से 160 किलोमीटर/घंटा से तेज़ रफ़्तार से सात बार ले जाने में सफल रहे. ### Bengali: ভূমিকম্পটি মারিয়ানাতে আঘাত হেনেছিল স্থানীয় সময় সকাল ৭ঃ১৯ মিনিটে ( GMT রাত ৯ঃ১৯ মিনিট শুক্রবার)। = Hindi:	मारियाना में भूकंप का झटका स्थानीय समयानुसार सुबह 07:19 बजे (09:19 बजे जीएमटी शुक्रवार) आया।	भूकंप का झटका मैरियन में स्थानीय समय सुबह 7.19 बजे ( GMT रात 9.19 बजे, गुरुवार) को महसूस किया गया।
Bengali: কুক দ্বীপপুঞ্জ দক্ষিণ প্রশান্ত মহাসাগরের মাঝখানে পলিনেশিয়ায় অবস্থিত নিউজিল্যান্ডের সহযোগী একটি দ্বীপের দেশ। = Hindi: कुक आइलैंड्स दक्षिण प्रशांत महासागर के बीच में पोलिनेशिया में स्थित एक द्वीप देश है,जिसका नूजीलैंड के साथ खुला सहयोग है । ### Bengali: পোস্ট করা গতিসীমাগুলো পূর্বের এবং পরবর্তী অংশগুলোর চেয়ে লক্ষণীয়ভাবে কম - সাধারণত ৩৫-৪০ এমপিএইচ (৫৬-৬৪ কিমি/ঘন্টা) - এবং এই গতিসীমার প্রতি কঠোর বাধ্যতা অত্যন্ত গুরুত্বপূর্ণ। = Hindi:	जारी की गयी गति सीमाएं पहले की तुलना में काफी कम है -आमतौर पर यह 35-40 मील प्रति घंटा(56-60 किमी प्रति घंटा ) और उनके लिए सख्त नियम काफी जरूरी है	पोस्ट किए गए गति सीमाएं पूर्व और बाद के हिस्सों की तुलना में उल्लेखनीय रूप से कम हैं - आमतौर पर 35-40 एमপিএ (56-64 किमी / घंटा) - और इस गति सीमा का कड़ाई से पालन करना बहुत महत्वपूर्ण है।
Bengali: পুরানো ধরণের জিনিসপত্র, আধুনিক সুযোগ সুবিধার অভাব এবং একটি নির্দিষ্ট সাবলীল বয়সও তাদের চরিত্রের অংশ। = Hindi: पुराने ढंग की फिटिंग, नवीनतम सुविधाओं की कमी, और एक निश्चित सुंदर वृद्धावस्था भी उनके चरित्र का हिस्सा है। ### Bengali: এটা পাতলা তারে টানা যেতে পারে, যা মোচড়ানো এবং বেণী করা যেতে পারে। এটা পিটানো বা চাদরে রোল করা যেতে পারে। = Hindi:	इसे पतले तार में खींचा जा सकता है, जिसे मोड़ा और गूंथा जा सकता है। इसे पीटा जा सकता है या शीट बनाई जा सकती हैं।	यह पतले तारों से खींचा जा सकता है, जो मोड़ और कर्ल किया जा सकता है। यह पीटा या कंबल में रोल किया जा सकता है।
Bengali: কোনও বেসরকারি চৌহদ্দি বা কোনও শহরে যে কোনও আকারের তাঁবু খাটালেই তার দিকে অনাবশ্যক নজর যায়। = Hindi: निजी संपत्ति पर या किसी भी आकार के शहर में तम्बू गाढ़ना करना आसानी से बिना जरुरत के ध्यान को आकर्षित कर सकता है। ### Bengali: তবে প্রধানমন্ত্রী জন হাওয়ার্ড বলেছিলেন যে এই আইনটি কেবলমাত্র তাসমানিয়ান সরকার প্রদত্ত অতিরিক্ত 45 মিলিয়ন অস্ট্রেলিয়ান ডলার ব্যয় করে হাসপাতালের সুবিধাগুলি হ্রাস হয়ে যাওয়া থেকে রক্ষা করার জন্য। = Hindi:	लेकिन प्रधानमंत्री जॉन हॉवर्ड ने कहा है कि यह अधिनियम केवल अस्पताल की सुविधाओं को तस्मानियाई सरकार द्वारा नीचे गिरने से बचाने के लिए अतिरिक्त AUD $45 मिलियन देने के लिए था.	लेकिन प्रधानमंत्री জন হাওয়ার্ড বলেছিলেন যে এই আইনটি কেবলমাত্র তাসমানিয়ান সরকার প্রদত্ত অতিরিক্ত 45 মিলিয়ন অস্ট্রেলিয়ান ডলার ব্যয় করে হাসপাতালের সুবিধাগুলি হ্রাস হয়ে যাওয়া থেকে রক্ষা করার জন্য।
Bengali: 1839 সালে স্বাধীনতার বছর থেকে লাক্সেমবার্গের দীর্ঘ ইতিহাস রয়েছে। = Hindi: लक्समबर्ग का एक लंबा इतिहास है लेकिन यह 1839 से स्वतंत्र हुआ है. ### Bengali: ভয়ার্ত রাজা ষোড়শ লুই, রানী ম্যারি আন্টোয়িনেত্তে তাদের দুটি ছোট বাচ্চা ( ১১ বছরের ম্যারি থেরেসে এবং চার বছরের লুই-চার্লস) আর রাজার বোন, মাদাম এলিজাবেথ, ১৭৮৯ সালের ৬ অক্টোবর একদল বিক্রেতা মহিলাদের কারণে ভার্সালি থেকে প্যারিসে ফিরে যেতে বাধ্য হন। = Hindi:	घबराए हुए राजा लुईस XVI, रानी मैरी एंटोनेट और उनके दो बच्चे (11 साल की मैरी थैरेस और चार साल का लुईस चार्ल्स) और राजा की बहन मैडम एलिजावेथ को 6 अक्टूबर 1789 को बाज़ार में मौजूद महिलाओं की भीड़ ने वर्साय से वापस पेरिस जाने के लिए मजबूर किया था.	डरे हुए राजा ষোড়শ লুই, রানী ম্যারি আন্টোয়িনেত্তে তাদের দুটি ছোট বাচ্চা ( ১১ বছরের ম্যারি থেরেসে এবং চার বছরের লুই-চার্লস) আর রাজার বোন, মাদাম এলিজাবেথ, ১৭৮৯ সালের ৬ অক্টোবর একদল বিক্রেতা মহিলাদের কারণে ভার্সালি থেকে প্যারিসে ফিরে যেতে বাধ্য হন।
Bengali: টর্নেডো হলো খুব নিম্নচাপযুক্ত বায়ুর একটি ঘূর্ণন স্তম্ভ, যা চারপাশের বায়ুকে অভ্যন্তরীণ এবং ঊর্ধ্বাভিমুখী ভাবে টানে। = Hindi: बवंडर बहुत कम दबाव वाली हवा का एक घुमता हुवा स्तंभ होता है, जो आसपास की हवा को अंदर और ऊपर की तरफ खींचता है। ### Bengali: সর্বোপরি, দলের সফলতা এবং ব্যর্থতার জন্য দলনেতাই দায়ী। = Hindi:	आख़िर, लीडर ही अपनी टीम की कामयाबी और नाकामी के लिए ज़िम्मेदार होता है.	अंत में, टीम की सफलता और असफलता के लिए टीम लीडर ही जिम्मेदार होता है।
Bengali: হাজারেরও কম মামলা দায়ের করা হয়েছে মানুষের মধ্যে, কিন্তু এর মধ্যে কিছু রয়েছে মারাত্মক। = Hindi: मनुष्यों में एक हज़ार से अधिक मामले सामने आए हैं, लेकिन उनमें से कुछ घातक रहे हैं। ### Bengali: বিজ্ঞানীরা বলেছেন এই প্রাণীটির পালকের উপরের অংশ ছিল বাদামী বর্ণের এবং ভিতরের রঙ ফ্যাকাশে বা ক্যারোটিনের মতো। = Hindi:	वैज्ञानिकों का यह कहना है कि इस जानवर के रोमछिद्र भूरे और कैरोटीनॉयड के नीचे का रंग भूरा-भूरा था।	वैज्ञानिकों ने कहा कि इस जानवर के पंखों के ऊपरी हिस्से का रंग भूरा था और अंदर का रंग फीका या कैरोटीन जैसा था।
Bengali: একটি ট্রাইসেরাটপস তার শক্ত ঠোঁট দিয়ে গাছের সকল পাতা ছিঁড়ে নিয়ে গুড়িটা খেতে পারত। = Hindi: ट्राईसेराटॉप्स प्रजाति के डायनासोर, पेड़ के तने खाने से पहले उनकी पत्तियों और टहनियों को अपनी शक्तिशाली चोंच से तोड़कर अलग कर सकते थे. ### Bengali: মনে রাখবেন যে মূল পর্যায়ে সংগীত শেষ হয়ে গেলেও, কিছু অনুষ্ঠান থাকতে পারে যেখানে অনেক রাত পর্যন্ত সংগীত বাজানো হয়। = Hindi:	याद रखें कि मुख्य स्टेज पर म्यूज़िक बंद हो जाने के बाद भी, फ़ेस्टिवल के कुछ हिस्से ऐसे होंगे जो देर रात तक संगीत बजाते रहेंगे.	याद रखें कि मूल चरण में संगीत समाप्त होने के बाद भी, कुछ कार्यक्रम हो सकते हैं जहां बहुत देर रात तक संगीत बजाया जाता है।
Bengali: একজন প্রচুর অর্থসম্পন্ন ভ্রমণকারী বিশ্বব্যাপী বিমান ভ্রমণের কথা বিবেচনা করলে, ভেঙ্গে ভেঙ্গে এমন অনেকগুলি হোটেলে অবস্থান করতে পারেন। = Hindi: एक अमीर यात्री यह सोच सकता है कि पूरी दुनिया में उड़ना उसे कंगाल कर सकता है जबकि वह इन होटलों में से कई में रुका हुआ है। ### Bengali: বালুচর এবং সমুদ্রসৈকত তৈরি করার জন্য এই অধঃক্ষেপের প্রয়োজন ছিল, যা বন্যজীবনের বাসস্থান হিসাবে কাজ করে। = Hindi:	वाइल्डलाइफ़ हैबिटेंट्स के रूप में काम करने वाली रेती और तटों को बनाने के लिए गाद ज़रूरी थी.	বালুচর এবং সমুদ্র সৈকত তৈরির জন্য এই অধঃক্ষেপের প্রয়োজন ছিল, যা বন্যজীবনের বাসস্থান হিসাবে কাজ করে।
Bengali: কয়েকটি মুদ্রার জন্য কিছু শিশু আপনাকে গল্পটি শোনাবে। = Hindi: चंद रुपयों के लिए कुछ बच्चे आपको कहानी सुनाएँगे। ### Bengali: তবে, যক্ষায় আক্রান্ত সমগ্র জনগোষ্ঠীর মধ্যে এক্স-ডি-আর-যক্ষায় আক্রান্তের অনুপাত এখনো পর্যন্ত কম বলেই মনে হচ্ছে; যেটি দক্ষিণ আফ্রিকায় যে কোনো মুহুর্তে মোট ৩৩০,০০০ আক্রান্তের মধ্যে ৬০০০ জন। = Hindi:	हालाँकि, टुबर्क्युलोसिस वाले लोगों के पूरे समूह में एक्सडीआर-टीबी का प्रतिशत अभी भी कम है; दक्षिण अफ़्रीका में किसी भी विशेष समय पर कुल 330,000 लोगों में से 6,000 संक्रमित हैं.	लेकिन, अभी तक डि-आर-टी-एच-আই-वी-(एड्स) से संक्रमित पूरे जनसमूह में एक्स-डी-आर-टी-एच-আই-वी-(एड्स) से संक्रमित लोगों की संख्या कम ही है, जो दक्षिण अफ्रीका में कुल ३३०,००० संक्रमितों में से ६००० लोगों के बराबर है।
Bengali: মূলত, তাঁরা দুটি বিভাগের মধ্যে পড়েঃ হয় তুমি ভ্রমনের সময় কাজ করো অথবা  তোমার ব্যয় সীমাবদ্ধ করার চেষ্টা করো। এই নিবন্ধটি পরবর্তী জিনিসটির উপর দৃষ্টি নিবদ্ধ করে। = Hindi: मूल रूप से, वे दो श्रेणियों में आते हैं: या तो यात्रा करते समय काम या अपने खर्चो को सिमित करने की कोशिश। यह लेख बाद पर आधारित है। ### Bengali: মেজরক্যান রন্ধনপ্রণালী, যেমন ভূমধ্যসাগরের অনুরূপ অঞ্চলের মত, রুটি, শাকসবজি এবং মাংস (বিশেষ করে শুকরের মাংস) উপর ভিত্তি করে তৈরি হয়, এবং সর্বত্র অলিভ তেল ব্যবহার করে। = Hindi:	मेजरकेन खाना, भूमध्य सागर में समान क्षेत्रों की तरह, रोटी, सब्जियों और मांस (विशेष रूप से सूअर का मांस) पर आधारित है, और जैतून के तेल का उपयोग करता है।	মেজরক্যান রান্নার পদ্ধতি, যেমন ভূমধ্যসাগরীয় অঞ্চলের মত, রুটি, শাকসবজি এবং মাংস (বিশেষ করে শুকরের মাংস) উপর ভিত্তি করে তৈরি হয়, এবং সর্বত্র অলিভ তেল ব্যবহার করে।
